"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37346027","virescens","Aprion virescens Valenciennes, 1830","LUTJANIDAE","Aprion","","virescens","","Valid Name","","Species","","Valenciennes","1830","Y","cf191183-2bb2-48a6-a40e-2b287e3bdc37","20131008T23:07:52.756+0000","749fb8d2-c78a-4341-a6f8-9dde2fa6d3e8","20131008T23:07:52.756+0000","4472f7de-b900-4177-859a-cc73a5cc1bd1","749fb8d2-c78a-4341-a6f8-9dde2fa6d3e8","","","","","","","","","","","","","","",""
"","37097001","australiae","Argentina australiae Cohen, 1958","ARGENTINIDAE","Argentina","","australiae","","Valid Name","","Species","","Cohen","1958","Y","b564a817-6afc-4d35-b609-8dd2bf30b99c","20160523T00:06:44.378+0000","bdff8205-c5ab-493c-93aa-56de7f7fda4a","20160606T05:32:28.811+0000","9576d0f3-d6f5-4110-89ab-ff0ee5f74310","bdff8205-c5ab-493c-93aa-56de7f7fda4a","","","","","","","","","","","","","","",""
"","37447007","indicum","Ariomma indicum (Day, 1870)","ARIOMMATIDAE","Ariomma","","indicum","","Valid Name","","Species","","Day","1870","N","ec8d21ce-9df8-4fe7-85de-2a97a4baa3c9","20131008T23:07:52.756+0000","10ddc41c-8e84-4024-bb53-feb994950a6e","20131008T23:07:52.756+0000","5430aa04-9dc9-4a38-9fcc-98ec990b1c93","10ddc41c-8e84-4024-bb53-feb994950a6e","","","","","","","","","","","","","","",""
"","37447003","luridum","Ariomma luridum Jordan & Snyder, 1904","ARIOMMATIDAE","Ariomma","","luridum","","Valid Name","","Species","","Jordan & Snyder","1904","Y","0384c4ae-98a5-4c2d-9b65-6e4f455db9bd","20131008T23:07:52.756+0000","455b8ac0-e3f6-4c8d-b43b-7bfeacbc9889","20131008T23:07:52.756+0000","5430aa04-9dc9-4a38-9fcc-98ec990b1c93","455b8ac0-e3f6-4c8d-b43b-7bfeacbc9889","","","","","","","","","","","","","","",""
"","37067003","mauritianum","Ariosoma mauritianum (Pappenheim, 1914)","CONGRIDAE","Ariosoma","","mauritianum","","Valid Name","","Species","","Pappenheim","1914","N","e6d0b710-e069-48a6-939e-7d59c5cafd17","20180601T04:05:29.723+0000","370eb3f0-3c35-4308-9a84-91a09b5724ec","20190305T04:57:36.559+0000","673f2749-35b5-4b29-9bb4-f46b5e86836d","370eb3f0-3c35-4308-9a84-91a09b5724ec","","","","","","","","","","","","","","",""
"","37460020","elongatus","Arnoglossus elongatus Weber, 1913","BOTHIDAE","Arnoglossus","","elongatus","","Valid Name","","Species","","Weber","1913","Y","199e70d6-f3e6-4381-89e1-f8d7f3c2ce92","20150608T08:48:38.573+0000","5755c4a1-14c8-4702-8879-27d2cfd6a6b0","20150707T22:49:59.218+0000","4758b1d6-4e41-4366-9d92-17f353e57b66","5755c4a1-14c8-4702-8879-27d2cfd6a6b0","","","","","","","","","","","","","","",""
"","37460071","polyspilus","Arnoglossus polyspilus (Günther, 1880)","BOTHIDAE","Arnoglossus","","polyspilus","","Valid Name","","Species","","Günther","1880","N","7c6b1c79-4b86-4c9c-907e-b5bcbbf51604","20150609T04:11:01.851+0000","c2c9b511-ee68-40ed-9cfa-6ce2011ea65b","20150707T22:49:59.218+0000","4758b1d6-4e41-4366-9d92-17f353e57b66","c2c9b511-ee68-40ed-9cfa-6ce2011ea65b","","","","","","","","","","","","","","",""
"","37467005","firmamentum","Arothron firmamentum (Temminck & Schlegel, 1847)","TETRAODONTIDAE","Arothron","","firmamentum","","Valid Name","","Species","","Temminck & Schlegel","1847","N","c3443f7b-e27f-4c95-874b-a071b4b8bf5a","20140428T04:53:16.496+0000","53d3f828-e949-4178-8be8-585465219f01","20140429T04:00:17.360+0000","241e8fed-dc4f-4a88-9adf-01b3760d5df7","53d3f828-e949-4178-8be8-585465219f01","","","","","","","","","","","","","","",""
"","37467027","nigropunctatus","Arothron nigropunctatus (Bloch & Schneider, 1801)","TETRAODONTIDAE","Arothron","","nigropunctatus","","Valid Name","","Species","","Bloch & Schneider","1801","N","8d395c6a-e190-4ac8-9ac1-fd20c68eab78","20140428T04:53:16.496+0000","08b9a1f0-62ae-45ca-9208-e773b00021ed","20140429T04:00:17.360+0000","241e8fed-dc4f-4a88-9adf-01b3760d5df7","08b9a1f0-62ae-45ca-9208-e773b00021ed","","","","","","","","","","","","","","",""
"","37460057","cocosensis","Asterorhombus cocosensis (Bleeker, 1855)","BOTHIDAE","Asterorhombus","","cocosensis","","Valid Name","","Species","","Bleeker","1855","N","af09c3f1-04ca-4cbe-b08c-e691e06a294e","20150610T04:47:27.172+0000","f786f8b6-618e-4fe2-909a-77fb7da75e27","20150707T22:49:59.218+0000","3e9a3f76-7757-402e-b057-88941530d4a2","f786f8b6-618e-4fe2-909a-77fb7da75e27","","","","","","","","","","","","","","",""
"","37428058","semipunctata","Asterropteryx semipunctata Rüppell, 1830","GOBIIDAE","Asterropteryx","","semipunctata","","Valid Name","","Species","","Rüppell","1830","Y","895520aa-69ea-47de-9dd8-25f605ffab81","20170913T05:57:50.970+0000","b4a2c7ad-7c28-4c83-8198-bea3772bd0cb","20181203T23:02:24.999+0000","624f584e-eb4f-41b4-b9a6-4e18a0e8d00a","b4a2c7ad-7c28-4c83-8198-bea3772bd0cb","","","","","","","","","","","","","","",""
"","37428059","spinosa","Asterropteryx spinosa (Goren, 1981)","GOBIIDAE","Asterropteryx","","spinosa","","Valid Name","","Species","","Goren","1981","N","135195c2-ee7b-459d-89db-f83023b7674e","20150610T22:08:14.918+0000","e7bfe8d8-d401-4412-92fc-ee7e76d27cc0","20181203T23:02:24.999+0000","624f584e-eb4f-41b4-b9a6-4e18a0e8d00a","e7bfe8d8-d401-4412-92fc-ee7e76d27cc0","","","","","","","","","","","","","","",""
"","37108001","bilobatus","Astronesthes bilobatus Parin & Borodulina, 1996","STOMIIDAE","Astronesthes","","bilobatus","","Valid Name","","Species","","Parin & Borodulina","1996","Y","b55a131c-e089-4150-8149-9cd0b5db97e7","20081009T05:11:37.000+0000","2831293e-dfc1-4ec3-8bca-fe50a0ea80ae","20100727T00:03:17.157+0000","f0357aca-b57d-4128-bd13-79f124443f09","2831293e-dfc1-4ec3-8bca-fe50a0ea80ae","","","","","","","","","","","","","","",""
"","37108018","exsul","Astronesthes exsul Parin & Borodulina, 2002","STOMIIDAE","Astronesthes","","exsul","","Valid Name","","Species","","Parin & Borodulina","2002","Y","05000285-c2b5-4725-943e-e5e4bb379a08","20081009T05:11:37.000+0000","ee942e8a-1c1f-4d98-a829-7efacd3b0863","20100727T00:03:17.157+0000","f0357aca-b57d-4128-bd13-79f124443f09","ee942e8a-1c1f-4d98-a829-7efacd3b0863","","","","","","","","","","","","","","",""
"","37108015","ijimai","Astronesthes ijimai Tanaka, 1908","STOMIIDAE","Astronesthes","","ijimai","","Valid Name","","Species","","Tanaka","1908","Y","603e7dbe-d9d8-4e99-b42d-9b7dbe1a4ce1","20081009T05:11:37.000+0000","724e6cc1-2869-4167-b369-7fa8810e1401","20100727T00:03:17.157+0000","f0357aca-b57d-4128-bd13-79f124443f09","724e6cc1-2869-4167-b369-7fa8810e1401","","","","","","","","","","","","","","",""
"","37108017","indicus","Astronesthes indicus Brauer, 1902","STOMIIDAE","Astronesthes","","indicus","","Valid Name","","Species","","Brauer","1902","Y","944be441-8f7e-4012-935d-f93c6b1af48a","20081009T05:11:37.000+0000","72abe362-160a-452e-b8d6-aac9602c65d0","20100727T00:03:17.157+0000","f0357aca-b57d-4128-bd13-79f124443f09","72abe362-160a-452e-b8d6-aac9602c65d0","","","","","","","","","","","","","","",""
"","37108009","trifibulatus","Astronesthes trifibulatus Gibbs, Amaoka & Haruta, 1984","STOMIIDAE","Astronesthes","","trifibulatus","","Valid Name","","Species","","Gibbs, Amaoka & Haruta","1984","Y","85f12705-6ef5-4c14-8c5e-56bdc862a78c","20081009T05:11:37.000+0000","31e648f4-001d-4181-b9dd-4df11b55cb6a","20100727T00:03:17.157+0000","f0357aca-b57d-4128-bd13-79f124443f09","31e648f4-001d-4181-b9dd-4df11b55cb6a","","","","","","","","","","","","","","",""
"","37015022","parvus","Asymbolus parvus Compagno, Stevens & Last, 1999","SCYLIORHINIDAE","Asymbolus","","parvus","","Valid Name","","Species","","Compagno, Stevens & Last","1999","Y","f35aada1-9c6f-4a44-8084-ff2d82bd9983","20110626T07:17:43.318+0000","9a9277d4-a477-4cba-9dc9-01108d519c1c","20120416T05:24:25.862+0000","a14d1f56-0441-48db-884a-0b95e7fa6a76","9a9277d4-a477-4cba-9dc9-01108d519c1c","","","","","","","","","","","","","","",""
"","37136001","japonicus","Ateleopus japonicus Bleeker, 1853","ATELEOPODIDAE","Ateleopus","","japonicus","","Valid Name","","Species","","Bleeker","1853","Y","a93925ab-f978-4a18-8898-cd5925a18cc2","20110422T12:31:10.502+0000","ea8d3cc1-fbc9-4c1f-8b96-250723b24fe0","20140219T05:50:25.669+0000","03598f5f-feb9-4513-831d-4399f5b17654","ea8d3cc1-fbc9-4c1f-8b96-250723b24fe0","","","","","","","","","","","","","","",""
"","37246005","endrachtensis","Atherinomorus endrachtensis (Quoy & Gaimard, 1825)","ATHERINIDAE","Atherinomorus","","endrachtensis","","Valid Name","","Species","","Quoy & Gaimard","1825","N","ecab9b19-4901-4369-9599-b69a936e14fd","20140510T10:03:13.946+0000","4d22e598-5bf3-44e2-ab02-6151a79a216c","20151013T00:49:38.685+0000","fca8b407-f6d3-43d7-bce1-ca64aa6e6f7b","4d22e598-5bf3-44e2-ab02-6151a79a216c","","","","","","","","","","","","","","",""
"","37277001","chinensis","Aulostomus chinensis (Linnaeus, 1766)","AULOSTOMIDAE","Aulostomus","","chinensis","","Valid Name","","Species","","Linnaeus","1766","N","15985dbd-7169-4c51-8eee-73685472c952","20170501T02:13:50.859+0000","ccc21b8f-5f1e-4ee8-9609-be039365e9c0","20170727T04:24:54.431+0000","891fe8bd-7841-4ea2-9b78-fa5701ec73da","ccc21b8f-5f1e-4ee8-9609-be039365e9c0","","","","","","","","","","","","","","",""
"","37441027","rochei","Auxis rochei (Risso, 1810)","SCOMBRIDAE","Auxis","","rochei","","Valid Name","","Species","","Risso","1810","N","cb041fe3-9ee1-4c19-865f-f253ff190272","20131008T23:07:52.756+0000","1e725ffb-3288-48b6-be54-a23a98aada15","20131008T23:07:52.756+0000","9c8a0e53-7499-48df-a837-7f3a382877ab","1e725ffb-3288-48b6-be54-a23a98aada15","","","","","","","","","","","","","","",""
"","37441009","thazard","Auxis thazard (Lacépède, 1800)","SCOMBRIDAE","Auxis","","thazard","","Valid Name","","Species","","Lacépède","1800","N","9b6ad50c-101b-4355-80ee-e1c585850eea","20131008T23:07:52.756+0000","efcc811c-93c0-447e-9b8c-425cf152bff2","20131008T23:07:52.756+0000","9c8a0e53-7499-48df-a837-7f3a382877ab","efcc811c-93c0-447e-9b8c-425cf152bff2","","","","","","","","","","","","","","",""
"","37114018","arcylepis","Bajacalifornia arcylepis Markle & Krefft, 1985","ALEPOCEPHALIDAE","Bajacalifornia","","arcylepis","","Valid Name","","Species","","Markle & Krefft","1985","Y","6d12d068-2ec1-40c4-a990-ed07fe64b758","20160523T00:06:44.378+0000","96bccda9-a034-449e-82ac-336adb465d0b","20160606T05:32:28.811+0000","66e69820-5298-47fe-a511-d086aaecd407","96bccda9-a034-449e-82ac-336adb465d0b","","","","","","","","","","","","","","",""
"","37465047","undulatus","Balistapus undulatus (Park, 1797)","BALISTIDAE","Balistapus","","undulatus","","Valid Name","","Species","","Park","1797","N","231bbd7e-cd53-414c-a9e0-ba9d9e778468","20140428T04:53:16.496+0000","b29e97d1-c3b3-49f3-bef4-11b8c315fba3","20140429T04:00:17.360+0000","b4c05806-b275-4d44-92fa-61b2e5b84d43","b29e97d1-c3b3-49f3-bef4-11b8c315fba3","","","","","","","","","","","","","","",""
"","37465048","viridescens","Balistoides viridescens (Bloch & Schneider, 1801)","BALISTIDAE","Balistoides","","viridescens","","Valid Name","","Species","","Bloch & Schneider","1801","N","3858d65d-61bf-4887-a142-100b30a4b16a","20140428T04:53:16.496+0000","761052f0-ab3d-458a-9a9e-8d6605773331","20140429T04:00:17.360+0000","6b3fdeed-2728-4494-aaa7-06424140d1d8","761052f0-ab3d-458a-9a9e-8d6605773331","","","","","","","","","","","","","","",""
"","37134001","rufa","Barbourisia rufa Parr, 1945","BARBOURISIIDAE","Barbourisia","","rufa","","Valid Name","","Species","","Parr","1945","Y","e9e032ff-aaa8-44e4-af28-3e39b420d629","20081009T05:11:37.000+0000","78dd6713-5655-4c1c-b58d-07b03b398d34","20100727T00:17:56.369+0000","b22d7c4c-40df-4635-b037-b63729f7893d","78dd6713-5655-4c1c-b58d-07b03b398d34","","","","","","","","","","","","","","",""
"","37109010","indicus","Bathophilus indicus (Brauer, 1902)","STOMIIDAE","Bathophilus","","indicus","","Valid Name","","Species","","Brauer","1902","N","b7e07725-a22a-49cd-aae2-4cca38a06ef6","20081009T05:11:37.000+0000","b3be5968-6c6b-4bc7-be26-1a645243cda4","20100727T00:03:17.157+0000","882eb693-1fa9-4b0f-85db-1a8450985e02","b3be5968-6c6b-4bc7-be26-1a645243cda4","","","","","","","","","","","","","","",""
"","37427041","kailolae","Bathycallionymus kailolae (Fricke, 2000)","CALLIONYMIDAE","Bathycallionymus","","kailolae","","Valid Name","","Species","","Fricke","2000","N","3d16646b-e25f-40ed-b7c7-62213ea019e3","20131008T23:07:52.756+0000","b7fd967b-ba0c-4d56-8a5c-ce0425e956d7","20131008T23:07:52.756+0000","c96819da-c228-4e8e-bf7e-da77b8cd2bb9","b7fd967b-ba0c-4d56-8a5c-ce0425e956d7","","","","","","","","","","","","","","",""
"","37358001","gracilis","Bathyclupea gracilis Fowler, 1938","BATHYCLUPEIDAE","Bathyclupea","","gracilis","","Valid Name","","Species","","Fowler","1938","Y","80483cbb-903a-4e76-a066-ffb6bff0995b","20131008T23:07:52.756+0000","63164455-abb1-4772-a187-d63618d70dda","20131008T23:07:52.756+0000","e0c7cdbe-3f5e-43ff-b5ae-07158df31f2e","63164455-abb1-4772-a187-d63618d70dda","","","","","","","","","","","","","","",""
"","37067022","guttulatus","Bathycongrus guttulatus (Günther, 1887)","CONGRIDAE","Bathycongrus","","guttulatus","","Valid Name","","Species","","Günther","1887","N","fb3235c3-d0aa-480d-9f62-bef2c7194c8e","20180801T10:18:23.584+0000","67157c81-0183-492e-a719-4fc24354f108","20190305T04:57:36.559+0000","50b5b1c3-31d4-4882-912b-2a34e96694da","67157c81-0183-492e-a719-4fc24354f108","","","","","","","","","","","","","","",""
"","37067032","odontostomus","Bathycongrus odontostomus (Fowler, 1934)","CONGRIDAE","Bathycongrus","","odontostomus","","Valid Name","","Species","","Fowler","1934","N","2c094ebc-89be-4d18-bef9-9428aa349545","20181001T06:59:11.878+0000","4ac896eb-1bde-47aa-bde0-b249e8839b08","20190305T04:57:36.559+0000","50b5b1c3-31d4-4882-912b-2a34e96694da","4ac896eb-1bde-47aa-bde0-b249e8839b08","","","","","","","","","","","","","","",""
"","37067036","retrotinctus","Bathycongrus retrotinctus (Jordan & Snyder, 1901)","CONGRIDAE","Bathycongrus","","retrotinctus","","Valid Name","","Species","","Jordan & Snyder","1901","N","83561dda-c25b-4cb6-a34a-e6a31023779c","20160718T02:02:33.763+0000","f164c003-2ea7-4ae6-85a2-c9f66d0d63b9","20190305T04:57:36.559+0000","50b5b1c3-31d4-4882-912b-2a34e96694da","f164c003-2ea7-4ae6-85a2-c9f66d0d63b9","","","","","","","","","","","","","","",""
"","37428064","coalitus","Bathygobius coalitus (Bennett, 1832)","GOBIIDAE","Bathygobius","","coalitus","","Valid Name","","Species","","Bennett","1832","N","893ac240-eebd-4e96-b162-3784019bd670","20170717T07:23:34.473+0000","7728a9ec-fa94-424d-ac50-ef2f9953d1d3","20181203T23:02:24.999+0000","69fd9690-12ef-4ee4-b605-25093e810f2c","7728a9ec-fa94-424d-ac50-ef2f9953d1d3","","","","","","","","","","","","","","",""
"","37123005","guentheri","Bathypterois guentheri Alcock, 1889","IPNOPIDAE","Bathypterois","","guentheri","","Valid Name","","Species","","Alcock","1889","Y","7d47e8e9-ce5d-4fd3-9550-f0bbc6c9b5ab","20160727T06:09:21.726+0000","9601de94-046a-4317-8e9b-ae985016d33a","20161222T00:27:39.419+0000","5cbad01a-2602-44be-aca6-8888c909d5c2","9601de94-046a-4317-8e9b-ae985016d33a","","","","","","","","","","","","","","",""
"","37123006","ventralis","Bathypterois ventralis Garman, 1899","IPNOPIDAE","Bathypterois","","ventralis","","Valid Name","","Species","","Garman","1899","Y","d976ea11-fb70-4ef7-8d71-50da11898404","20160721T08:12:20.711+0000","e7ff59d9-c16a-42ae-89c6-fa9f973bdb38","20161222T00:27:39.419+0000","5cbad01a-2602-44be-aca6-8888c909d5c2","e7ff59d9-c16a-42ae-89c6-fa9f973bdb38","","","","","","","","","","","","","","",""
"","37120007","gigas","Bathysauroides gigas (Kamohara, 1952)","BATHYSAUROIDIDAE","Bathysauroides","","gigas","","Valid Name","","Species","","Kamohara","1952","N","66329bb3-44e1-41fb-8fe8-452f30915901","20160716T06:04:27.775+0000","330e5330-f1de-4d67-8b9f-11d509ce998c","20161222T00:27:39.419+0000","eade837a-3251-4f4f-9725-95ecae180483","330e5330-f1de-4d67-8b9f-11d509ce998c","","","","","","","","","","","","","","",""
"","37114028","zugmayeri","Bathytroctes zugmayeri Fowler, 1934","ALEPOCEPHALIDAE","Bathytroctes","","zugmayeri","","Valid Name","","Species","","Fowler","1934","Y","20138269-72b5-4608-8db9-4b0afb295150","20160523T00:06:44.378+0000","6310fc3f-92f2-4fe9-8c25-8f1fa7c65e26","20160606T05:32:28.811+0000","9d9a412e-b40e-4b87-b248-f903360db8f5","6310fc3f-92f2-4fe9-8c25-8f1fa7c65e26","","","","","","","","","","","","","","",""
"","37123008","marionae","Bathytyphlops marionae Mead, 1958","IPNOPIDAE","Bathytyphlops","","marionae","","Valid Name","","Species","","Mead","1958","Y","4fe9e7c0-16fe-49c8-aca3-70001103d076","20160727T06:21:02.617+0000","b1611e9b-e3b1-4901-9f13-2c0d67ceabc3","20161222T00:27:39.419+0000","a6c97f8d-331b-49ea-9cc6-61664f5524ed","b1611e9b-e3b1-4901-9f13-2c0d67ceabc3","","","","","","","","","","","","","","",""
"","37296026","longipinnis","Bembras longipinnis Imamura & Knapp, 1998","BEMBRIDAE","Bembras","","longipinnis","","Valid Name","","Species","","Imamura & Knapp","1998","Y","3d8a276f-53fc-4004-ac80-bfd885c27d13","20150421T07:14:12.319+0000","ca953534-4025-4d3c-b9ed-77fbdb24efba","20150505T21:35:04.768+0000","79ce3bf9-e956-45a8-af9a-80a6ecd5c763","ca953534-4025-4d3c-b9ed-77fbdb24efba","","","","","","","","","","","","","","",""
"","37296049","megacephala","Bembras megacephala Imamura & Knapp, 1998","BEMBRIDAE","Bembras","","megacephala","","Valid Name","","Species","","Imamura & Knapp","1998","Y","05e1333a-9bea-4e2c-a326-b6ffc7e91328","20150421T07:23:47.477+0000","b19e91a5-c74c-41e9-a7f1-5a55a93fba66","20150505T21:35:04.768+0000","79ce3bf9-e956-45a8-af9a-80a6ecd5c763","b19e91a5-c74c-41e9-a7f1-5a55a93fba66","","","","","","","","","","","","","","",""
"","37393013","caudimacula","Bembrops caudimacula Steindachner, 1877","PERCOPHIDAE","Bembrops","","caudimacula","","Valid Name","","Species","","Steindachner","1877","Y","4658aa72-435c-4e96-a538-100dc1be551c","20150929T09:11:46.799+0000","89eedad8-50ad-4a28-84bf-06f80e5db7a2","20151008T04:00:06.190+0000","f78eb187-c432-4a69-871a-00664ef9ff28","89eedad8-50ad-4a28-84bf-06f80e5db7a2","","","","","","","","","","","","","","",""
"","37393005","filifer","Bembrops filifer Gilbert, 1905","PERCOPHIDAE","Bembrops","","filifer","","Valid Name","","Species","","Gilbert","1905","Y","eff5edeb-6dda-45a1-ba9d-85087dfdb047","20150929T13:00:49.520+0000","a61417a3-26d8-4468-ad51-69b8fdc96cce","20151008T04:00:06.190+0000","f78eb187-c432-4a69-871a-00664ef9ff28","a61417a3-26d8-4468-ad51-69b8fdc96cce","","","","","","","","","","","","","","",""
"","37393015","nelsoni","Bembrops nelsoni Thompson & Suttkus, 2002","PERCOPHIDAE","Bembrops","","nelsoni","","Valid Name","","Species","","Thompson & Suttkus","2002","Y","d85d8366-6a12-4ff8-8c74-45aeec18a2b4","20150921T08:52:41.273+0000","d0368cc4-5ca2-40eb-bfb7-faac283a1150","20151008T04:00:06.190+0000","f78eb187-c432-4a69-871a-00664ef9ff28","d0368cc4-5ca2-40eb-bfb7-faac283a1150","","","","","","","","","","","","","","",""
"","37393001","philippinus","Bembrops philippinus Fowler, 1939","PERCOPHIDAE","Bembrops","","philippinus","","Valid Name","","Species","","Fowler","1939","Y","4ba5ab1a-fdac-4c58-907b-b52062da3cb3","20150921T08:54:22.254+0000","b8046f43-93a3-4e15-93fc-4e8eb0be606a","20151008T04:00:06.190+0000","f78eb187-c432-4a69-871a-00664ef9ff28","b8046f43-93a3-4e15-93fc-4e8eb0be606a","","","","","","","","","","","","","","",""
"","37393016","platyrhynchus","Bembrops platyrhynchus (Alcock, 1894)","PERCOPHIDAE","Bembrops","","platyrhynchus","","Valid Name","","Species","","Alcock","1894","N","3a3e9d7c-13ca-44f3-bb1d-ae93d88bea47","20150929T09:10:17.406+0000","223189a7-2689-4a3d-b6b7-078f69168368","20151008T04:00:06.190+0000","f78eb187-c432-4a69-871a-00664ef9ff28","223189a7-2689-4a3d-b6b7-078f69168368","","","","","","","","","","","","","","",""
"","37440016","macrophthalmus","Benthodesmus macrophthalmus Parin & Becker, 1970","TRICHIURIDAE","Benthodesmus","","macrophthalmus","","Valid Name","","Species","","Parin & Becker","1970","Y","559cf02a-bcc1-4193-8c7c-f4bd5cfdf0d0","20131008T23:07:52.756+0000","153d2844-dc5c-4f7e-bc88-33289fb1ce6d","20131008T23:07:52.756+0000","f9d2f1c0-3002-4d16-be36-bd72c4d40cc9","153d2844-dc5c-4f7e-bc88-33289fb1ce6d","","","","","","","","","","","","","","",""
"","37440008","vityazi","Benthodesmus vityazi Parin & Becker, 1970","TRICHIURIDAE","Benthodesmus","","vityazi","","Valid Name","","Species","","Parin & Becker","1970","Y","723c7bb6-b83b-4d3f-aa8f-940ad84575d4","20131008T23:07:52.756+0000","468afb02-7b60-4a93-bae9-3572e1e98045","20131008T23:07:52.756+0000","f9d2f1c0-3002-4d16-be36-bd72c4d40cc9","468afb02-7b60-4a93-bae9-3572e1e98045","","","","","","","","","","","","","","",""
"","37258002","splendens","Beryx splendens Lowe, 1833","BERYCIDAE","Beryx","","splendens","","Valid Name","","Species","","Lowe","1833","Y","79e2eca9-3517-4c45-a76c-8ce253321dc1","20160518T04:36:31.482+0000","06645750-e545-47b4-a7cf-17c5aa48871d","20160606T05:15:12.352+0000","3cf79e24-6239-4970-8197-154662b0750a","06645750-e545-47b4-a7cf-17c5aa48871d","","","","","","","","","","","","","","",""
"","37067010","xenobranchialis","Blachea xenobranchialis Karrer & Smith, 1980","CONGRIDAE","Blachea","","xenobranchialis","","Valid Name","","Species","","Karrer & Smith","1980","Y","3186593b-c4db-4d10-a274-50dd11d39ea1","20180630T05:29:42.925+0000","b1db468c-7e42-4b7a-ab3b-a0757d46fd71","20190305T04:57:36.559+0000","50b5d3f6-3664-475b-8d19-280779a9da80","b1db468c-7e42-4b7a-ab3b-a0757d46fd71","","","","","","","","","","","","","","",""
