"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37428067","cyclopterus","Bathygobius cyclopterus (Valenciennes, 1837)","GOBIIDAE","Bathygobius","","cyclopterus","","Valid Name","","Species","","Valenciennes","1837","N","53700221-1b9b-44b7-ab08-acf9b8e99a54","20170731T07:08:05.838+0000","b65b94ac-bd40-45e1-aeb6-6ee8e078639c","20181203T23:02:24.999+0000","69fd9690-12ef-4ee4-b605-25093e810f2c","b65b94ac-bd40-45e1-aeb6-6ee8e078639c","","","","","","","","","","","","","","",""
"","37408042","chrysospilos","Blenniella chrysospilos (Bleeker, 1857)","BLENNIIDAE","Blenniella","","chrysospilos","","Valid Name","","Species","","Bleeker","1857","N","9d9a89cc-457f-459b-a5f0-f7d6073d8f62","20131008T23:07:52.756+0000","9de8bee5-34d2-47e2-8baf-0c92db604ab5","20131008T23:07:52.756+0000","e6a14246-ab47-483c-aaf7-01fc71bf3295","9de8bee5-34d2-47e2-8baf-0c92db604ab5","","","","","","","","","","","","","","",""
"","37408049","periophthalmus","Blenniella periophthalmus (Valenciennes, 1836)","BLENNIIDAE","Blenniella","","periophthalmus","","Valid Name","","Species","","Valenciennes","1836","N","ff096102-b6de-48e8-959c-45e67f2fe4be","20131008T23:07:52.756+0000","6ecde298-5a81-4c95-a935-055b569d1f69","20131008T23:07:52.756+0000","e6a14246-ab47-483c-aaf7-01fc71bf3295","6ecde298-5a81-4c95-a935-055b569d1f69","","","","","","","","","","","","","","",""
"","37384052","anthioides","Bodianus anthioides (Bennett, 1832)","LABRIDAE","Bodianus","","anthioides","","Valid Name","","Species","","Bennett","1832","N","b9e32814-00a6-4cf8-8758-529b63d25fd9","20170603T06:45:29.598+0000","7b9e17cf-48e9-406a-a31d-c8b3deb7901c","20170727T04:09:21.978+0000","31952d61-cc52-481b-a865-186ff93c0882","7b9e17cf-48e9-406a-a31d-c8b3deb7901c","","","","","","","","","","","","","","",""
"","37384053","axillaris","Bodianus axillaris (Bennett, 1832)","LABRIDAE","Bodianus","","axillaris","","Valid Name","","Species","","Bennett","1832","N","d7e00e24-5b52-4f49-8f4a-05cce55dd69a","20170603T06:51:26.727+0000","1a218546-1737-4f43-8b5e-0075b6af5378","20170727T04:09:21.978+0000","31952d61-cc52-481b-a865-186ff93c0882","1a218546-1737-4f43-8b5e-0075b6af5378","","","","","","","","","","","","","","",""
"","37384056","diana","Bodianus diana (Lacépède, 1801)","LABRIDAE","Bodianus","","diana","","Valid Name","","Species","","Lacépède","1801","N","88aee294-4ea2-45ff-a30c-88f3aafb3370","20160629T05:12:35.963+0000","f3966630-f623-4847-a35f-ba78ff052116","20170727T04:09:21.978+0000","31952d61-cc52-481b-a865-186ff93c0882","f3966630-f623-4847-a35f-ba78ff052116","","","","","","","","","","","","","","",""
"","37386004","muricatum","Bolbometopon muricatum (Valenciennes, 1840)","LABRIDAE","Bolbometopon","","muricatum","","Valid Name","","Species","","Valenciennes","1840","N","58333a51-aaab-4f0e-a705-5268d9775128","20170524T07:56:10.294+0000","3f61dbe5-286d-472b-a05b-36e62c3e3106","20170727T04:09:21.978+0000","2940c2da-6d36-466b-9ad3-8a8ff2436d4a","3f61dbe5-286d-472b-a05b-36e62c3e3106","","","","","","","","","","","","","","",""
"","37460047","mancus","Bothus mancus (Broussonet, 1782)","BOTHIDAE","Bothus","","mancus","","Valid Name","","Species","","Broussonet","1782","N","023caf72-2e8d-4c96-9b0d-ed6e034d0d6e","20150610T07:41:44.739+0000","b0aa59b0-a479-407b-a2f6-20164f006b3e","20150707T22:49:59.218+0000","fcc192fd-dabe-49b1-82ae-57826bef737d","b0aa59b0-a479-407b-a2f6-20164f006b3e","","","","","","","","","","","","","","",""
"","37460048","pantherinus","Bothus pantherinus (Rüppell, 1830)","BOTHIDAE","Bothus","","pantherinus","","Valid Name","","Species","","Rüppell","1830","N","a15ad5e8-94ac-40a5-92bf-e8d0062516d8","20150610T08:28:44.201+0000","c226cb13-7701-49ac-8bb0-18e125d6264d","20150707T22:49:59.218+0000","fcc192fd-dabe-49b1-82ae-57826bef737d","c226cb13-7701-49ac-8bb0-18e125d6264d","","","","","","","","","","","","","","",""
"","37228016","pautzkei","Brosmophyciops pautzkei Schultz, 1960","BYTHITIDAE","Brosmophyciops","","pautzkei","","Valid Name","","Species","","Schultz","1960","Y","28ec3d6b-0f35-42e3-b4b5-c3cdebccc8ea","20150619T02:38:02.241+0000","e96ae36f-a3bc-44ca-a8dc-e41cd350abf2","20150622T00:52:33.563+0000","a86313c9-65c8-489e-b8c5-5a5cbc069356","e96ae36f-a3bc-44ca-a8dc-e41cd350abf2","","","","","","","","","","","","","","",""
"","37228012","multibarbata","Brotula multibarbata Temminck & Schlegel, 1847","OPHIDIIDAE","Brotula","","multibarbata","","Valid Name","","Species","","Temminck & Schlegel","1847","Y","474e98ac-765f-43e4-b35e-f6d6b240a5ab","20150518T06:23:23.140+0000","b643cbef-4c56-4eb1-a73e-edbb846fa8c1","20150622T00:52:33.563+0000","84db925e-1cd1-432c-8cb9-a08cd7b33b3a","b643cbef-4c56-4eb1-a73e-edbb846fa8c1","","","","","","","","","","","","","","",""
"","37428081","ridens","Bryaninops ridens Smith, 1959","GOBIIDAE","Bryaninops","","ridens","","Valid Name","","Species","","Smith","1959","Y","0f0cb41f-5ffc-4433-8fd7-8c7ef394fa87","20150610T22:08:14.918+0000","c3f5bddf-0468-4e14-bc87-c13032c92071","20181203T23:02:24.999+0000","84b56cd0-d9b5-449e-97dc-003177d3303a","c3f5bddf-0468-4e14-bc87-c13032c92071","","","","","","","","","","","","","","",""
"","37428085","tongarevae","Cabillus tongarevae (Fowler, 1927)","GOBIIDAE","Cabillus","","tongarevae","","Valid Name","","Species","","Fowler","1927","N","a20a6fef-497f-4160-b4c8-d001e1c613d0","20170720T07:45:47.437+0000","ed08a2f2-97cb-4cfe-8be4-f41b1036babf","20181203T23:02:24.999+0000","01240145-53c3-4214-bea3-a97415177c50","ed08a2f2-97cb-4cfe-8be4-f41b1036babf","","","","","","","","","","","","","","",""
"","37346037","teres","Caesio teres Seale, 1906","LUTJANIDAE","Caesio","","teres","","Valid Name","","Species","","Seale","1906","Y","ea17c1eb-f9bc-4239-9a70-faef7383548f","20131008T23:07:52.756+0000","8de88046-c8dd-4335-aef0-bb4bb3a1ecc3","20131008T23:07:52.756+0000","6db3fa94-6e3d-4728-bb3a-4f1ea870c9b1","8de88046-c8dd-4335-aef0-bb4bb3a1ecc3","","","","","","","","","","","","","","",""
"","","xanthonotus","Caesio xanthonotus Bleeker, 1853","LUTJANIDAE","Caesio","","xanthonotus","","Valid Name","","Species","","Bleeker","1853","Y","b11c41a7-6440-4ed2-b772-e4e79cafc052","20120530T22:55:30.450+0000","dfe3d664-f0a1-4ca7-b89d-2c41f05c20ec","20121218T01:11:08.374+0000","6db3fa94-6e3d-4728-bb3a-4f1ea870c9b1","dfe3d664-f0a1-4ca7-b89d-2c41f05c20ec","","","","","","","","","","","","","","",""
"","37068013","catostoma","Callechelys catostoma (Schneider, 1801)","OPHICHTHIDAE","Callechelys","","catostoma","","Valid Name","","Species","","Schneider","1801","N","c4982dcb-d3be-480f-8560-88e47c964c99","20180813T08:53:49.456+0000","ecd4fbd7-f5a8-49fb-b7ee-433c31648529","20190305T04:57:36.559+0000","9298ccaa-6105-4d4a-86e9-5e0416b6e237","ecd4fbd7-f5a8-49fb-b7ee-433c31648529","","","","","","","","","","","","","","",""
"","37428089","maculipinnis","Callogobius maculipinnis (Fowler, 1918)","GOBIIDAE","Callogobius","","maculipinnis","","Valid Name","","Species","","Fowler","1918","N","fcbf62e6-0788-4e0e-8d89-5be748f6f06b","20170724T05:36:01.285+0000","e2bdda35-a497-4ea0-9f03-907a7eba1af3","20181203T23:02:24.999+0000","ec97da50-e775-46c4-83e9-c5e3312b7881","e2bdda35-a497-4ea0-9f03-907a7eba1af3","","","","","","","","","","","","","","",""
"","37428091","sclateri","Callogobius sclateri (Steindachner, 1880)","GOBIIDAE","Callogobius","","sclateri","","Valid Name","","Species","","Steindachner","1880","N","b8f57e46-4680-4ee2-9b77-92ba7f63f2c2","20170817T07:44:08.045+0000","74ce4390-2f04-485b-85f5-d552d5d79e0d","20181203T23:02:24.999+0000","ec97da50-e775-46c4-83e9-c5e3312b7881","74ce4390-2f04-485b-85f5-d552d5d79e0d","","","","","","","","","","","","","","",""
"","37386005","carolinus","Calotomus carolinus (Valenciennes, 1840)","LABRIDAE","Calotomus","","carolinus","","Valid Name","","Species","","Valenciennes","1840","N","fdc1a215-da08-4a1a-b9ae-406ea28e2bc9","20170524T07:59:53.108+0000","749959c6-49dd-43f5-bd21-43fe219c486e","20170727T04:09:21.978+0000","d142d0b8-5828-4227-8442-1a33cba9d07a","749959c6-49dd-43f5-bd21-43fe219c486e","","","","","","","","","","","","","","",""
"","37386006","spinidens","Calotomus spinidens (Quoy & Gaimard, 1824)","LABRIDAE","Calotomus","","spinidens","","Valid Name","","Species","","Quoy & Gaimard","1824","N","32d0993f-ecc2-475a-a42e-0589ba95ff32","20160322T08:46:26.644+0000","3ec25fb8-844d-41b5-b4ae-3b555898cff1","20170727T04:09:21.978+0000","d142d0b8-5828-4227-8442-1a33cba9d07a","3ec25fb8-844d-41b5-b4ae-3b555898cff1","","","","","","","","","","","","","","",""
"","37465050","dumerilii","Cantherhines dumerilii (Hollard, 1854)","MONACANTHIDAE","Cantherhines","","dumerilii","","Valid Name","","Species","","Hollard","1854","N","39964774-b08b-40be-83c0-ca95de97de78","20140428T04:53:16.496+0000","b75a674d-2b84-48d6-9755-0a19b13b3093","20140429T04:00:17.360+0000","b4cac139-1c6f-495e-bdf4-7005ce3d24fc","b75a674d-2b84-48d6-9755-0a19b13b3093","","","","","","","","","","","","","","",""
"","37465051","pardalis","Cantherhines pardalis (Rüppell, 1837)","MONACANTHIDAE","Cantherhines","","pardalis","","Valid Name","","Species","","Rüppell","1837","N","8b75b83a-a666-4058-b2b5-9e00ead89b18","20140428T04:53:16.496+0000","ceec7498-a6cf-447e-b505-f905c2ab8015","20140429T04:00:17.360+0000","b4cac139-1c6f-495e-bdf4-7005ce3d24fc","ceec7498-a6cf-447e-b505-f905c2ab8015","","","","","","","","","","","","","","",""
"","37467036","amboinensis","Canthigaster amboinensis (Bleeker, 1865)","TETRAODONTIDAE","Canthigaster","","amboinensis","","Valid Name","","Species","","Bleeker","1865","N","5ab464c3-dd31-4db6-ae93-fd6bf7d74af5","20140428T04:53:16.496+0000","f20d2f79-17f0-4c56-a9d5-85537e43b592","20140429T04:00:17.360+0000","b7d7d45e-7cdf-4997-8475-4492b980b54c","f20d2f79-17f0-4c56-a9d5-85537e43b592","","","","","","","","","","","","","","",""
"","37467037","bennetti","Canthigaster bennetti (Bleeker, 1854)","TETRAODONTIDAE","Canthigaster","","bennetti","","Valid Name","","Species","","Bleeker","1854","N","89207511-45c5-476b-84e6-b0d4e6ea15da","20140428T04:53:16.496+0000","86ab638c-5aa3-4117-b9c7-923543ac298c","20140429T04:00:17.360+0000","b7d7d45e-7cdf-4997-8475-4492b980b54c","86ab638c-5aa3-4117-b9c7-923543ac298c","","","","","","","","","","","","","","",""
"","37467040","janthinopterus","Canthigaster janthinopterus (Bleeker, 1855)","TETRAODONTIDAE","Canthigaster","","janthinopterus","","Valid Name","","Species","","Bleeker","1855","N","a856fad0-95b5-43e4-9c6a-dd55b5c40412","20140428T04:53:16.496+0000","80605052-3379-4416-88ba-93caf8df89f4","20140429T04:00:17.360+0000","b7d7d45e-7cdf-4997-8475-4492b980b54c","80605052-3379-4416-88ba-93caf8df89f4","","","","","","","","","","","","","","",""
"","37467018","rivulata","Canthigaster rivulata (Temminck & Schlegel, 1847)","TETRAODONTIDAE","Canthigaster","","rivulata","","Valid Name","","Species","","Temminck & Schlegel","1847","N","cf186897-577a-4dbf-b0b4-e96514fbfbc1","20140428T04:53:16.496+0000","e950621f-7c13-40da-a2c4-e9d279921a54","20140429T04:00:17.360+0000","b7d7d45e-7cdf-4997-8475-4492b980b54c","e950621f-7c13-40da-a2c4-e9d279921a54","","","","","","","","","","","","","","",""
"","37467043","valentini","Canthigaster valentini (Bleeker, 1853)","TETRAODONTIDAE","Canthigaster","","valentini","","Valid Name","","Species","","Bleeker","1853","N","5ab6ebb0-ff89-4b44-b609-ff1fb38c1fc3","20140428T04:53:16.496+0000","9aa6c43c-632b-4925-8454-e3c58f797bd2","20140429T04:00:17.360+0000","b7d7d45e-7cdf-4997-8475-4492b980b54c","9aa6c43c-632b-4925-8454-e3c58f797bd2","","","","","","","","","","","","","","",""
"","37289001","maculatus","Caracanthus maculatus (Gray, 1831)","SCORPAENIDAE","Caracanthus","","maculatus","","Valid Name","","Species","","Gray","1831","N","d70bfa62-7c99-4af8-a552-cb94de12caad","20150423T07:24:48.109+0000","fb446774-f45a-47d5-b415-150b60dc3dc1","20150505T21:35:04.768+0000","1fdf50fa-8551-4b08-aa86-445c8a91064c","fb446774-f45a-47d5-b415-150b60dc3dc1","","","","","","","","","","","","","","",""
"","37289002","unipinna","Caracanthus unipinna (Gray, 1831)","SCORPAENIDAE","Caracanthus","","unipinna","","Valid Name","","Species","","Gray","1831","N","d2980793-12bd-446d-b03e-16b8fabcc4cb","20150405T05:17:12.626+0000","9db6a35b-9f68-4c82-a4c8-06ced2716c49","20150505T21:35:04.768+0000","1fdf50fa-8551-4b08-aa86-445c8a91064c","9db6a35b-9f68-4c82-a4c8-06ced2716c49","","","","","","","","","","","","","","",""
"","37337068","ferdau","Carangoides ferdau (Forsskål, 1775)","CARANGIDAE","Carangoides","","ferdau","","Valid Name","","Species","","Forsskål","1775","N","05386c02-6827-4b23-b29e-9a4e505bda54","20120115T04:10:59.183+0000","e21b8500-e31a-48d3-b049-3938d8c06c20","20170531T00:56:50.278+0000","fa630a0b-138e-4309-868c-9192fe5c29ed","e21b8500-e31a-48d3-b049-3938d8c06c20","","","","","","","","","","","","","","",""
"","37337057","orthogrammus","Carangoides orthogrammus (Jordan & Gilbert, 1882)","CARANGIDAE","Carangoides","","orthogrammus","","Valid Name","","Species","","Jordan & Gilbert","1882","N","65905926-b288-4ad8-99bd-77e7c4651bd7","20120114T12:00:51.961+0000","260652fd-15c9-446c-8edc-2e265cf38005","20130206T01:16:02.166+0000","fa630a0b-138e-4309-868c-9192fe5c29ed","260652fd-15c9-446c-8edc-2e265cf38005","","","","","","","","","","","","","","",""
"","37337027","ignobilis","Caranx ignobilis (Forsskål, 1775)","CARANGIDAE","Caranx","","ignobilis","","Valid Name","","Species","","Forsskål","1775","N","bf207deb-9006-4020-9cec-ddaa50714f9d","20120503T07:20:07.192+0000","ff4af0a9-955a-4aba-b55f-3b3b685e1ef9","20170531T00:56:50.278+0000","f0a13b6c-1003-442c-a442-1c6c8dd9dd01","ff4af0a9-955a-4aba-b55f-3b3b685e1ef9","","","","","","","","","","","","","","",""
"","37337053","lugubris","Caranx lugubris Poey, 1860","CARANGIDAE","Caranx","","lugubris","","Valid Name","","Species","","Poey","1860","Y","d576588c-a798-4e47-9f8d-77f6b6e16c59","20120503T07:28:01.766+0000","809a0923-b5a6-4ccb-9519-b3eac05443e2","20130206T00:56:44.976+0000","f0a13b6c-1003-442c-a442-1c6c8dd9dd01","809a0923-b5a6-4ccb-9519-b3eac05443e2","","","","","","","","","","","","","","",""
"","37337050","melampygus","Caranx melampygus Cuvier, 1833","CARANGIDAE","Caranx","","melampygus","","Valid Name","","Species","","Cuvier","1833","Y","392c207d-7817-4341-ab9e-82ac1babd4a9","20120115T04:18:17.792+0000","ac8ec92a-591e-4fcb-b061-2deede3c4f7a","20130206T00:56:44.976+0000","f0a13b6c-1003-442c-a442-1c6c8dd9dd01","ac8ec92a-591e-4fcb-b061-2deede3c4f7a","","","","","","","","","","","","","","",""
"","37337039","sexfasciatus","Caranx sexfasciatus Quoy & Gaimard, 1825","CARANGIDAE","Caranx","","sexfasciatus","","Valid Name","","Species","","Quoy & Gaimard","1825","Y","d7e1cbbf-0ee4-4b8b-8255-2c66756cbd72","20120503T07:18:59.283+0000","e267183b-dbb9-4ffe-8b7c-a23e299485d3","20130206T00:56:44.976+0000","f0a13b6c-1003-442c-a442-1c6c8dd9dd01","e267183b-dbb9-4ffe-8b7c-a23e299485d3","","","","","","","","","","","","","","",""
"","37018033","amblyrhynchoides","Carcharhinus amblyrhynchoides (Whitley, 1934)","CARCHARHINIDAE","Carcharhinus","","amblyrhynchoides","","Valid Name","","Species","","Whitley","1934","N","d038d0d4-631e-41a0-9464-c1863ecbb10e","20120628T06:12:23.689+0000","bc368d1e-730a-4eb4-bace-e87898af5e23","20120816T06:34:32.507+0000","f8363497-74a7-4c38-801b-c342a151f3a6","bc368d1e-730a-4eb4-bace-e87898af5e23","","","","","","","","","","","","","","",""
"","37018036","melanopterus","Carcharhinus melanopterus (Quoy & Gaimard, 1824)","CARCHARHINIDAE","Carcharhinus","","melanopterus","","Valid Name","","Species","","Quoy & Gaimard","1824","N","e9a45e60-1c59-4302-bef0-c135f78d1d2b","20120628T06:12:23.689+0000","d7850ed9-bf25-4a4e-98a2-5903684b71e1","20131114T04:07:08.442+0000","f8363497-74a7-4c38-801b-c342a151f3a6","d7850ed9-bf25-4a4e-98a2-5903684b71e1","","","","","","","","","","","","","","",""
"","37365022","bicolor","Centropyge bicolor (Bloch, 1787)","POMACANTHIDAE","Centropyge","","bicolor","","Valid Name","","Species","","Bloch","1787","N","17a8fe2b-c04b-4f53-ae82-b81d69ba6021","20131008T23:07:52.756+0000","35fdb195-6704-4ef2-90f5-87471eb78029","20131008T23:07:52.756+0000","f2c52fb7-ef3e-4879-b91c-14d0c03ca471","35fdb195-6704-4ef2-90f5-87471eb78029","","","","","","","","","","","","","","",""
"","37365088","colini","Centropyge colini Smith-Vaniz & Randall, 1974","POMACANTHIDAE","Centropyge","","colini","","Valid Name","","Species","","Smith-Vaniz & Randall","1974","Y","bfd5fd8d-7ec7-4ac3-b251-198bfa559209","20120123T03:55:41.426+0000","cab70e94-8400-4092-84c8-3ec61f13f455","20121219T06:34:53.214+0000","f2c52fb7-ef3e-4879-b91c-14d0c03ca471","cab70e94-8400-4092-84c8-3ec61f13f455","","","","","","","","","","","","","","",""
"","37365025","flavicauda","Centropyge flavicauda Fraser-Brunner, 1933","POMACANTHIDAE","Centropyge","","flavicauda","","Valid Name","","Species","","Fraser-Brunner","1933","Y","2e0ca28a-6d3f-4e8f-854c-0999e35e0c7b","20131008T23:07:52.756+0000","d351d0c7-9329-46db-9529-9cc7f0a201de","20131008T23:07:52.756+0000","f2c52fb7-ef3e-4879-b91c-14d0c03ca471","d351d0c7-9329-46db-9529-9cc7f0a201de","","","","","","","","","","","","","","",""
"","37365026","flavissima","Centropyge flavissima (Cuvier, 1831)","POMACANTHIDAE","Centropyge","","flavissima","","Valid Name","","Species","","Cuvier","1831","N","6f63f694-2fa5-44c2-ab43-fd1349b5b53d","20131008T23:07:52.756+0000","9c82fca7-0e35-478c-9a07-26a4243ce6c5","20131008T23:07:52.756+0000","f2c52fb7-ef3e-4879-b91c-14d0c03ca471","9c82fca7-0e35-478c-9a07-26a4243ce6c5","","","","","","","","","","","","","","",""
"","37365750","joculator","Centropyge joculator Smith-Vaniz & Randall, 1974","POMACANTHIDAE","Centropyge","","joculator","","Valid Name","","Species","","Smith-Vaniz & Randall","1974","Y","f3636e84-5dee-40fa-815f-5602e08cbca3","20120108T06:21:41.535+0000","20a429d8-4942-487d-8717-26e9bd71dad1","20121219T06:34:53.214+0000","f2c52fb7-ef3e-4879-b91c-14d0c03ca471","20a429d8-4942-487d-8717-26e9bd71dad1","","","","","","","","","","","","","","",""
"","37311082","argus","Cephalopholis argus Bloch & Schneider, 1801","SERRANIDAE","Cephalopholis","","argus","","Valid Name","","Species","","Bloch & Schneider","1801","Y","f839b189-267a-45d9-b1ff-e33d3df546ab","20121128T05:03:52.052+0000","1644600d-b0f0-44c0-a3ce-53b861a7beaf","20180601T06:02:12.387+0000","895f3f6e-cf96-4a05-bed9-6f2fa3dc0316","1644600d-b0f0-44c0-a3ce-53b861a7beaf","","","","","","","","","","","","","","",""
"","37311138","leopardus","Cephalopholis leopardus (Lacépède, 1801)","SERRANIDAE","Cephalopholis","","leopardus","","Valid Name","","Species","","Lacépède","1801","N","1a6b539c-7330-4616-b36a-81847aa51a88","20120308T13:42:38.472+0000","9e720f52-01df-4e28-a4f3-0d322d99843c","20180601T06:02:12.387+0000","895f3f6e-cf96-4a05-bed9-6f2fa3dc0316","9e720f52-01df-4e28-a4f3-0d322d99843c","","","","","","","","","","","","","","",""
"","","polleni","Cephalopholis polleni (Bleeker, 1868)","SERRANIDAE","Cephalopholis","","polleni","","Valid Name","","Species","","Bleeker","1868","N","fa1b9796-3694-4334-83dc-3cc9d07e10a7","20120308T13:52:37.960+0000","24a6d30c-15c1-463b-b940-983510387d19","20180601T06:02:12.387+0000","895f3f6e-cf96-4a05-bed9-6f2fa3dc0316","24a6d30c-15c1-463b-b940-983510387d19","","","","","","","","","","","","","","",""
"","37311141","spiloparaea","Cephalopholis spiloparaea (Valenciennes, 1828)","SERRANIDAE","Cephalopholis","","spiloparaea","","Valid Name","","Species","","Valenciennes","1828","N","9ee27095-5874-4c9e-8670-437e2233dc82","20121128T23:24:14.531+0000","8f029a0a-67f3-4488-804a-0964d6675af2","20180601T06:02:12.387+0000","895f3f6e-cf96-4a05-bed9-6f2fa3dc0316","8f029a0a-67f3-4488-804a-0964d6675af2","","","","","","","","","","","","","","",""
"","37311142","urodeta","Cephalopholis urodeta (Forster, 1801)","SERRANIDAE","Cephalopholis","","urodeta","","Valid Name","","Species","","Forster","1801","N","3677292e-9ded-4454-bccb-02b2df5cfa65","20121128T23:25:49.417+0000","913c47c9-a111-45c4-b03f-ec1226327b8a","20180601T06:02:12.387+0000","895f3f6e-cf96-4a05-bed9-6f2fa3dc0316","913c47c9-a111-45c4-b03f-ec1226327b8a","","","","","","","","","","","","","","",""
"","37327113","eremia","Cercamia eremia (Allen, 1987)","APOGONIDAE","Cercamia","","eremia","","Valid Name","","Species","","Allen","1987","N","8a5fb7a1-c939-4cea-be69-eaeb8126307f","20150213T07:38:21.799+0000","571b6f3a-0b3f-4fa1-b779-3494796cc411","20150222T20:47:51.319+0000","f08d8c0f-fc06-40d9-94f1-4c58936af48c","571b6f3a-0b3f-4fa1-b779-3494796cc411","","","","","","","","","","","","","","",""
"","37386007","ocellatus","Cetoscarus ocellatus (Valenciennes, 1840)","LABRIDAE","Cetoscarus","","ocellatus","","Valid Name","","Species","","Valenciennes","1840","N","3b6038b9-0fa0-4584-ab71-3f650f097065","20160409T05:25:53.050+0000","0fca429f-09f7-4a4b-9421-d35173b54f0a","20170727T04:09:21.978+0000","a91dd030-9aa8-4897-9548-324c06ed8d5e","0fca429f-09f7-4a4b-9421-d35173b54f0a","","","","","","","","","","","","","","",""
