"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37246010","elongatum","Atherinosoma elongatum (Klunzinger, 1879)","ATHERINIDAE","Atherinosoma","","elongatum","","Valid Name","","Species","","Klunzinger","1879","N","e0f9d15e-67ad-4a5e-8ee2-2dbe2a01b0b8","20140520T08:50:45.814+0000","dd89d7aa-8496-4c78-bfa4-d580b37f3da1","20160707T08:07:36.145+0000","b947f266-3a71-47bc-a502-b8cd1a23c1ba","dd89d7aa-8496-4c78-bfa4-d580b37f3da1","","","","","","","","","","","","","","",""
"","37015029","labiosus","Aulohalaelurus labiosus (Waite, 1905)","SCYLIORHINIDAE","Aulohalaelurus","","labiosus","","Valid Name","","Species","","Waite","1905","N","f4f52834-20a0-4ea9-81a3-5b84587a9eaf","20110927T05:08:26.293+0000","4cfb1a63-6873-4c9d-a36a-caa0a6168614","20120416T05:24:25.862+0000","251844d1-d1de-4b72-b991-04959dce4c08","4cfb1a63-6873-4c9d-a36a-caa0a6168614","","","","","","","","","","","","","","",""
"","37384025","maculatus","Austrolabrus maculatus (Macleay, 1881)","LABRIDAE","Austrolabrus","","maculatus","","Valid Name","","Species","","Macleay","1881","N","e68bd829-d656-4168-a89c-6c2ee5c115cf","20170603T06:40:18.479+0000","b0b6b3d4-6409-4d75-bea1-626d435da00c","20170727T04:09:21.978+0000","444015af-bdda-4797-8ddb-403200e0e2cc","b0b6b3d4-6409-4d75-bea1-626d435da00c","","","","","","","","","","","","","","",""
"","37441027","rochei","Auxis rochei (Risso, 1810)","SCOMBRIDAE","Auxis","","rochei","","Valid Name","","Species","","Risso","1810","N","cb041fe3-9ee1-4c19-865f-f253ff190272","20131008T23:07:52.756+0000","1e725ffb-3288-48b6-be54-a23a98aada15","20131008T23:07:52.756+0000","9c8a0e53-7499-48df-a837-7f3a382877ab","1e725ffb-3288-48b6-be54-a23a98aada15","","","","","","","","","","","","","","",""
"","37441009","thazard","Auxis thazard (Lacépède, 1800)","SCOMBRIDAE","Auxis","","thazard","","Valid Name","","Species","","Lacépède","1800","N","9b6ad50c-101b-4355-80ee-e1c585850eea","20131008T23:07:52.756+0000","efcc811c-93c0-447e-9b8c-425cf152bff2","20131008T23:07:52.756+0000","9c8a0e53-7499-48df-a837-7f3a382877ab","efcc811c-93c0-447e-9b8c-425cf152bff2","","","","","","","","","","","","","","",""
"","37465048","viridescens","Balistoides viridescens (Bloch & Schneider, 1801)","BALISTIDAE","Balistoides","","viridescens","","Valid Name","","Species","","Bloch & Schneider","1801","N","3858d65d-61bf-4887-a142-100b30a4b16a","20140428T04:53:16.496+0000","761052f0-ab3d-458a-9a9e-8d6605773331","20140429T04:00:17.360+0000","6b3fdeed-2728-4494-aaa7-06424140d1d8","761052f0-ab3d-458a-9a9e-8d6605773331","","","","","","","","","","","","","","",""
"","37428062","boehlkei","Barbuligobius boehlkei Lachner & McKinney, 1974","GOBIIDAE","Barbuligobius","","boehlkei","","Valid Name","","Species","","Lachner & McKinney","1974","Y","267691db-faf6-4275-a9ad-f20da10441e4","20150610T22:08:14.918+0000","5984288b-aeae-4169-943e-b08ce6961307","20181203T23:02:24.999+0000","4f884511-a12b-4ff8-98bb-5baccfba55b1","5984288b-aeae-4169-943e-b08ce6961307","","","","","","","","","","","","","","",""
"","37035001","brevicaudata","Bathytoshia brevicaudata (Hutton, 1875)","DASYATIDAE","Bathytoshia","","brevicaudata","","Valid Name","","Species","","Hutton","1875","N","517a3fd4-b863-4e94-93d6-74510dc9e4f0","20180530T04:08:09.233+0000","548b1d97-1dc8-49d6-9fe9-13c7b4a70f40","20180731T05:40:10.818+0000","d87cb082-cac1-4f46-a974-ed7457733c0b","548b1d97-1dc8-49d6-9fe9-13c7b4a70f40","","","","","","","","","","","","","","",""
"","37035002","lata","Bathytoshia lata (Garman, 1880)","DASYATIDAE","Bathytoshia","","lata","","Valid Name","","Species","","Garman","1880","N","c9537168-af3a-44a8-98e6-60cfcf9022b5","20180530T04:11:55.735+0000","a5c34ad0-7c59-42b5-95fc-d205f1f7cb91","20180731T05:40:10.818+0000","d87cb082-cac1-4f46-a974-ed7457733c0b","a5c34ad0-7c59-42b5-95fc-d205f1f7cb91","","","","","","","","","","","","","","",""
"","37205001","occidentalis","Batrachomoeus occidentalis Hutchins, 1976","BATRACHOIDIDAE","Batrachomoeus","","occidentalis","","Valid Name","","Species","","Hutchins","1976","Y","234f2433-8625-4392-a212-7e85961d99e1","20151021T05:18:12.297+0000","fe5f3ac6-780d-4908-815b-737bcd3374d7","20151126T00:48:42.402+0000","ccb71bad-0c26-4ce6-931a-8a2d36365095","fe5f3ac6-780d-4908-815b-737bcd3374d7","","","","","","","","","","","","","","",""
"","37205009","rubricephalus","Batrachomoeus rubricephalus Hutchins, 1976","BATRACHOIDIDAE","Batrachomoeus","","rubricephalus","","Valid Name","","Species","","Hutchins","1976","Y","038cc0f4-b0b8-44d0-aa18-c3b6a99cbb29","20151021T05:27:45.287+0000","c17ce997-8812-4725-bf7e-3cc60e272299","20151126T00:48:42.402+0000","ccb71bad-0c26-4ce6-931a-8a2d36365095","c17ce997-8812-4725-bf7e-3cc60e272299","","","","","","","","","","","","","","",""
"","37319001","xanthokrossos","Beliops xanthokrossos Hardy, 1985","PLESIOPIDAE","Beliops","","xanthokrossos","","Valid Name","","Species","","Hardy","1985","Y","ff414a0b-8811-4c3b-a4e2-e04a645e060d","20120402T04:29:35.995+0000","c85eacda-5c73-4615-b197-fd636f68e743","20121119T05:16:38.715+0000","b87dc053-95b9-4fce-8fe2-160ef4d1f65b","c85eacda-5c73-4615-b197-fd636f68e743","","","","","","","","","","","","","","",""
"","37384057","frenchii","Bodianus frenchii (Klunzinger, 1879)","LABRIDAE","Bodianus","","frenchii","","Valid Name","","Species","","Klunzinger","1879","N","a3a5aebf-170e-4c98-8afc-5cf83d064e24","20170629T07:44:49.900+0000","b9ffdb72-304f-441d-8ed0-3ccb46e00873","20170727T04:09:21.978+0000","31952d61-cc52-481b-a865-186ff93c0882","b9ffdb72-304f-441d-8ed0-3ccb46e00873","","","","","","","","","","","","","","",""
"","37384001","vulpinus","Bodianus vulpinus (Richardson, 1850)","LABRIDAE","Bodianus","","vulpinus","","Valid Name","","Species","","Richardson","1850","N","8d00c6b4-6782-4438-824b-0eed2c217659","20170603T10:18:02.089+0000","c719cbcf-3318-423c-845d-a487f4d75b31","20170727T04:09:21.978+0000","31952d61-cc52-481b-a865-186ff93c0882","c719cbcf-3318-423c-845d-a487f4d75b31","","","","","","","","","","","","","","",""
"","37465025","jacksonianus","Brachaluteres jacksonianus (Quoy & Gaimard, 1824)","MONACANTHIDAE","Brachaluteres","","jacksonianus","","Valid Name","","Species","","Quoy & Gaimard","1824","N","4458fcca-b691-4f24-b739-1e3cf091bcac","20140428T04:53:16.496+0000","e5af2b71-816f-467f-a2c9-b27646de6baf","20140429T04:00:17.360+0000","73cfd20b-4663-4941-958c-517c678212ee","e5af2b71-816f-467f-a2c9-b27646de6baf","","","","","","","","","","","","","","",""
"","37415001","fasciatus","Brachynectes fasciatus Scott, 1957","TRIPTERYGIIDAE","Brachynectes","","fasciatus","","Valid Name","","Species","","Scott","1957","Y","d3962c78-c9f6-426e-9c3b-6d8a723078af","20131008T23:07:52.756+0000","b6fc3289-c860-4ce2-907d-58d2cd23de80","20131008T23:07:52.756+0000","2419650d-499f-4a15-9428-0aa8dcb9b42b","b6fc3289-c860-4ce2-907d-58d2cd23de80","","","","","","","","","","","","","","",""
"","37342001","brama","Brama brama (Bonnaterre, 1788)","BRAMIDAE","Brama","","brama","","Valid Name","","Species","","Bonnaterre","1788","N","3a17ea17-d74c-453f-a7d6-e81b817b9375","20131008T23:07:52.756+0000","7a35c2f4-29fd-4373-82ee-f8a48d647453","20140711T01:38:15.891+0000","1afc04d9-b6e3-470a-80fb-dcb843d7b2f0","7a35c2f4-29fd-4373-82ee-f8a48d647453","","","","","","","","","","","","","","",""
"","37311002","lepidopterus","Caesioperca lepidopterus (Forster, 1801)","SERRANIDAE","Caesioperca","","lepidopterus","","Valid Name","","Species","","Forster","1801","N","11377910-23a4-48ac-afff-d8638c2b098d","20121220T05:30:49.110+0000","c1bb2aca-1ff6-4a36-8e67-b92945a4c821","20180601T06:02:12.387+0000","1a389caf-d7fd-4eb0-a8c2-a5dbbf91cbad","c1bb2aca-1ff6-4a36-8e67-b92945a4c821","","","","","","","","","","","","","","",""
"","37311003","rasor","Caesioperca rasor (Richardson, 1839)","SERRANIDAE","Caesioperca","","rasor","","Valid Name","","Species","","Richardson","1839","N","4e9e8890-4ee9-4c49-aa4d-6f809de88cc2","20121127T00:55:52.271+0000","2e3cf3e4-b786-41d7-92f0-02795e09f284","20180601T06:02:12.387+0000","1a389caf-d7fd-4eb0-a8c2-a5dbbf91cbad","2e3cf3e4-b786-41d7-92f0-02795e09f284","","","","","","","","","","","","","","",""
"","37311135","theagenes","Caesioscorpis theagenes Whitley, 1945","SERRANIDAE","Caesioscorpis","","theagenes","","Valid Name","","Species","","Whitley","1945","Y","a74a0ccd-4e8b-4cb8-a2bb-ca05f354ddde","20111228T11:01:16.509+0000","e57ba234-7abd-405d-961d-efae8e5ba631","20180601T06:02:12.387+0000","dc0bcd04-a6a1-4768-9ca2-600b01135ea4","e57ba234-7abd-405d-961d-efae8e5ba631","","","","","","","","","","","","","","",""
"","37311055","australis","Callanthias australis Ogilby, 1899","CALLANTHIIDAE","Callanthias","","australis","","Valid Name","","Species","","Ogilby","1899","Y","974ba3c0-9e82-4baa-aa15-fa6cf927f690","20121113T22:55:14.645+0000","aa021905-0645-477d-a64c-e416ace907de","20121114T04:18:56.828+0000","09fee3a6-cd0f-4d4f-888b-566cfcc0cab6","aa021905-0645-477d-a64c-e416ace907de","","","","","","","","","","","","","","",""
"","37428087","depressus","Callogobius depressus (Ramsay & Ogilby, 1886)","GOBIIDAE","Callogobius","","depressus","","Valid Name","","Species","","Ramsay & Ogilby","1886","N","4750125d-558a-42e2-9556-677dc96558fe","20170724T05:26:39.482+0000","98d18823-bfd3-4eea-8629-4879f1683101","20181203T23:02:24.999+0000","ec97da50-e775-46c4-83e9-c5e3312b7881","98d18823-bfd3-4eea-8629-4879f1683101","","","","","","","","","","","","","","",""
"","37428003","mucosus","Callogobius mucosus (Günther, 1872)","GOBIIDAE","Callogobius","","mucosus","","Valid Name","","Species","","Günther","1872","N","215adcb4-771c-4bc5-b298-b9dd73200a35","20150610T22:08:14.918+0000","9ba453c5-c878-493a-bbcf-dfe9800c6579","20181203T23:02:24.999+0000","ec97da50-e775-46c4-83e9-c5e3312b7881","9ba453c5-c878-493a-bbcf-dfe9800c6579","","","","","","","","","","","","","","",""
"","37043001","milii","Callorhinchus milii Bory de Saint-Vincent, 1823","CALLORHINCHIDAE","Callorhinchus","","milii","","Valid Name","","Species","","Bory de Saint-Vincent","1823","Y","010ca694-fb47-4ba3-8404-9c2c02cd2c8e","20120210T04:50:03.446+0000","6f166b6d-02e0-4182-9091-eb216826c3eb","20120416T05:24:25.862+0000","fb07bbdb-933f-4925-9a3b-92adb81efea7","6f166b6d-02e0-4182-9091-eb216826c3eb","","","","","","","","","","","","","","",""
"","37282039","galei","Campichthys galei (Duncker, 1909)","SYNGNATHIDAE","Campichthys","","galei","","Valid Name","","Species","","Duncker","1909","N","7f59d382-119c-42f5-8555-0f006dad290f","20170429T09:18:14.664+0000","796b09a7-d0ea-4671-9c4c-0440702c51fb","20170727T04:24:54.431+0000","6b3fd0b6-8e39-4692-93ee-372391ff37b0","796b09a7-d0ea-4671-9c4c-0440702c51fb","","","","","","","","","","","","","","",""
"","37465053","longipinnis","Cantheschenia longipinnis (Fraser-Brunner, 1941)","MONACANTHIDAE","Cantheschenia","","longipinnis","","Valid Name","","Species","","Fraser-Brunner","1941","N","c8bc62fb-1bc9-469f-ab92-bd5fac2df1a7","20140428T04:53:16.496+0000","95892edd-25ed-4c68-9ac4-64d8a1f0b5ff","20140429T04:00:17.360+0000","16c4aa72-ed4f-4966-a188-1b4fb74d4f89","95892edd-25ed-4c68-9ac4-64d8a1f0b5ff","","","","","","","","","","","","","","",""
"","37466014","gymnura","Caprichthys gymnura McCulloch & Waite, 1915","ARACANIDAE","Caprichthys","","gymnura","","Valid Name","","Species","","McCulloch & Waite","1915","Y","735ac6ec-dda2-488b-84fc-21706851eb60","20140428T04:53:16.496+0000","b88cefce-5410-4e28-9496-4a52be0b852d","20140429T04:00:17.360+0000","9ee93d91-d728-4e3f-a844-6fe2805b64f0","b88cefce-5410-4e28-9496-4a52be0b852d","","","","","","","","","","","","","","",""
"","37311095","longimanus","Caprodon longimanus (Günther, 1859)","SERRANIDAE","Caprodon","","longimanus","","Valid Name","","Species","","Günther","1859","N","82c43afd-3d74-46b1-b766-92f45360494e","20120107T05:37:48.624+0000","8d5d87fe-8caa-483c-8005-84ca087a7ff3","20180601T06:02:12.387+0000","3904a40e-3312-47c4-a71e-0410c506de32","8d5d87fe-8caa-483c-8005-84ca087a7ff3","","","","","","","","","","","","","","",""
"","37466011","unistriata","Capropygia unistriata (Kaup, 1855)","ARACANIDAE","Capropygia","","unistriata","","Valid Name","","Species","","Kaup","1855","N","00612599-9278-4290-bb9f-87c0f3cf66a8","20140428T04:53:16.496+0000","1102e963-4f52-45d1-b9a0-e58a8e635160","20140429T04:00:17.360+0000","1488c44a-bf30-42bb-9724-908a80c7f11f","1102e963-4f52-45d1-b9a0-e58a8e635160","","","","","","","","","","","","","","",""
"","37337037","fulvoguttatus","Carangoides fulvoguttatus (Forsskål, 1775)","CARANGIDAE","Carangoides","","fulvoguttatus","","Valid Name","","Species","","Forsskål","1775","N","cff703b5-5747-47e5-b052-757d293d34c7","20120503T07:26:53.424+0000","74558983-1e43-45a1-ba36-9403771fd76d","20170531T00:56:50.278+0000","fa630a0b-138e-4309-868c-9192fe5c29ed","74558983-1e43-45a1-ba36-9403771fd76d","","","","","","","","","","","","","","",""
"","37018012","altimus","Carcharhinus altimus (Springer, 1950)","CARCHARHINIDAE","Carcharhinus","","altimus","","Valid Name","","Species","","Springer","1950","N","162aa583-a3a7-40e2-95d7-55e21f90d899","20140313T03:41:28.159+0000","e03c4f9f-7f2e-45b1-9b57-fe5282fc5f13","20140313T03:41:28.159+0000","f8363497-74a7-4c38-801b-c342a151f3a6","e03c4f9f-7f2e-45b1-9b57-fe5282fc5f13","","","","","","","","","","","","","","",""
"","37018001","brachyurus","Carcharhinus brachyurus (Günther, 1870)","CARCHARHINIDAE","Carcharhinus","","brachyurus","","Valid Name","","Species","","Günther","1870","N","0944f4f5-218a-42b5-a3dc-c42d834112af","20140313T03:41:28.159+0000","d304ef9f-6d07-4e49-82be-65e466b17c23","20140313T03:41:28.159+0000","f8363497-74a7-4c38-801b-c342a151f3a6","d304ef9f-6d07-4e49-82be-65e466b17c23","","","","","","","","","","","","","","",""
"","37018023","brevipinna","Carcharhinus brevipinna (Müller & Henle, 1839)","CARCHARHINIDAE","Carcharhinus","","brevipinna","","Valid Name","","Species","","Müller & Henle","1839","N","70060cb8-0a14-45ce-93ec-619b1bd952a9","20140313T03:41:28.159+0000","577f0ed1-4fae-4881-8d4e-57340172c176","20140313T03:41:28.159+0000","f8363497-74a7-4c38-801b-c342a151f3a6","577f0ed1-4fae-4881-8d4e-57340172c176","","","","","","","","","","","","","","",""
"","37018021","leucas","Carcharhinus leucas (Müller & Henle, 1839)","CARCHARHINIDAE","Carcharhinus","","leucas","","Valid Name","","Species","","Müller & Henle","1839","N","676aa60f-7a37-46a1-870c-4d9b1ea5c386","20140313T03:41:28.159+0000","33780c17-6ce3-4315-8ccf-850a40ed0be6","20160721T01:58:48.049+0000","f8363497-74a7-4c38-801b-c342a151f3a6","33780c17-6ce3-4315-8ccf-850a40ed0be6","","","","","","","","","","","","","","",""
"","37018039","limbatus","Carcharhinus limbatus (Müller & Henle, 1839)","CARCHARHINIDAE","Carcharhinus","","limbatus","","Valid Name","","Species","","Müller & Henle","1839","N","b84bd8f8-e0f7-449c-a44c-30ed41706871","20140313T03:41:28.159+0000","b348cafd-112c-4984-8066-b1612a394069","20140313T03:41:28.159+0000","f8363497-74a7-4c38-801b-c342a151f3a6","b348cafd-112c-4984-8066-b1612a394069","","","","","","","","","","","","","","",""
"","37018032","longimanus","Carcharhinus longimanus (Poey, 1861)","CARCHARHINIDAE","Carcharhinus","","longimanus","","Valid Name","","Species","","Poey","1861","N","595d83b6-33fa-4901-84eb-12874fad3117","20140313T03:41:28.159+0000","cb0a68ed-2516-40a0-8214-3e22def363c1","20140313T03:41:28.159+0000","f8363497-74a7-4c38-801b-c342a151f3a6","cb0a68ed-2516-40a0-8214-3e22def363c1","","","","","","","","","","","","","","",""
"","37018003","obscurus","Carcharhinus obscurus (Lesueur, 1818)","CARCHARHINIDAE","Carcharhinus","","obscurus","","Valid Name","","Species","","Lesueur","1818","N","4daa1395-5ce0-44de-ac13-ac830596cd18","20140313T03:41:28.159+0000","98c33d5e-a888-4e3d-99fe-31e0d8d9bae5","20160630T06:08:44.950+0000","f8363497-74a7-4c38-801b-c342a151f3a6","98c33d5e-a888-4e3d-99fe-31e0d8d9bae5","","","","","","","","","","","","","","",""
"","37018007","plumbeus","Carcharhinus plumbeus (Nardo, 1827)","CARCHARHINIDAE","Carcharhinus","","plumbeus","","Valid Name","","Species","","Nardo","1827","N","696dca2c-0530-4a90-87b1-ef163858b566","20140313T03:41:28.159+0000","82508f9d-d2be-4f78-9a15-3948b7cbee18","20140313T03:41:28.159+0000","f8363497-74a7-4c38-801b-c342a151f3a6","82508f9d-d2be-4f78-9a15-3948b7cbee18","","","","","","","","","","","","","","",""
"","37008001","taurus","Carcharias taurus Rafinesque, 1810","ODONTASPIDIDAE","Carcharias","","taurus","","Valid Name","","Species","","Rafinesque","1810","Y","1a3a3be9-5e0e-4148-81a8-1b3ff7520a2e","20140313T03:41:28.159+0000","0c3e2403-05c4-4a43-8019-30e6d657a283","20140313T03:41:28.159+0000","1a849e20-c75c-4c73-95ae-97bfc17bd540","0c3e2403-05c4-4a43-8019-30e6d657a283","","","","","","","","","","","","","","",""
"","37010003","carcharias","Carcharodon carcharias (Linnaeus, 1758)","LAMNIDAE","Carcharodon","","carcharias","","Valid Name","","Species","","Linnaeus","1758","N","c03ed73d-afec-495c-a9f7-3cfc7eac8fc2","20140313T03:41:28.159+0000","f308a791-3721-4010-87ec-a61868b6ab79","20140313T03:41:28.159+0000","d5d76a31-017d-4fb0-aef3-70594dc0b764","f308a791-3721-4010-87ec-a61868b6ab79","","","","","","","","","","","","","","",""
"","37279001","humerosus","Centriscops humerosus (Richardson, 1846)","CENTRISCIDAE","Centriscops","","humerosus","","Valid Name","","Species","","Richardson","1846","N","7b23dd8b-2508-4457-8d71-4f40a61c01e9","20170501T10:34:03.040+0000","f5e73e90-0c5a-4748-85c7-f2351cec7687","20170727T04:24:54.431+0000","d082e785-cd13-4bf4-b809-1f7c77b0e6da","f5e73e90-0c5a-4748-85c7-f2351cec7687","","","","","","","","","","","","","","",""
"","37258004","gerrardi","Centroberyx gerrardi (Günther, 1887)","BERYCIDAE","Centroberyx","","gerrardi","","Valid Name","","Species","","Günther","1887","N","e5eb0d65-a9cc-478f-b131-53367cd0f3cc","20151209T07:24:31.101+0000","f702c1be-b5db-4ae2-abd1-b07e014f6bcc","20160606T05:15:12.352+0000","dc9cc76f-f885-454c-be06-0637cea65c6e","f702c1be-b5db-4ae2-abd1-b07e014f6bcc","","","","","","","","","","","","","","",""
"","37258005","lineatus","Centroberyx lineatus (Cuvier, 1829)","BERYCIDAE","Centroberyx","","lineatus","","Valid Name","","Species","","Cuvier","1829","N","88103f00-c134-4fe2-b7e0-63c9cb19611e","20151209T07:51:46.895+0000","bfc6f3ea-0690-4b79-8782-f1fa657965e2","20160606T05:15:12.352+0000","dc9cc76f-f885-454c-be06-0637cea65c6e","bfc6f3ea-0690-4b79-8782-f1fa657965e2","","","","","","","","","","","","","","",""
"","37287094","latifrons","Centropogon latifrons Mees, 1962","TETRAROGIDAE","Centropogon","","latifrons","","Valid Name","","Species","","Mees","1962","Y","1f5822f5-6f08-455b-b4b5-501804dee173","20150503T23:26:20.901+0000","abbff864-be14-4533-8693-b71630b87a92","20150505T21:35:04.768+0000","30e98017-1a68-4eef-b89a-2b9fe39afebf","abbff864-be14-4533-8693-b71630b87a92","","","","","","","","","","","","","","",""
"","37311142","urodeta","Cephalopholis urodeta (Forster, 1801)","SERRANIDAE","Cephalopholis","","urodeta","","Valid Name","","Species","","Forster","1801","N","3677292e-9ded-4454-bccb-02b2df5cfa65","20121128T23:25:49.417+0000","913c47c9-a111-45c4-b03f-ec1226327b8a","20180601T06:02:12.387+0000","895f3f6e-cf96-4a05-bed9-6f2fa3dc0316","913c47c9-a111-45c4-b03f-ec1226327b8a","","","","","","","","","","","","","","",""
"","37015001","laticeps","Cephaloscyllium laticeps (Duméril, 1853)","SCYLIORHINIDAE","Cephaloscyllium","","laticeps","","Valid Name","","Species","","Duméril","1853","N","0cf76a1b-74e0-4107-bfaf-4ecaa6c15154","20140313T03:41:28.159+0000","7f38f65e-2aa5-4721-8bec-25e043618265","20140313T03:41:28.159+0000","15b87b10-e05e-4632-b23b-ac33daad5b07","7f38f65e-2aa5-4721-8bec-25e043618265","","","","","","","","","","","","","","",""
"","37011001","maximus","Cetorhinus maximus (Gunnerus, 1765)","CETORHINIDAE","Cetorhinus","","maximus","","Valid Name","","Species","","Gunnerus","1765","N","01fbd5b5-7200-484d-92fe-db392e16873f","20120308T01:19:55.782+0000","3a3f1aca-2e26-4258-9e98-ef941597ed6a","20131121T06:24:36.488+0000","69e9e2ba-d86d-4093-bf11-f85114944f61","3a3f1aca-2e26-4258-9e98-ef941597ed6a","","","","","","","","","","","","","","",""
"","37465013","penicilligerus","Chaetodermis penicilligerus (Cuvier, 1816)","MONACANTHIDAE","Chaetodermis","","penicilligerus","","Valid Name","","Species","","Cuvier","1816","N","3fb83607-10bf-45f5-8fac-6da16360c48b","20140428T04:53:16.496+0000","db2ed9d0-4d1a-47e2-9c03-013a25cf4276","20140429T04:00:17.360+0000","5e2fc403-6827-4676-8b9d-7d6def9b27c9","db2ed9d0-4d1a-47e2-9c03-013a25cf4276","","","","","","","","","","","","","","",""
