"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37224011","breviuscula","Pseudophycis breviuscula (Richardson, 1846)","MORIDAE","Pseudophycis","","breviuscula","","Valid Name","","Species","","Richardson","1846","N","4f1712d4-dc6b-40f0-849a-f1ca7bedaa38","20151124T05:08:59.581+0000","5cb15091-4b1a-4399-aa4a-72afa65f6170","20151125T23:15:40.328+0000","4cce5315-1f56-45d3-b2e9-01d8d6edbf53","5cb15091-4b1a-4399-aa4a-72afa65f6170","","","","","","","","","","","","","","",""
"","37460009","arsius","Pseudorhombus arsius (Hamilton, 1822)","PARALICHTHYIDAE","Pseudorhombus","","arsius","","Valid Name","","Species","","Hamilton","1822","N","95ee170f-5b39-48b7-bdc0-ce103dcb331c","20150622T02:29:58.554+0000","18a12d25-5776-423a-b66c-8b1309401662","20150707T22:49:59.218+0000","fe93daa5-345a-4a17-803f-213cdcbd970f","18a12d25-5776-423a-b66c-8b1309401662","","","","","","","","","","","","","","",""
"","37460002","jenynsii","Pseudorhombus jenynsii (Bleeker, 1855)","PARALICHTHYIDAE","Pseudorhombus","","jenynsii","","Valid Name","","Species","","Bleeker","1855","N","56adbcb6-3224-444d-8952-d6dd412ed31d","20150622T03:12:34.213+0000","61af35ee-c6cd-4231-82c8-62c17ab2659b","20150707T22:49:59.218+0000","fe93daa5-345a-4a17-803f-213cdcbd970f","61af35ee-c6cd-4231-82c8-62c17ab2659b","","","","","","","","","","","","","","",""
"","37460031","tenuirastrum","Pseudorhombus tenuirastrum (Waite, 1899)","PARALICHTHYIDAE","Pseudorhombus","","tenuirastrum","","Valid Name","","Species","","Waite","1899","N","bab87bea-25f2-4c4c-8e76-5391eda0fa2d","20150622T06:10:38.634+0000","e26ff8a1-7281-41fc-a955-d6e4bfdf48f8","20150707T22:49:59.218+0000","fe93daa5-345a-4a17-803f-213cdcbd970f","e26ff8a1-7281-41fc-a955-d6e4bfdf48f8","","","","","","","","","","","","","","",""
"","37035010","violacea","Pteroplatytrygon violacea (Bonaparte, 1832)","DASYATIDAE","Pteroplatytrygon","","violacea","","Valid Name","","Species","","Bonaparte","1832","N","c5145e39-94da-4e31-a96b-10727718476b","20180530T05:50:00.625+0000","c59a19c3-0ce4-4076-8473-06ce96a3cbc0","20180731T05:40:10.818+0000","6a912863-8f07-495f-af0f-7b7781ef0660","c59a19c3-0ce4-4076-8473-06ce96a3cbc0","","","","","","","","","","","","","","",""
"","37288006","polyommata","Pterygotrigla polyommata (Richardson, 1839)","TRIGLIDAE","Pterygotrigla","","polyommata","","Valid Name","","Species","","Richardson","1839","N","b1d773d2-a063-462f-a9d4-1ce838f4a18a","20190503T06:06:51.981+0000","4bf7a06f-4196-41bc-806a-7e94cd57967a","20190503T06:06:51.981+0000","48e2a71c-c86b-4794-b2bc-413f5fde14c7","4bf7a06f-4196-41bc-806a-7e94cd57967a","","","","","","","","","","","","","","",""
"","37282021","curtirostris","Pugnaso curtirostris (Castelnau, 1872)","SYNGNATHIDAE","Pugnaso","","curtirostris","","Valid Name","","Species","","Castelnau","1872","N","e1e47c53-bbf8-482a-a5c5-3d533014ec27","20170428T08:43:35.548+0000","29b5de6e-d967-42d1-9a42-4cd52577f96b","20170727T04:24:54.431+0000","6ce25ba2-7e5f-45e9-9379-a932659b546f","29b5de6e-d967-42d1-9a42-4cd52577f96b","","","","","","","","","","","","","","",""
"","37428246","macrostoma","Redigobius macrostoma (Günther, 1861)","GOBIIDAE","Redigobius","","macrostoma","","Valid Name","","Species","","Günther","1861","N","3a4cc9c1-8374-4a23-a4ca-a6d6a87e7521","20170918T07:15:36.728+0000","c9acae92-8fff-4327-bd96-7ff86aad417b","20181203T23:02:24.999+0000","ffdec1c4-4231-4530-9c50-6255e9e8ca3c","c9acae92-8fff-4327-bd96-7ff86aad417b","","","","","","","","","","","","","","",""
"","37272002","glesne","Regalecus glesne Ascanius, 1772","REGALECIDAE","Regalecus","","glesne","","Valid Name","","Species","","Ascanius","1772","Y","3c18da50-ec32-4a1d-9e9a-bac66acd75b1","20180628T10:29:12.629+0000","2fc47d4a-b5bd-4080-9f3a-f2f7b5e7aa0e","20180731T05:33:35.120+0000","b90eb4ac-852d-4dc6-bc98-187212d96786","2fc47d4a-b5bd-4080-9f3a-f2f7b5e7aa0e","","","","","","","","","","","","","","",""
"","37336004","australis","Remora australis (Bennett, 1840)","ECHENEIDAE","Remora","","australis","","Valid Name","","Species","","Bennett","1840","N","43e5bbb5-fcd2-479e-af20-72d7a7f60da7","20120112T06:48:11.453+0000","96f8b2b6-c5cb-4be5-bda2-afde3f539109","20121205T05:13:45.011+0000","e049c468-4f4c-43c7-9bd6-fa3dc7e553e8","96f8b2b6-c5cb-4be5-bda2-afde3f539109","","","","","","","","","","","","","","",""
"","37336002","remora","Remora remora (Linnaeus, 1758)","ECHENEIDAE","Remora","","remora","","Valid Name","","Species","","Linnaeus","1758","N","3e3529c4-89d8-46f8-8522-14a3373da9e4","20120112T06:52:41.969+0000","b36f3f42-e0e2-4d27-af5b-1165cdeb1263","20121205T05:13:45.011+0000","e049c468-4f4c-43c7-9bd6-fa3dc7e553e8","b36f3f42-e0e2-4d27-af5b-1165cdeb1263","","","","","","","","","","","","","","",""
"","37427015","calcaratus","Repomucenus calcaratus (Macleay, 1881)","CALLIONYMIDAE","Repomucenus","","calcaratus","","Valid Name","","Species","","Macleay","1881","N","d611c38e-fe93-4085-9180-acba55be394a","20131008T23:07:52.756+0000","32356230-0eda-48be-a495-44206a86557a","20140623T23:49:14.010+0000","6558202e-fd7a-443d-a7a1-56dba20621c1","32356230-0eda-48be-a495-44206a86557a","","","","","","","","","","","","","","",""
"","37439002","solandri","Rexea solandri (Cuvier, 1832)","GEMPYLIDAE","Rexea","","solandri","","Valid Name","","Species","","Cuvier","1832","N","df5d8aaf-4a60-4db0-98b8-b41413d0dd75","20131008T23:07:52.756+0000","75d130e6-c6bf-4d94-9f64-7552ce04b783","20131008T23:07:52.756+0000","27d89560-4c67-4480-a80d-5014cb6294dc","75d130e6-c6bf-4d94-9f64-7552ce04b783","","","","","","","","","","","","","","",""
"","37461003","tapirina","Rhombosolea tapirina Günther, 1862","PLEURONECTIDAE","Rhombosolea","","tapirina","","Valid Name","","Species","","Günther","1862","Y","8ba0d472-4314-4097-bf41-8e6ee691e0de","20150623T03:46:55.622+0000","f8781a92-aa65-436e-99e3-51085fbbade4","20150707T22:49:59.218+0000","5327974f-9c06-43ea-ac49-a12d84a49aed","f8781a92-aa65-436e-99e3-51085fbbade4","","","","","","","","","","","","","","",""
"","37210006","filamentosus","Rhycherus filamentosus (Castelnau, 1872)","ANTENNARIIDAE","Rhycherus","","filamentosus","","Valid Name","","Species","","Castelnau","1872","N","1654f103-8c4c-43b8-8f52-5b052ca0af1d","20150507T07:19:11.858+0000","f1356011-15c6-4623-9db6-f0fdc38a4aca","20150625T00:28:50.961+0000","bc023daf-efe1-41aa-b8a5-c1825647b43d","f1356011-15c6-4623-9db6-f0fdc38a4aca","","","","","","","","","","","","","","",""
"","37210026","gloveri","Rhycherus gloveri Pietsch, 1984","ANTENNARIIDAE","Rhycherus","","gloveri","","Valid Name","","Species","","Pietsch","1984","Y","ebf2934a-687f-4c01-b38b-470e0092afb5","20150507T13:49:39.960+0000","68b813ac-1c60-4758-8b7e-866e8237ed43","20150625T00:28:50.961+0000","bc023daf-efe1-41aa-b8a5-c1825647b43d","68b813ac-1c60-4758-8b7e-866e8237ed43","","","","","","","","","","","","","","",""
"","37085002","sagax","Sardinops sagax (Jenyns, 1842)","CLUPEIDAE","Sardinops","","sagax","","Valid Name","","Species","","Jenyns","1842","N","d6003c96-aec6-48bf-b1c6-3fc072085515","20081009T05:11:37.000+0000","6e084c0a-e7d9-4653-8b6f-9679dd3f2cd7","20100726T23:56:15.118+0000","8e93822c-4f10-444a-981a-763d6f83c79d","6e084c0a-e7d9-4653-8b6f-9679dd3f2cd7","","","","","","","","","","","","","","",""
"","","grandisquamis","Saurida grandisquamis Günther, 1864","SYNODONTIDAE","Saurida","","grandisquamis","","Valid Name","","Species","","Günther","1864","Y","07d3d816-7011-464b-ae97-ec12388d270f","20160609T05:30:15.806+0000","a95b6536-1b24-450b-ba36-4c2986d023e8","20161222T00:27:39.419+0000","5079850e-e104-4ca6-a632-f2375b572d42","a95b6536-1b24-450b-ba36-4c2986d023e8","","","","","","","","","","","","","","",""
"","37067020","lateralis","Scalanago lateralis Whitley, 1935","CONGRIDAE","Scalanago","","lateralis","","Valid Name","","Species","","Whitley","1935","Y","b4bdc4a8-78c9-41bc-b4db-39382a3a3668","20180804T06:05:42.093+0000","68c310ff-86e2-4102-8119-3fceb77b63ee","20190305T04:57:36.559+0000","3c52b94f-d91d-47d9-8a78-e9a62bcb28a5","68c310ff-86e2-4102-8119-3fceb77b63ee","","","","","","","","","","","","","","",""
"","37356003","woodwardi","Schuettea woodwardi (Waite, 1905)","MONODACTYLIDAE","Schuettea","","woodwardi","","Valid Name","","Species","","Waite","1905","N","7991201b-ad63-4ed9-9302-8611a11d18aa","20131008T23:07:52.756+0000","b5452e9c-df1c-4b7e-9457-de0b9347f11c","20131008T23:07:52.756+0000","ebff4b19-4f0f-4d40-9b63-f7c6e20d1b2d","b5452e9c-df1c-4b7e-9457-de0b9347f11c","","","","","","","","","","","","","","",""
"","37465007","granulatus","Scobinichthys granulatus (White, 1790)","MONACANTHIDAE","Scobinichthys","","granulatus","","Valid Name","","Species","","White","1790","N","f3ee514f-80f1-457b-8c3c-5d60df40a8c3","20140428T04:53:16.496+0000","32b587ca-bc16-4e9f-9c25-27d55b2c36bb","20140429T04:00:17.360+0000","bd7246b8-69b2-4120-82ec-67c21dab0bea","32b587ca-bc16-4e9f-9c25-27d55b2c36bb","","","","","","","","","","","","","","",""
"","37068003","australis","Scolecenchelys australis (Macleay, 1881)","OPHICHTHIDAE","Scolecenchelys","","australis","","Valid Name","","Species","","Macleay","1881","N","311d93f3-c8f1-47ac-b7b7-5303efa1d14b","20180901T06:23:06.126+0000","bc1713e8-664b-486e-98b0-17c19be7e3c8","20190305T04:57:36.559+0000","7eae5122-32c4-42b8-aed9-9628503ab229","bc1713e8-664b-486e-98b0-17c19be7e3c8","","","","","","","","","","","","","","",""
"","37068004","breviceps","Scolecenchelys breviceps (Günther, 1876)","OPHICHTHIDAE","Scolecenchelys","","breviceps","","Valid Name","","Species","","Günther","1876","N","cee38692-013c-4095-a7a8-704c42fce201","20180727T03:58:33.482+0000","f8dc0656-e3e7-40ab-a3e8-3690d536ed86","20190305T04:57:36.559+0000","7eae5122-32c4-42b8-aed9-9628503ab229","f8dc0656-e3e7-40ab-a3e8-3690d536ed86","","","","","","","","","","","","","","",""
"","37441001","australasicus","Scomber australasicus Cuvier, 1832","SCOMBRIDAE","Scomber","","australasicus","","Valid Name","","Species","","Cuvier","1832","Y","90f00aab-76ee-48d7-beb8-4d2a7201efdc","20131008T23:07:52.756+0000","b62fba79-345d-4180-863f-543aa851b22f","20131008T23:07:52.756+0000","b0655460-960e-4a63-ba67-4a52fb058633","b62fba79-345d-4180-863f-543aa851b22f","","","","","","","","","","","","","","",""
"","37236001","saurus","Scomberesox saurus (Walbaum, 1792)","SCOMBERESOCIDAE","Scomberesox","","saurus","","Valid Name","","Species","","Walbaum","1792","N","53dfb31a-8afd-4ac1-82c7-d3f22d438edf","20170426T07:20:00.697+0000","a4e46ea5-cf1c-4aab-9206-f67e78d02726","20180329T02:08:16.158+0000","6b4814d1-cb27-4cb0-9fe4-438bc05bcdd9","a4e46ea5-cf1c-4aab-9206-f67e78d02726","","","","","","","","","","","","","","",""
"","37287008","papillosa","Scorpaena papillosa (Schneider & Forster, 1801)","SCORPAENIDAE","Scorpaena","","papillosa","","Valid Name","","Species","","Schneider & Forster","1801","N","b48fa238-9025-4eec-adf1-f488f83bc5a1","20160201T04:20:50.627+0000","8c7e9f0c-58f6-4cf5-a41b-38a9fc7b3a6e","20160222T23:22:29.537+0000","0a08b985-d315-469d-b5b0-778dbf1d210b","8c7e9f0c-58f6-4cf5-a41b-38a9fc7b3a6e","","","","","","","","","","","","","","",""
"","37361004","aequipinnis","Scorpis aequipinnis Richardson, 1848","SCORPIDIDAE","Scorpis","","aequipinnis","","Valid Name","","Species","","Richardson","1848","Y","221831f9-5d10-42ee-8e65-c1ca558c30c3","20131008T23:07:52.756+0000","61843f5b-e039-411f-bedc-33c66bd5cdb2","20131008T23:07:52.756+0000","34ff915e-e83e-4294-b562-257486e2006a","61843f5b-e039-411f-bedc-33c66bd5cdb2","","","","","","","","","","","","","","",""
"","37361015","georgiana","Scorpis georgiana Valenciennes, 1832","SCORPIDIDAE","Scorpis","","georgiana","","Valid Name","","Species","","Valenciennes","1832","Y","94368e39-ebf6-47c6-b407-0597991b20b7","20131008T23:07:52.756+0000","7bc805ba-97fc-49e9-88f3-da8959c65b08","20131008T23:07:52.756+0000","34ff915e-e83e-4294-b562-257486e2006a","7bc805ba-97fc-49e9-88f3-da8959c65b08","","","","","","","","","","","","","","",""
"","37361009","lineolata","Scorpis lineolata Kner, 1865","SCORPIDIDAE","Scorpis","","lineolata","","Valid Name","","Species","","Kner","1865","Y","38d0772e-fd98-4a73-98e8-d066a3a307a5","20131008T23:07:52.756+0000","5fbec2c1-ace3-4c52-8003-036ada5bc4da","20131008T23:07:52.756+0000","34ff915e-e83e-4294-b562-257486e2006a","5fbec2c1-ace3-4c52-8003-036ada5bc4da","","","","","","","","","","","","","","",""
"","37337007","hippos","Seriola hippos Günther, 1876","CARANGIDAE","Seriola","","hippos","","Valid Name","","Species","","Günther","1876","Y","559a2933-1ffd-4294-ba22-94a8ad6c358b","20120503T07:18:06.237+0000","a244509e-6a8c-4011-a26a-cbfecb625e7e","20121213T07:07:48.331+0000","1eef9f97-a8bd-40d7-8727-48e1914c1892","a244509e-6a8c-4011-a26a-cbfecb625e7e","","","","","","","","","","","","","","",""
"","37337006","lalandi","Seriola lalandi Valenciennes, 1833","CARANGIDAE","Seriola","","lalandi","","Valid Name","","Species","","Valenciennes","1833","Y","9a57e3cf-329e-4359-8f6d-29003ed9e028","20120502T08:12:22.878+0000","dda3f9dd-1eed-45b4-bc04-63da84216fbf","20121213T07:07:48.331+0000","1eef9f97-a8bd-40d7-8727-48e1914c1892","dda3f9dd-1eed-45b4-bc04-63da84216fbf","","","","","","","","","","","","","","",""
"","37445005","brama","Seriolella brama (Günther, 1860)","CENTROLOPHIDAE","Seriolella","","brama","","Valid Name","","Species","","Günther","1860","N","253488cb-1148-4926-9554-10948ac954df","20131008T23:07:52.756+0000","88398d84-527f-4095-bf73-138fed671907","20131008T23:07:52.756+0000","89a52dc8-aea1-41ce-b01d-3eef057fd7d4","88398d84-527f-4095-bf73-138fed671907","","","","","","","","","","","","","","",""
"","37445006","punctata","Seriolella punctata (Forster, 1801)","CENTROLOPHIDAE","Seriolella","","punctata","","Valid Name","","Species","","Forster","1801","N","91c6543f-cdba-4a04-911b-02ee62ffcd47","20131008T23:07:52.756+0000","058e3d6d-32ac-4119-82be-9b3ce94702ee","20131008T23:07:52.756+0000","89a52dc8-aea1-41ce-b01d-3eef057fd7d4","058e3d6d-32ac-4119-82be-9b3ce94702ee","","","","","","","","","","","","","","",""
"","37330001","punctatus","Sillaginodes punctatus (Cuvier, 1829)","SILLAGINIDAE","Sillaginodes","","punctatus","","Valid Name","","Species","","Cuvier","1829","N","e7371541-b203-4259-8eb9-3f05eaf1fabd","20121126T23:35:29.600+0000","9eb24206-e2e4-4625-887f-72853ad4d77f","20180209T01:06:36.540+0000","1fdaab3c-aef0-4a94-9b50-ef5210216378","9eb24206-e2e4-4625-887f-72853ad4d77f","","","","","","","","","","","","","","",""
"","37330002","bassensis","Sillago bassensis Cuvier, 1829","SILLAGINIDAE","Sillago","","bassensis","","Valid Name","","Species","","Cuvier","1829","Y","4f16c5bf-1479-4f88-99bd-6897a57cdbc9","20120206T13:19:14.196+0000","181526f5-0da4-4234-8423-db3e04502026","20121126T23:44:56.005+0000","5182e359-7696-46d4-b217-fbade4c694d7","181526f5-0da4-4234-8423-db3e04502026","","","","","","","","","","","","","","",""
"","37330014","flindersi","Sillago flindersi McKay, 1985","SILLAGINIDAE","Sillago","","flindersi","","Valid Name","","Species","","McKay","1985","Y","51d0dde9-fcf9-446c-970d-fe010677803c","20121126T23:17:11.500+0000","d8d221cd-5c33-4df5-8493-6341c4f2833c","20131023T04:42:21.494+0000","5182e359-7696-46d4-b217-fbade4c694d7","d8d221cd-5c33-4df5-8493-6341c4f2833c","","","","","","","","","","","","","","",""
"","37330012","schomburgkii","Sillago schomburgkii Peters, 1864","SILLAGINIDAE","Sillago","","schomburgkii","","Valid Name","","Species","","Peters","1864","Y","24000bd1-041c-41ab-b4fa-e49f1e18671f","20120206T13:08:56.973+0000","36701046-44d1-4c65-b35a-dd2319a33a29","20121126T23:44:56.005+0000","5182e359-7696-46d4-b217-fbade4c694d7","36701046-44d1-4c65-b35a-dd2319a33a29","","","","","","","","","","","","","","",""
"","37327032","cephalotes","Siphamia cephalotes (Castelnau, 1875)","APOGONIDAE","Siphamia","","cephalotes","","Valid Name","","Species","","Castelnau","1875","N","60586889-476f-46ae-91ce-50b937b53fe0","20140806T01:08:46.507+0000","7c170579-102b-45ef-869b-244bd577e398","20150222T20:47:51.319+0000","95ef414b-6a7c-4666-90d9-1302c0b82223","7c170579-102b-45ef-869b-244bd577e398","","","","","","","","","","","","","","",""
"","37385008","argyrophanes","Siphonognathus argyrophanes Richardson, 1858","LABRIDAE","Siphonognathus","","argyrophanes","","Valid Name","","Species","","Richardson","1858","Y","1e4f8359-6596-40cf-a75c-b0e511ace490","20170624T09:47:09.856+0000","75257fab-c3e2-4e4e-95c9-8882d770400c","20170727T04:09:21.978+0000","361b21bd-d8ae-4519-85a2-da471896bec5","75257fab-c3e2-4e4e-95c9-8882d770400c","","","","","","","","","","","","","","",""
"","37385004","attenuatus","Siphonognathus attenuatus (Ogilby, 1897)","LABRIDAE","Siphonognathus","","attenuatus","","Valid Name","","Species","","Ogilby","1897","N","1abefb53-56ed-42b5-8a87-ffeb86f724c8","20170624T09:43:53.787+0000","6a047033-81cb-46c3-b725-74141ee8690e","20170727T04:09:21.978+0000","361b21bd-d8ae-4519-85a2-da471896bec5","6a047033-81cb-46c3-b725-74141ee8690e","","","","","","","","","","","","","","",""
"","37385006","beddomei","Siphonognathus beddomei (Johnston, 1885)","LABRIDAE","Siphonognathus","","beddomei","","Valid Name","","Species","","Johnston","1885","N","49b90f7a-2b61-4b26-b808-61b737b4c03d","20170624T09:59:31.668+0000","3f5345f1-e4af-4c6a-b6db-2b2077f9b787","20170727T04:09:21.978+0000","361b21bd-d8ae-4519-85a2-da471896bec5","3f5345f1-e4af-4c6a-b6db-2b2077f9b787","","","","","","","","","","","","","","",""
"","37385011","caninis","Siphonognathus caninis (Scott, 1976)","LABRIDAE","Siphonognathus","","caninis","","Valid Name","","Species","","Scott","1976","N","d56ac4aa-e42c-4d0d-b329-53f15cc0a3c1","20170624T09:57:56.931+0000","2c7f2e3f-882b-46ac-ac38-9bd49b7dd71e","20170727T04:09:21.978+0000","361b21bd-d8ae-4519-85a2-da471896bec5","2c7f2e3f-882b-46ac-ac38-9bd49b7dd71e","","","","","","","","","","","","","","",""
"","37385007","radiatus","Siphonognathus radiatus (Quoy & Gaimard, 1834)","LABRIDAE","Siphonognathus","","radiatus","","Valid Name","","Species","","Quoy & Gaimard","1834","N","1a1a1861-a9cb-4fa9-86c9-898de2898e4d","20170624T11:58:54.211+0000","b1474071-b1c4-4417-be36-f8335724e986","20170727T04:09:21.978+0000","361b21bd-d8ae-4519-85a2-da471896bec5","b1474071-b1c4-4417-be36-f8335724e986","","","","","","","","","","","","","","",""
"","37385012","tanyourus","Siphonognathus tanyourus Gomon & Paxton, 1986","LABRIDAE","Siphonognathus","","tanyourus","","Valid Name","","Species","","Gomon & Paxton","1986","Y","3264d93d-41c6-4c72-bdf7-078ceb8b48cf","20170621T08:42:30.058+0000","f7270b75-b304-4eda-aac8-2fe75fe7ee49","20170727T04:09:21.978+0000","361b21bd-d8ae-4519-85a2-da471896bec5","f7270b75-b304-4eda-aac8-2fe75fe7ee49","","","","","","","","","","","","","","",""
"","37282004","robustus","Solegnathus robustus McCulloch, 1911","SYNGNATHIDAE","Solegnathus","","robustus","","Valid Name","","Species","","McCulloch","1911","Y","862c7204-a0d7-4857-aa8a-41d8a361cbba","20170418T14:23:53.700+0000","b8096a42-d017-417c-8931-45f2b0ff775c","20170727T04:24:54.431+0000","15b33b3d-2d0b-4c60-ae98-83d852d96314","b8096a42-d017-417c-8931-45f2b0ff775c","","","","","","","","","","","","","","",""
"","37255010","ananassa","Sorosichthys ananassa Whitley, 1945","TRACHICHTHYIDAE","Sorosichthys","","ananassa","","Valid Name","","Species","","Whitley","1945","Y","83e6ef4b-a052-499f-8360-ccf23330cd38","20151205T05:54:39.158+0000","b85acbe0-7394-4070-a028-76d317f96d29","20160606T05:15:12.352+0000","66ac7b5c-21ce-4c07-8710-8805f36c09c4","b85acbe0-7394-4070-a028-76d317f96d29","","","","","","","","","","","","","","",""
"","37382005","forsteri","Sphyraena forsteri Cuvier, 1829","SPHYRAENIDAE","Sphyraena","","forsteri","","Valid Name","","Species","","Cuvier","1829","Y","d36aa49b-744d-4ef7-ae54-dfd29791f96f","20131008T23:07:52.756+0000","7a72d880-b189-4965-8713-62de1fcc1d22","20140807T03:57:26.750+0000","9cf20a66-acaa-4405-af9d-74491c6cf40f","7a72d880-b189-4965-8713-62de1fcc1d22","","","","","","","","","","","","","","",""
"","37382002","novaehollandiae","Sphyraena novaehollandiae Günther, 1860","SPHYRAENIDAE","Sphyraena","","novaehollandiae","","Valid Name","","Species","","Günther","1860","Y","a4fc775e-115b-4fc6-9275-30b615950d79","20131008T23:07:52.756+0000","392d78ae-a192-4591-aa89-600d6e945113","20131008T23:07:52.756+0000","9cf20a66-acaa-4405-af9d-74491c6cf40f","392d78ae-a192-4591-aa89-600d6e945113","","","","","","","","","","","","","","",""
"","37382001","pinguis","Sphyraena pinguis Günther, 1874","SPHYRAENIDAE","Sphyraena","","pinguis","","Valid Name","","Species","","Günther","1874","Y","33b19373-7438-46d6-a356-4da1be8a18c3","20131008T23:07:52.756+0000","46f45476-cf87-455c-8f63-b734ebc3afc2","20131014T23:57:47.749+0000","9cf20a66-acaa-4405-af9d-74491c6cf40f","46f45476-cf87-455c-8f63-b734ebc3afc2","","","","","","","","","","","","","","",""
"","37019004","zygaena","Sphyrna zygaena (Linnaeus, 1758)","SPHYRNIDAE","Sphyrna","","zygaena","","Valid Name","","Species","","Linnaeus","1758","N","1379e868-9380-48ba-96fd-d248afd52a49","20140313T03:41:28.159+0000","a0f6db24-9ce4-49a1-a672-281ea174e0a2","20140313T03:41:28.159+0000","582cfe0e-fbda-47b4-8fe5-16e753ebe210","a0f6db24-9ce4-49a1-a672-281ea174e0a2","","","","","","","","","","","","","","",""
"","37031006","whitleyi","Spiniraja whitleyi (Iredale, 1938)","RAJIDAE","Spiniraja","","whitleyi","","Valid Name","","Species","","Iredale","1938","N","e5e37b25-0904-4a9f-91c7-4e16d7af6411","20180417T05:47:11.116+0000","fe59d460-b43b-4a8b-b3a4-2918119d2976","20180731T05:52:26.165+0000","b5b97034-cc91-44b3-936e-3b8571ea9bc6","fe59d460-b43b-4a8b-b3a4-2918119d2976","","","","","","","","","","","","","","",""
"","37085003","robustus","Spratelloides robustus Ogilby, 1897","CLUPEIDAE","Spratelloides","","robustus","","Valid Name","","Species","","Ogilby","1897","Y","dd35eb5f-7e3f-408d-a272-53db80fdfd59","20081009T05:11:37.000+0000","7a800ade-2025-4568-ba0d-ad92164b955b","20100726T23:56:15.118+0000","6f926b58-1827-45d4-83ef-d7f41db7f712","7a800ade-2025-4568-ba0d-ad92164b955b","","","","","","","","","","","","","","",""
"","37020008","acanthias","Squalus acanthias Linnaeus, 1758","SQUALIDAE","Squalus","","acanthias","","Valid Name","","Species","","Linnaeus","1758","Y","f7190d93-eae1-4501-b544-e33121324aa5","20110903T08:16:28.946+0000","de3341af-2523-4396-a8c6-77f787909c1a","20120416T05:24:25.862+0000","559d82ca-9762-44c1-9ecc-be689522ef06","de3341af-2523-4396-a8c6-77f787909c1a","","","","","","","","","","","","","","",""
"","37020006","megalops","Squalus megalops (Macleay, 1881)","SQUALIDAE","Squalus","","megalops","","Valid Name","","Species","","Macleay","1881","N","02452ba1-a33a-458f-822e-1a314e18d18d","20110903T09:31:56.747+0000","28dde6f9-cece-4251-bbaa-e6cccf40062f","20151001T00:29:14.702+0000","559d82ca-9762-44c1-9ecc-be689522ef06","28dde6f9-cece-4251-bbaa-e6cccf40062f","","","","","","","","","","","","","","",""
"","37024001","australis","Squatina australis Regan, 1906","SQUATINIDAE","Squatina","","australis","","Valid Name","","Species","","Regan","1906","Y","c88a38b7-0f93-4359-b5d2-034ccbb22670","20140313T03:41:28.159+0000","9d4245be-5f25-4863-8dcc-fafe8929dd88","20140313T03:41:28.159+0000","8dbd2f36-4eab-4ec8-84ca-a4517f54af81","9d4245be-5f25-4863-8dcc-fafe8929dd88","","","","","","","","","","","","","","",""
"","37024002","tergocellata","Squatina tergocellata McCulloch, 1914","SQUATINIDAE","Squatina","","tergocellata","","Valid Name","","Species","","McCulloch","1914","Y","233bfed2-cb5f-4720-8e75-a4b8b39f8d5a","20110501T09:15:38.524+0000","a7fc2130-c684-4f3c-ab11-ebeac45e6db2","20120416T05:24:25.862+0000","8dbd2f36-4eab-4ec8-84ca-a4517f54af81","a7fc2130-c684-4f3c-ab11-ebeac45e6db2","","","","","","","","","","","","","","",""
"","37414011","clarkae","Sticharium clarkae George & Springer, 1980","CLINIDAE","Sticharium","","clarkae","","Valid Name","","Species","","George & Springer","1980","Y","7ef4bbc2-3cbd-4129-ae3c-2021fa9b99bf","20131008T23:07:52.756+0000","f95f66d4-339f-4bdf-9815-eaa40eafce97","20131008T23:07:52.756+0000","68b09280-6174-4d45-8cf7-3a3a56dcd4c3","f95f66d4-339f-4bdf-9815-eaa40eafce97","","","","","","","","","","","","","","",""
"","37414005","dorsale","Sticharium dorsale Günther, 1867","CLINIDAE","Sticharium","","dorsale","","Valid Name","","Species","","Günther","1867","Y","432aa01a-a9c7-4a47-a6e8-261f7ad118ce","20131008T23:07:52.756+0000","8f4c650b-b4a1-4cd0-a58a-3928d5219ffc","20131008T23:07:52.756+0000","68b09280-6174-4d45-8cf7-3a3a56dcd4c3","8f4c650b-b4a1-4cd0-a58a-3928d5219ffc","","","","","","","","","","","","","","",""
