"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37206015","lineatus","Diademichthys lineatus (Sauvage, 1883)","GOBIESOCIDAE","Diademichthys","","lineatus","","Valid Name","","Species","","Sauvage","1883","N","dadacd7b-111f-4282-9fd1-989aac8b5a69","20131008T23:07:52.756+0000","dd3ff436-593d-4bfe-91fb-192b9f3dbe75","20190521T05:24:31.422+0000","2f15219a-467e-4b8d-8f7c-d6ff8875f279","dd3ff436-593d-4bfe-91fb-192b9f3dbe75","","","","","","","","","","","","","","",""
"","37350024","melanacrum","Diagramma melanacrum Johnson & Randall, 2001","HAEMULIDAE","Diagramma","","melanacrum","","Valid Name","","Species","","Johnson & Randall","2001","Y","51c2b35a-729b-4f64-a135-7d4bbb0d65fd","20150817T21:08:10.176+0000","a4e6eec9-926d-4b28-8934-2d6630bb0d7b","20150907T21:37:10.605+0000","0bca6483-ac91-4eca-b898-2f3a086c3556","a4e6eec9-926d-4b28-8934-2d6630bb0d7b","","","","","","","","","","","","","","",""
"","37228089","alleni","Diancistrus alleni Schwarzhans, Møller & Nielsen, 2005","BYTHITIDAE","Diancistrus","","alleni","","Valid Name","","Species","","Schwarzhans, Møller & Nielsen","2005","Y","212a74ff-0f7b-457a-b73f-0d1b2b42397b","20150522T07:35:37.510+0000","febc5bb5-bb6e-49ea-b801-9655b68e1022","20150622T00:52:33.563+0000","cba6e1b1-e779-4304-bda2-6a9a4d9951e1","febc5bb5-bb6e-49ea-b801-9655b68e1022","","","","","","","","","","","","","","",""
"","37228090","beateae","Diancistrus beateae Schwarzhans, Møller & Nielsen, 2005","BYTHITIDAE","Diancistrus","","beateae","","Valid Name","","Species","","Schwarzhans, Møller & Nielsen","2005","Y","0f9cc742-942f-48de-a3f7-b4f3eb8dde4c","20150522T07:44:58.585+0000","c55a8543-40e6-4be5-84ba-361691308095","20150622T00:52:33.563+0000","cba6e1b1-e779-4304-bda2-6a9a4d9951e1","c55a8543-40e6-4be5-84ba-361691308095","","","","","","","","","","","","","","",""
"","37228094","novaeguineae","Diancistrus novaeguineae (Machida, 1996)","BYTHITIDAE","Diancistrus","","novaeguineae","","Valid Name","","Species","","Machida","1996","N","2e1414d9-e086-439e-a760-7faf31ad4052","20150522T08:41:17.923+0000","62b19ebd-d8d2-453a-8846-16ef1dafec91","20150622T00:52:33.563+0000","cba6e1b1-e779-4304-bda2-6a9a4d9951e1","62b19ebd-d8d2-453a-8846-16ef1dafec91","","","","","","","","","","","","","","",""
"","37122084","garmani","Diaphus garmani Gilbert, 1906","MYCTOPHIDAE","Diaphus","","garmani","","Valid Name","","Species","","Gilbert","1906","Y","f9f6c558-f731-4b73-a8c3-7592d648b1ba","20081009T05:11:37.000+0000","83830c8e-367c-439b-beae-19bfbf6a8685","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","83830c8e-367c-439b-beae-19bfbf6a8685","","","","","","","","","","","","","","",""
"","37122089","problematicus","Diaphus problematicus Parr, 1928","MYCTOPHIDAE","Diaphus","","problematicus","","Valid Name","","Species","","Parr","1928","Y","d4854fd9-6f77-4081-8571-4e07bb849c2c","20081009T05:11:37.000+0000","cf2e2d1b-37a4-4dd2-b03e-36978dfe95b5","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","cf2e2d1b-37a4-4dd2-b03e-36978dfe95b5","","","","","","","","","","","","","","",""
"","37122090","regani","Diaphus regani Tåning, 1932","MYCTOPHIDAE","Diaphus","","regani","","Valid Name","","Species","","Tåning","1932","Y","254a0ef8-11c8-4e7c-9ad0-07941081c2ab","20081009T05:11:37.000+0000","5888b5bd-53c7-4d88-b76f-507271515037","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","5888b5bd-53c7-4d88-b76f-507271515037","","","","","","","","","","","","","","",""
"","37122013","watasei","Diaphus watasei Jordan & Starks, 1904","MYCTOPHIDAE","Diaphus","","watasei","","Valid Name","","Species","","Jordan & Starks","1904","Y","e2eb2979-0b40-4512-888d-d34a6a57c336","20081009T05:11:37.000+0000","a2d6cce5-923c-48b0-8764-94e0892767a3","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","a2d6cce5-923c-48b0-8764-94e0892767a3","","","","","","","","","","","","","","",""
"","37228101","criniceps","Didymothallus criniceps Schwarzhans & Møller, 2007","BYTHITIDAE","Didymothallus","","criniceps","","Valid Name","","Species","","Schwarzhans & Møller","2007","Y","ee049924-70c6-4e44-9df8-e83d39ce7136","20150522T09:01:54.574+0000","0bc1c808-ddf7-4123-ac0c-882c711ed006","20150622T00:52:33.563+0000","e72ae924-2845-431a-867e-1821bfc038a6","0bc1c808-ddf7-4123-ac0c-882c711ed006","","","","","","","","","","","","","","",""
"","37228109","iluocoeteoides","Dinematichthys iluocoeteoides Bleeker, 1855","BYTHITIDAE","Dinematichthys","","iluocoeteoides","","Valid Name","","Species","","Bleeker","1855","Y","14e664ac-73a0-475d-9d10-ed10c4f23d5f","20151116T23:00:06.535+0000","c83a9aa8-af96-4615-adee-14b06bbe32a3","20151116T23:00:06.535+0000","3d0b6c45-760f-4acf-9be4-01ed64de68fb","c83a9aa8-af96-4615-adee-14b06bbe32a3","","","","","","","","","","","","","","",""
"","37469015","hystrix","Diodon hystrix Linnaeus, 1758","DIODONTIDAE","Diodon","","hystrix","","Valid Name","","Species","","Linnaeus","1758","Y","26391d2d-bc4a-4b62-8f26-246d6f4a10cf","20140428T04:53:16.496+0000","03e96841-5fa9-44c4-a358-e371b0f145cd","20140429T04:00:17.360+0000","d71a87a5-0d7c-4ba1-a7a7-036307101914","03e96841-5fa9-44c4-a358-e371b0f145cd","","","","","","","","","","","","","","",""
"","37469016","liturosus","Diodon liturosus Shaw, 1804","DIODONTIDAE","Diodon","","liturosus","","Valid Name","","Species","","Shaw","1804","Y","bb80f6a1-1d83-4417-bc88-421c31d51d32","20140428T04:53:16.496+0000","ff75e6c7-b514-46ac-bdb7-eca7e914b127","20140429T04:00:17.360+0000","d71a87a5-0d7c-4ba1-a7a7-036307101914","ff75e6c7-b514-46ac-bdb7-eca7e914b127","","","","","","","","","","","","","","",""
"","37427026","goramensis","Diplogrammus goramensis (Bleeker, 1858)","CALLIONYMIDAE","Diplogrammus","","goramensis","","Valid Name","","Species","","Bleeker","1858","N","3c1d8754-28ff-4da8-b0a3-3ca96a62bf70","20131008T23:07:52.756+0000","22a7acac-c0ed-46e9-85ff-c3945ec82336","20131008T23:07:52.756+0000","19c6f285-2820-4784-94cf-3214a66b60aa","22a7acac-c0ed-46e9-85ff-c3945ec82336","","","","","","","","","","","","","","",""
"","37384102","xanthurus","Diproctacanthus xanthurus (Bleeker, 1856)","LABRIDAE","Diproctacanthus","","xanthurus","","Valid Name","","Species","","Bleeker","1856","N","db552226-82dd-403a-9252-a9b0d84e1085","20170515T06:38:04.248+0000","2338f5f3-b7fb-4912-9062-3508ed9b22c6","20170727T04:09:21.978+0000","4916362f-7aa9-4131-a9fe-c493673f8148","2338f5f3-b7fb-4912-9062-3508ed9b22c6","","","","","","","","","","","","","","",""
"","37254001","parini","Diretmichthys parini (Post & Quéro, 1981)","DIRETMIDAE","Diretmichthys","","parini","","Valid Name","","Species","","Post & Quéro","1981","N","938364f2-1444-42d4-a709-1a716a00753a","20151217T07:58:59.973+0000","c195f5c7-0552-4198-8b80-db41eabe9b84","20160606T05:15:12.352+0000","8ce5d184-a7f2-4382-9501-a6dd194778a7","c195f5c7-0552-4198-8b80-db41eabe9b84","","","","","","","","","","","","","","",""
"","37372139","chrysopoecilus","Dischistodus chrysopoecilus (Schlegel & Müller, 1839)","POMACENTRIDAE","Dischistodus","","chrysopoecilus","","Valid Name","","Species","","Schlegel & Müller","1839","N","23404d98-c83e-4bc2-8dbb-f844aea98c22","20160229T05:25:03.918+0000","cc9a3be8-33cf-4f92-b89f-72ab07b0beaf","20170727T04:09:21.978+0000","6b3c310c-9c7d-4561-bbea-bc5bc166195b","cc9a3be8-33cf-4f92-b89f-72ab07b0beaf","","","","","","","","","","","","","","",""
"","37372077","melanotus","Dischistodus melanotus (Bleeker, 1858)","POMACENTRIDAE","Dischistodus","","melanotus","","Valid Name","","Species","","Bleeker","1858","N","255e260e-52f9-4b0b-a1d3-37aeeb6f2b66","20170519T06:55:39.556+0000","3a9a92ef-aa2e-4c3a-afec-2d2f1527e407","20170727T04:09:21.978+0000","6b3c310c-9c7d-4561-bbea-bc5bc166195b","3a9a92ef-aa2e-4c3a-afec-2d2f1527e407","","","","","","","","","","","","","","",""
"","37372078","perspicillatus","Dischistodus perspicillatus (Cuvier, 1830)","POMACENTRIDAE","Dischistodus","","perspicillatus","","Valid Name","","Species","","Cuvier","1830","N","478ac0be-992e-434d-a2db-c9031c412c79","20170529T07:45:42.856+0000","5e0e5df4-561a-4eee-a1ae-0c740feb3328","20170727T04:09:21.978+0000","6b3c310c-9c7d-4561-bbea-bc5bc166195b","5e0e5df4-561a-4eee-a1ae-0c740feb3328","","","","","","","","","","","","","","",""
"","37372079","prosopotaenia","Dischistodus prosopotaenia (Bleeker, 1852)","POMACENTRIDAE","Dischistodus","","prosopotaenia","","Valid Name","","Species","","Bleeker","1852","N","c391674d-9503-446d-9f6a-2e794f341326","20160322T05:15:42.300+0000","f72c1064-f337-4b8b-9be5-97b0fa2ea543","20170727T04:09:21.978+0000","6b3c310c-9c7d-4561-bbea-bc5bc166195b","f72c1064-f337-4b8b-9be5-97b0fa2ea543","","","","","","","","","","","","","","",""
"","37428111","griessingeri","Discordipinna griessingeri Hoese & Fourmanoir, 1978","GOBIIDAE","Discordipinna","","griessingeri","","Valid Name","","Species","","Hoese & Fourmanoir","1978","Y","669ca76b-1395-49d2-b01f-0fc64930986d","20170801T07:24:24.108+0000","19870290-8394-449d-93de-46def2cbdb4f","20181203T23:02:24.999+0000","b9fdefe7-0e62-44b5-8aa5-6c50aeb587ec","19870290-8394-449d-93de-46def2cbdb4f","","","","","","","","","","","","","","",""
"","37206016","crinophila","Discotrema crinophila Briggs, 1976","GOBIESOCIDAE","Discotrema","","crinophila","","Valid Name","","Species","","Briggs","1976","Y","61108450-1728-40e8-9ae7-07d5b8667d17","20131008T23:07:52.756+0000","0099ce9b-397e-422a-b0f1-2909a0df9488","20190521T05:24:31.422+0000","a7aa51b9-2f3e-4ab6-a9b2-04bb19ab8259","0099ce9b-397e-422a-b0f1-2909a0df9488","","","","","","","","","","","","","","",""
"","37311025","berycoides","Doederleinia berycoides (Hilgendorf, 1879)","ACROPOMATIDAE","Doederleinia","","berycoides","","Valid Name","","Species","","Hilgendorf","1879","N","47b53193-3363-41c0-a99b-092226a914a3","20180616T09:37:05.834+0000","918da659-17ff-467c-a21c-e6d0f1dacecb","20190201T00:12:16.832+0000","e0f66be9-f50f-4e0b-beed-2e4d28c43e2a","918da659-17ff-467c-a21c-e6d0f1dacecb","","","","","","","","","","","","","","",""
"","37282057","dactyliophorus","Dunckerocampus dactyliophorus (Bleeker, 1853)","SYNGNATHIDAE","Dunckerocampus","","dactyliophorus","","Valid Name","","Species","","Bleeker","1853","N","201a02c4-52b5-4f82-b031-d8cfbf1031eb","20170502T08:31:54.669+0000","e0779ef8-5c2f-4477-8079-b2593deb9fd0","20170727T04:24:54.431+0000","b0166cba-5c2e-4687-8691-87796829c72f","e0779ef8-5c2f-4477-8079-b2593deb9fd0","","","","","","","","","","","","","","",""
"","37060091","amblyodon","Echidna amblyodon (Bleeker, 1856)","MURAENIDAE","Echidna","","amblyodon","","Valid Name","","Species","","Bleeker","1856","N","3a3e09ea-e8bd-43a1-8414-8f28cde8b9ff","20181002T13:32:15.365+0000","06a0cff1-7c7d-4c39-bbf6-a22a6b7beb8b","20190305T04:57:36.559+0000","f6e89228-8109-4d66-adc0-6668a0c29292","06a0cff1-7c7d-4c39-bbf6-a22a6b7beb8b","","","","","","","","","","","","","","",""
"","37060023","nebulosa","Echidna nebulosa (Ahl, 1789)","MURAENIDAE","Echidna","","nebulosa","","Valid Name","","Species","","Ahl","1789","N","3ca78f0e-0b67-43d0-a346-a5e8aaea8f30","20181002T06:35:28.343+0000","1e01ee42-dadd-4759-aa94-ae7804ba3721","20190305T04:57:36.559+0000","f6e89228-8109-4d66-adc0-6668a0c29292","1e01ee42-dadd-4759-aa94-ae7804ba3721","","","","","","","","","","","","","","",""
"","37060025","unicolor","Echidna unicolor Schultz, 1953","MURAENIDAE","Echidna","","unicolor","","Valid Name","","Species","","Schultz","1953","Y","2df35796-1690-4173-8e12-ee53a50ac813","20180818T05:47:30.103+0000","be52124a-e30a-493c-9de8-00233ee61cae","20190305T04:57:36.559+0000","f6e89228-8109-4d66-adc0-6668a0c29292","be52124a-e30a-493c-9de8-00233ee61cae","","","","","","","","","","","","","","",""
"","37428332","hayashii","Echinogobius hayashii Iwata, Hosoya & Niimura, 1998","GOBIIDAE","Echinogobius","","hayashii","","Valid Name","","Species","","Iwata, Hosoya & Niimura","1998","Y","166ac9a8-4eaf-4449-9d92-b1b110abe320","20170802T07:53:10.225+0000","a85daf8a-cc4b-4d3f-8e7a-f4ba532d56ee","20181203T23:02:24.999+0000","532eb58e-b91f-4d99-889e-a74dcaed7b96","a85daf8a-cc4b-4d3f-8e7a-f4ba532d56ee","","","","","","","","","","","","","","",""
"","37109006","barbatum","Echiostoma barbatum Lowe, 1843","STOMIIDAE","Echiostoma","","barbatum","","Valid Name","","Species","","Lowe","1843","Y","beb40159-8df5-445e-8ded-4dea6cf49fe2","20081009T05:11:37.000+0000","f511ecaf-3d2a-479a-a4b1-03e77e125a1b","20100727T00:03:17.157+0000","17dc2440-1e91-4ed8-a708-a9c0013abf90","f511ecaf-3d2a-479a-a4b1-03e77e125a1b","","","","","","","","","","","","","","",""
"","37408020","alleni","Ecsenius alleni Springer, 1988","BLENNIIDAE","Ecsenius","","alleni","","Valid Name","","Species","","Springer","1988","Y","fe6a77b8-5176-45b2-9501-502189498068","20131008T23:07:52.756+0000","e8418ca0-29f1-4d34-8e87-0fe1707ececa","20131008T23:07:52.756+0000","6f55f1b8-52b8-45f2-bf9d-241fb26a8b7f","e8418ca0-29f1-4d34-8e87-0fe1707ececa","","","","","","","","","","","","","","",""
"","37408022","bicolor","Ecsenius bicolor (Day, 1888)","BLENNIIDAE","Ecsenius","","bicolor","","Valid Name","","Species","","Day","1888","N","ea401169-9113-4aeb-8a13-aae7d73930d3","20131008T23:07:52.756+0000","ceb00c2a-b131-4110-a05d-57c51d47be74","20131008T23:07:52.756+0000","6f55f1b8-52b8-45f2-bf9d-241fb26a8b7f","ceb00c2a-b131-4110-a05d-57c51d47be74","","","","","","","","","","","","","","",""
"","37408025","lineatus","Ecsenius lineatus Klausewitz, 1962","BLENNIIDAE","Ecsenius","","lineatus","","Valid Name","","Species","","Klausewitz","1962","Y","01fdc930-848c-44ff-a273-563b97d924d5","20131008T23:07:52.756+0000","c6e950d9-4a82-4e7e-84db-827d671338c6","20131008T23:07:52.756+0000","6f55f1b8-52b8-45f2-bf9d-241fb26a8b7f","c6e950d9-4a82-4e7e-84db-827d671338c6","","","","","","","","","","","","","","",""
"","37408026","lividanalis","Ecsenius lividanalis Chapman & Schultz, 1952","BLENNIIDAE","Ecsenius","","lividanalis","","Valid Name","","Species","","Chapman & Schultz","1952","Y","368feb75-e0b6-43de-b9a8-483fceed8029","20131008T23:07:52.756+0000","9f7cb62c-71d2-4526-ac0e-cdceb40c863e","20131008T23:07:52.756+0000","6f55f1b8-52b8-45f2-bf9d-241fb26a8b7f","9f7cb62c-71d2-4526-ac0e-cdceb40c863e","","","","","","","","","","","","","","",""
"","37408093","namiyei","Ecsenius namiyei (Jordan & Evermann, 1902)","BLENNIIDAE","Ecsenius","","namiyei","","Valid Name","","Species","","Jordan & Evermann","1902","N","70c8768a-fb36-43e4-beb6-449243fa3025","20131008T23:07:52.756+0000","40967d8f-1877-446a-b427-8d7c3b770bf4","20131008T23:07:52.756+0000","6f55f1b8-52b8-45f2-bf9d-241fb26a8b7f","40967d8f-1877-446a-b427-8d7c3b770bf4","","","","","","","","","","","","","","",""
"","37408030","schroederi","Ecsenius schroederi McKinney & Springer, 1976","BLENNIIDAE","Ecsenius","","schroederi","","Valid Name","","Species","","McKinney & Springer","1976","Y","a99b38dd-e28e-4076-be1a-a0e4a5f1e6b7","20131008T23:07:52.756+0000","0e312782-475b-4741-bc14-3b2d9f5f466d","20131008T23:07:52.756+0000","6f55f1b8-52b8-45f2-bf9d-241fb26a8b7f","0e312782-475b-4741-bc14-3b2d9f5f466d","","","","","","","","","","","","","","",""
"","37408089","trilineatus","Ecsenius trilineatus Springer, 1972","BLENNIIDAE","Ecsenius","","trilineatus","","Valid Name","","Species","","Springer","1972","Y","4dad40b3-977e-4b71-b19f-09889e9f4f72","20131008T23:07:52.756+0000","2f6bf77c-1587-4f1f-a97d-fa3819e90b84","20131008T23:07:52.756+0000","6f55f1b8-52b8-45f2-bf9d-241fb26a8b7f","2f6bf77c-1587-4f1f-a97d-fa3819e90b84","","","","","","","","","","","","","","",""
"","37408033","yaeyamaensis","Ecsenius yaeyamaensis (Aoyagi, 1954)","BLENNIIDAE","Ecsenius","","yaeyamaensis","","Valid Name","","Species","","Aoyagi","1954","N","e92280f6-525a-4379-96bd-02fac0c4e05e","20131008T23:07:52.756+0000","ae02b88a-c8b5-4926-bf0c-b3cfbd5ee834","20131008T23:07:52.756+0000","6f55f1b8-52b8-45f2-bf9d-241fb26a8b7f","ae02b88a-c8b5-4926-bf0c-b3cfbd5ee834","","","","","","","","","","","","","","",""
"","37337029","bipinnulata","Elagatis bipinnulata (Quoy & Gaimard, 1825)","CARANGIDAE","Elagatis","","bipinnulata","","Valid Name","","Species","","Quoy & Gaimard","1825","N","867e3475-6e79-4aaf-951d-4124c52dae52","20120503T07:33:52.167+0000","34f80368-3970-4954-8e98-7a19c1d871ea","20121213T07:07:48.331+0000","43e6d005-920e-4cb1-9918-91c45096565e","34f80368-3970-4954-8e98-7a19c1d871ea","","","","","","","","","","","","","","",""
"","37229002","homei","Encheliophis homei (Richardson, 1846)","CARAPIDAE","Encheliophis","","homei","","Valid Name","","Species","","Richardson","1846","N","25da60ae-562a-4c67-b199-a71b4dc20649","20150517T07:51:18.930+0000","a27d5620-92c0-4307-88c7-d457f81039f6","20150622T00:52:33.563+0000","01f4b122-0e56-4534-8224-02fdd0d3bff5","a27d5620-92c0-4307-88c7-d457f81039f6","","","","","","","","","","","","","","",""
"","37060026","bayeri","Enchelycore bayeri (Schultz, 1953)","MURAENIDAE","Enchelycore","","bayeri","","Valid Name","","Species","","Schultz","1953","N","f4dcf42e-f6d5-4937-8a4e-4716aea0b8df","20181002T08:22:33.993+0000","0edb9167-0bbd-4bcb-9a9b-c9bc7fe9eead","20190305T04:57:36.559+0000","6bf7f626-1789-4532-bb66-24e2fd50bd24","0edb9167-0bbd-4bcb-9a9b-c9bc7fe9eead","","","","","","","","","","","","","","",""
"","37408035","kraussii","Enchelyurus kraussii (Klunzinger, 1871)","BLENNIIDAE","Enchelyurus","","kraussii","","Valid Name","","Species","","Klunzinger","1871","N","32931e12-12a2-4387-aca5-38fda462afa9","20131008T23:07:52.756+0000","7a60ccb3-8bd9-412c-8181-2fe1c48b5d38","20131008T23:07:52.756+0000","ba21a0b2-d417-4e26-ba9f-210758e52e42","7a60ccb3-8bd9-412c-8181-2fe1c48b5d38","","","","","","","","","","","","","","",""
"","37460012","grandisquama","Engyprosopon grandisquama (Temminck & Schlegel, 1846)","BOTHIDAE","Engyprosopon","","grandisquama","","Valid Name","","Species","","Temminck & Schlegel","1846","N","5c981bc8-c0ee-4e01-883f-bc023f711434","20150613T14:10:29.970+0000","88a30599-8e21-47d4-b31c-fe05ee137b55","20150707T22:49:59.218+0000","78b84fd4-0bdc-467c-8b20-416c4399dd37","88a30599-8e21-47d4-b31c-fe05ee137b55","","","","","","","","","","","","","","",""
"","37460013","maldivensis","Engyprosopon maldivensis (Regan, 1908)","BOTHIDAE","Engyprosopon","","maldivensis","","Valid Name","","Species","","Regan","1908","N","7f834f26-eaef-472c-a392-1cc063354c04","20150615T06:25:16.792+0000","3419d6e2-cfc5-4c96-a51b-3b8122b394a1","20150707T22:49:59.218+0000","78b84fd4-0bdc-467c-8b20-416c4399dd37","3419d6e2-cfc5-4c96-a51b-3b8122b394a1","","","","","","","","","","","","","","",""
"","37415038","flavoccipitis","Enneapterygius flavoccipitis Shen, 1994","TRIPTERYGIIDAE","Enneapterygius","","flavoccipitis","","Valid Name","","Species","","Shen","1994","Y","064c70ed-c9a8-40cf-a526-488005ee37fd","20131014T03:42:37.534+0000","4b63deb1-7332-4dcb-9dca-ba944de91f43","20131014T03:42:37.534+0000","92db696f-a2dc-410c-b000-736668411c0f","4b63deb1-7332-4dcb-9dca-ba944de91f43","","","","","","","","","","","","","","",""
"","37415030","hemimelas","Enneapterygius hemimelas (Kner & Steindachner, 1867)","TRIPTERYGIIDAE","Enneapterygius","","hemimelas","","Valid Name","","Species","","Kner & Steindachner","1867","N","623fbb72-5d8a-4a1a-b259-c990de99eb8b","20131014T03:42:37.534+0000","fb4e0c7d-e2f8-4592-ac87-548b74c5ff9f","20131014T03:42:37.534+0000","92db696f-a2dc-410c-b000-736668411c0f","fb4e0c7d-e2f8-4592-ac87-548b74c5ff9f","","","","","","","","","","","","","","",""
"","37415041","larsonae","Enneapterygius larsonae Fricke, 1994","TRIPTERYGIIDAE","Enneapterygius","","larsonae","","Valid Name","","Species","","Fricke","1994","Y","0822294b-acab-424f-8e33-79763ac36d48","20131014T03:42:37.534+0000","38b9b534-70a1-4d3e-913d-97789e1623f7","20131014T03:42:37.534+0000","92db696f-a2dc-410c-b000-736668411c0f","38b9b534-70a1-4d3e-913d-97789e1623f7","","","","","","","","","","","","","","",""
"","37415044","nanus","Enneapterygius nanus (Schultz, 1960)","TRIPTERYGIIDAE","Enneapterygius","","nanus","","Valid Name","","Species","","Schultz","1960","N","b018b0d0-a7d5-4a62-9567-a20bd0c65409","20131014T03:42:37.534+0000","054dd253-dfdc-4834-a027-86f3d5dd8373","20131014T03:42:37.534+0000","92db696f-a2dc-410c-b000-736668411c0f","054dd253-dfdc-4834-a027-86f3d5dd8373","","","","","","","","","","","","","","",""
"","37415011","tutuilae","Enneapterygius tutuilae Jordan & Seale, 1906","TRIPTERYGIIDAE","Enneapterygius","","tutuilae","","Valid Name","","Species","","Jordan & Seale","1906","Y","cfc96d57-2581-4cfd-8611-dab8e1dbf9c8","20131014T03:42:37.534+0000","a7f734f5-162d-44d9-b708-8676070bb79c","20131014T03:42:37.534+0000","92db696f-a2dc-410c-b000-736668411c0f","a7f734f5-162d-44d9-b708-8676070bb79c","","","","","","","","","","","","","","",""
"","37415047","ziegleri","Enneapterygius ziegleri Fricke, 1994","TRIPTERYGIIDAE","Enneapterygius","","ziegleri","","Valid Name","","Species","","Fricke","1994","Y","f98bea20-6c3b-4633-9bef-c34edcc94626","20131014T03:42:37.534+0000","c4d2c8ce-6122-4eca-b8b6-a083f4d025e9","20131014T03:42:37.534+0000","92db696f-a2dc-410c-b000-736668411c0f","c4d2c8ce-6122-4eca-b8b6-a083f4d025e9","","","","","","","","","","","","","","",""
