"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37122040","splendidus","Diaphus splendidus (Brauer, 1904)","MYCTOPHIDAE","Diaphus","","splendidus","","Valid Name","","Species","","Brauer","1904","N","e4ca054b-c868-4eb1-afdb-b8f6f2161c1e","20081009T05:11:37.000+0000","88e59a38-215c-4f32-bfee-06bd789e2f06","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","88e59a38-215c-4f32-bfee-06bd789e2f06","","","","","","","","","","","","","","",""
"","37122041","termophilus","Diaphus termophilus Tåning, 1928","MYCTOPHIDAE","Diaphus","","termophilus","","Valid Name","","Species","","Tåning","1928","Y","d2701a43-d307-4d6d-b44d-2a12611bff3b","20081009T05:11:37.000+0000","53539f47-b1df-4ae1-9ae7-75359d5668e8","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","53539f47-b1df-4ae1-9ae7-75359d5668e8","","","","","","","","","","","","","","",""
"","37122013","watasei","Diaphus watasei Jordan & Starks, 1904","MYCTOPHIDAE","Diaphus","","watasei","","Valid Name","","Species","","Jordan & Starks","1904","Y","e2eb2979-0b40-4512-888d-d34a6a57c336","20081009T05:11:37.000+0000","a2d6cce5-923c-48b0-8764-94e0892767a3","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","a2d6cce5-923c-48b0-8764-94e0892767a3","","","","","","","","","","","","","","",""
"","37122042","atlanticus","Diogenichthys atlanticus (Tåning, 1928)","MYCTOPHIDAE","Diogenichthys","","atlanticus","","Valid Name","","Species","","Tåning","1928","N","33849b88-7f61-491e-a0b4-78f06c8a6e44","20081009T05:11:37.000+0000","4691d731-8b61-46f3-a815-a127dca974fb","20100727T00:07:22.682+0000","972d938e-5852-4d86-8f73-25878bb5dce0","4691d731-8b61-46f3-a815-a127dca974fb","","","","","","","","","","","","","","",""
"","37031032","apricus","Dipturus apricus Last, White & Pogonoski, 2008","RAJIDAE","Dipturus","","apricus","","Valid Name","","Species","","Last, White & Pogonoski","2008","Y","b63d8f93-2280-4f9f-93c1-1ac561c8e0b6","20180416T08:25:45.558+0000","a6c77068-c007-4ec0-a527-84f67ca7fc5c","20180731T05:52:26.165+0000","cd640875-77ba-4dd2-805c-1c161c644ee2","a6c77068-c007-4ec0-a527-84f67ca7fc5c","","","","","","","","","","","","","","",""
"","37031033","melanospilus","Dipturus melanospilus Last, White & Pogonoski, 2008","RAJIDAE","Dipturus","","melanospilus","","Valid Name","","Species","","Last, White & Pogonoski","2008","Y","925acaae-df14-42f6-9116-b37a14116e74","20180416T08:47:20.007+0000","4cdb97fc-aa98-4372-bd3b-edd0d1933f49","20180731T05:52:26.165+0000","cd640875-77ba-4dd2-805c-1c161c644ee2","4cdb97fc-aa98-4372-bd3b-edd0d1933f49","","","","","","","","","","","","","","",""
"","37031036","queenslandicus","Dipturus queenslandicus Last, White & Pogonoski, 2008","RAJIDAE","Dipturus","","queenslandicus","","Valid Name","","Species","","Last, White & Pogonoski","2008","Y","ecd2ee8a-84d0-4f61-9fe7-8b24b8343419","20180416T08:51:17.208+0000","1f38fb6e-a23d-4241-8522-80c4de842817","20180731T05:52:26.165+0000","cd640875-77ba-4dd2-805c-1c161c644ee2","1f38fb6e-a23d-4241-8522-80c4de842817","","","","","","","","","","","","","","",""
"","37031034","wengi","Dipturus wengi Séret & Last, 2008","RAJIDAE","Dipturus","","wengi","","Valid Name","","Species","","Séret & Last","2008","Y","236b4641-262a-4515-9ea0-8897df04fec8","20180416T08:54:44.070+0000","8d2a2a55-4950-4946-a088-09e589aa5662","20180731T05:52:26.165+0000","cd640875-77ba-4dd2-805c-1c161c644ee2","8d2a2a55-4950-4946-a088-09e589aa5662","","","","","","","","","","","","","","",""
"","37254001","parini","Diretmichthys parini (Post & Quéro, 1981)","DIRETMIDAE","Diretmichthys","","parini","","Valid Name","","Species","","Post & Quéro","1981","N","938364f2-1444-42d4-a709-1a716a00753a","20151217T07:58:59.973+0000","c195f5c7-0552-4198-8b80-db41eabe9b84","20160606T05:15:12.352+0000","8ce5d184-a7f2-4382-9501-a6dd194778a7","c195f5c7-0552-4198-8b80-db41eabe9b84","","","","","","","","","","","","","","",""
"","37109006","barbatum","Echiostoma barbatum Lowe, 1843","STOMIIDAE","Echiostoma","","barbatum","","Valid Name","","Species","","Lowe","1843","Y","beb40159-8df5-445e-8ded-4dea6cf49fe2","20081009T05:11:37.000+0000","f511ecaf-3d2a-479a-a4b1-03e77e125a1b","20100727T00:03:17.157+0000","17dc2440-1e91-4ed8-a708-a9c0013abf90","f511ecaf-3d2a-479a-a4b1-03e77e125a1b","","","","","","","","","","","","","","",""
"","37345004","struhsakeri","Emmelichthys struhsakeri Heemstra & Randall, 1977","EMMELICHTHYIDAE","Emmelichthys","","struhsakeri","","Valid Name","","Species","","Heemstra & Randall","1977","Y","66f352aa-4923-4487-84df-7c89c590b79b","20131008T23:07:52.756+0000","60837d3d-232b-42d9-b02f-12cdd83f6197","20131008T23:07:52.756+0000","432fb25e-fdab-427a-8c4b-4f92a1b68c07","60837d3d-232b-42d9-b02f-12cdd83f6197","","","","","","","","","","","","","","",""
"","37229001","gracilis","Encheliophis gracilis (Bleeker, 1856)","CARAPIDAE","Encheliophis","","gracilis","","Valid Name","","Species","","Bleeker","1856","N","296d7d4f-dfbc-40f1-b937-f00fdc06cf9c","20150517T07:37:44.131+0000","00e83953-ead3-4a08-a21e-c45bcc7ef535","20150622T00:52:33.563+0000","01f4b122-0e56-4534-8224-02fdd0d3bff5","00e83953-ead3-4a08-a21e-c45bcc7ef535","","","","","","","","","","","","","","",""
"","37290002","aniarus","Erisphex aniarus (Thomson, 1967)","APLOACTINIDAE","Erisphex","","aniarus","","Valid Name","","Species","","Thomson","1967","N","9f3fa7a9-033a-46af-8ea2-6bccc68f700a","20150414T13:30:25.461+0000","eec4f2a2-ba88-4bf2-b58e-4637ea53401a","20150505T21:35:04.768+0000","d37cab12-72de-477b-bbc2-9beaed17c9f4","eec4f2a2-ba88-4bf2-b58e-4637ea53401a","","","","","","","","","","","","","","",""
"","37020031","dislineatus","Etmopterus dislineatus Last, Burgess & Séret, 2002","ETMOPTERIDAE","Etmopterus","","dislineatus","","Valid Name","","Species","","Last, Burgess & Séret","2002","Y","46423251-fd9f-46b3-81ec-321f4e9f7cd3","20110218T01:51:42.612+0000","451ac991-3592-45d7-8bc3-aea47435b1a0","20120416T05:24:25.862+0000","424df03e-a5dd-4038-b685-e1cec8502bcd","451ac991-3592-45d7-8bc3-aea47435b1a0","","","","","","","","","","","","","","",""
"","37020005","lucifer","Etmopterus lucifer Jordan & Snyder, 1902","ETMOPTERIDAE","Etmopterus","","lucifer","","Valid Name","","Species","","Jordan & Snyder","1902","Y","55aa105c-7c93-4bc5-acb2-9ba7385013e5","20110603T13:53:08.849+0000","38c70ea1-2b10-4e34-8a37-9547b8b2df4b","20120416T05:24:25.862+0000","424df03e-a5dd-4038-b685-e1cec8502bcd","38c70ea1-2b10-4e34-8a37-9547b8b2df4b","","","","","","","","","","","","","","",""
"","37234015","viridis","Euleptorhamphus viridis (Hasselt, 1823)","HEMIRAMPHIDAE","Euleptorhamphus","","viridis","","Valid Name","","Species","","Hasselt","1823","N","38fbdc1b-264d-4a84-946a-3b647b2c6c1b","20170620T06:46:58.122+0000","5a50b4b1-da8f-4a26-ab4a-56e545d6e9a1","20180329T02:08:16.158+0000","ec1fcb3f-049c-4101-b9da-5f4ca6f6c008","5a50b4b1-da8f-4a26-ab4a-56e545d6e9a1","","","","","","","","","","","","","","",""
"","37109011","achirus","Eustomias achirus Parin & Pokhilskaya, 1974","STOMIIDAE","Eustomias","","achirus","","Valid Name","","Species","","Parin & Pokhilskaya","1974","Y","1e64aa43-497b-4036-aead-02a911ed0768","20081009T05:11:37.000+0000","ab149e80-5299-4e6c-b610-a5eacf5f7902","20100727T00:03:17.157+0000","d76dbf7f-9ab3-446b-bf70-32e7a1df6d6c","ab149e80-5299-4e6c-b610-a5eacf5f7902","","","","","","","","","","","","","","",""
"","37109013","bifilis","Eustomias bifilis Gibbs, 1960","STOMIIDAE","Eustomias","","bifilis","","Valid Name","","Species","","Gibbs","1960","Y","11bc74e9-072c-4c17-bd8b-58ae7b914ad7","20081009T05:11:37.000+0000","126af3ea-fc93-45fc-b8ab-3b3963700223","20100727T00:03:17.157+0000","d76dbf7f-9ab3-446b-bf70-32e7a1df6d6c","126af3ea-fc93-45fc-b8ab-3b3963700223","","","","","","","","","","","","","","",""
"","37109007","enbarbatus","Eustomias enbarbatus Welsh, 1923","STOMIIDAE","Eustomias","","enbarbatus","","Valid Name","","Species","","Welsh","1923","Y","ea7c2910-d5ff-4f31-bb7e-0a189bfe6e38","20081009T05:11:37.000+0000","92e13a3b-0837-47db-bc24-02c16d674f93","20100727T00:03:17.157+0000","d76dbf7f-9ab3-446b-bf70-32e7a1df6d6c","92e13a3b-0837-47db-bc24-02c16d674f93","","","","","","","","","","","","","","",""
"","37109016","macrurus","Eustomias macrurus Regan & Trewavas, 1930","STOMIIDAE","Eustomias","","macrurus","","Valid Name","","Species","","Regan & Trewavas","1930","Y","b0b8cbd2-6898-4fc6-b906-3577a4d3d562","20081009T05:11:37.000+0000","3036230a-638f-4c65-bfed-83e12c5bd5f9","20100727T00:03:17.157+0000","d76dbf7f-9ab3-446b-bf70-32e7a1df6d6c","3036230a-638f-4c65-bfed-83e12c5bd5f9","","","","","","","","","","","","","","",""
"","37109039","parini","Eustomias parini Clarke, 2001","STOMIIDAE","Eustomias","","parini","","Valid Name","","Species","","Clarke","2001","Y","ab76591b-005b-4c9a-99be-3c6d6d7a21e8","20081009T05:11:37.000+0000","060d3e7c-751e-4872-93a4-bdb3ebcd3403","20100727T00:03:17.157+0000","d76dbf7f-9ab3-446b-bf70-32e7a1df6d6c","060d3e7c-751e-4872-93a4-bdb3ebcd3403","","","","","","","","","","","","","","",""
"","37109020","vitiazi","Eustomias vitiazi Parin & Pokhilskaya, 1974","STOMIIDAE","Eustomias","","vitiazi","","Valid Name","","Species","","Parin & Pokhilskaya","1974","Y","e77c0873-a0ff-462b-917e-bb7bd4f5b808","20081009T05:11:37.000+0000","1d17d502-04aa-4f0e-ab57-7735ce38755d","20100727T00:03:17.157+0000","d76dbf7f-9ab3-446b-bf70-32e7a1df6d6c","1d17d502-04aa-4f0e-ab57-7735ce38755d","","","","","","","","","","","","","","",""
"","37441010","affinis","Euthynnus affinis (Cantor, 1850)","SCOMBRIDAE","Euthynnus","","affinis","","Valid Name","","Species","","Cantor","1850","N","50a17717-cb75-4acb-ae8d-016df727a464","20131008T23:07:52.756+0000","a24a29f3-a68b-49d0-a1c8-babfc0b2042b","20131008T23:07:52.756+0000","6520f7e7-9865-4eb1-8976-3b1b37576144","a24a29f3-a68b-49d0-a1c8-babfc0b2042b","","","","","","","","","","","","","","",""
"","37233012","gibbosus","Exocoetus gibbosus Parin & Shakhovskoy, 2000","EXOCOETIDAE","Exocoetus","","gibbosus","","Valid Name","","Species","","Parin & Shakhovskoy","2000","Y","27feb408-a121-41d0-abb3-6fd585248254","20180319T04:06:35.329+0000","bdaeec27-1592-472e-bba5-766b4aa7fe90","20180329T02:08:16.158+0000","dea9ceac-3a38-4921-a6a1-a801496e9851","bdaeec27-1592-472e-bba5-766b4aa7fe90","","","","","","","","","","","","","","",""
"","37233011","monocirrhus","Exocoetus monocirrhus Richardson, 1846","EXOCOETIDAE","Exocoetus","","monocirrhus","","Valid Name","","Species","","Richardson","1846","Y","43107768-6a4e-41e9-8060-4462a77c48d8","20180319T04:19:46.002+0000","a1653ca1-7a42-4761-a9f8-379c7ad402b7","20180329T02:08:16.158+0000","dea9ceac-3a38-4921-a6a1-a801496e9851","a1653ca1-7a42-4761-a9f8-379c7ad402b7","","","","","","","","","","","","","","",""
"","37233013","volitans","Exocoetus volitans Linnaeus, 1758","EXOCOETIDAE","Exocoetus","","volitans","","Valid Name","","Species","","Linnaeus","1758","Y","283e868a-061b-4f13-9d59-14b2e52bf97b","20180319T04:42:39.141+0000","fd1e036b-c5b8-4e82-a4bd-1180c94ea2aa","20180329T02:08:16.158+0000","dea9ceac-3a38-4921-a6a1-a801496e9851","fd1e036b-c5b8-4e82-a4bd-1180c94ea2aa","","","","","","","","","","","","","","",""
"","37015034","striatus","Figaro striatus Gledhill, Last & White, 2008","SCYLIORHINIDAE","Figaro","","striatus","","Valid Name","","Species","","Gledhill, Last & White","2008","Y","1fb4836a-6be5-4a79-b63c-9e17bd462d69","20120308T04:41:52.320+0000","5d87635e-68f6-4ab3-a8ac-d8eca7b2fb07","20120416T05:24:25.862+0000","6081f2c6-57d1-48fc-981b-2aa0a026083a","5d87635e-68f6-4ab3-a8ac-d8eca7b2fb07","","","","","","","","","","","","","","",""
"","37278002","petimba","Fistularia petimba Lacépède, 1803","FISTULARIIDAE","Fistularia","","petimba","","Valid Name","","Species","","Lacépède","1803","Y","d92a8363-1d28-48d6-b5c5-a871e5661226","20170501T02:15:18.813+0000","65e6c731-deed-4c66-ad39-395515356efc","20170727T04:24:54.431+0000","57a6db64-cc49-4431-9cf2-7ed0eed85107","65e6c731-deed-4c66-ad39-395515356efc","","","","","","","","","","","","","","",""
"","37427029","australis","Foetorepus australis Nakabo & McKay, 1989","CALLIONYMIDAE","Foetorepus","","australis","","Valid Name","","Species","","Nakabo & McKay","1989","Y","a645c51a-1fa9-4924-b99b-514c3a4fbdbc","20131008T23:07:52.756+0000","30955d70-0bb4-4b0d-bf2b-ec7dfc771c92","20131008T23:07:52.756+0000","a484afbf-d459-4b47-a806-2fa1f3b84e2a","30955d70-0bb4-4b0d-bf2b-ec7dfc771c92","","","","","","","","","","","","","","",""
"","37224020","jordani","Gadella jordani (Böhlke & Mead, 1951)","MORIDAE","Gadella","","jordani","","Valid Name","","Species","","Böhlke & Mead","1951","N","d5632684-0d17-46f8-aa99-ca049c65ab79","20151028T04:07:20.310+0000","6ea8c9f2-a731-48b2-8df3-9fc145ab00ae","20151125T23:15:40.328+0000","030db10e-9d25-40c7-be45-560732c6bd44","6ea8c9f2-a731-48b2-8df3-9fc145ab00ae","","","","","","","","","","","","","","",""
"","37018022","cuvier","Galeocerdo cuvier (Péron & Lesueur, 1822)","CARCHARHINIDAE","Galeocerdo","","cuvier","","Valid Name","","Species","","Péron & Lesueur","1822","N","8f541d63-36a0-4a33-9b54-dd9ee5a6c548","20140313T03:41:28.159+0000","c2379c79-125e-417d-9392-f5d93b26b223","20140313T03:41:28.159+0000","b544dd62-c519-4d61-8c5b-48038685d5ee","c2379c79-125e-417d-9392-f5d93b26b223","","","","","","","","","","","","","","",""
"","37441019","melampus","Gasterochisma melampus Richardson, 1845","SCOMBRIDAE","Gasterochisma","","melampus","","Valid Name","","Species","","Richardson","1845","Y","c0adcba4-139d-437b-8b90-20782d60a630","20131008T23:07:52.756+0000","8ea45d78-562d-4502-bd16-e0890cebd864","20131008T23:07:52.756+0000","ca24eab4-a68c-4d20-abfa-4abaf4493a23","8ea45d78-562d-4502-bd16-e0890cebd864","","","","","","","","","","","","","","",""
"","37439010","serpens","Gempylus serpens Cuvier, 1829","GEMPYLIDAE","Gempylus","","serpens","","Valid Name","","Species","","Cuvier","1829","Y","5bc0d3c1-a330-48ae-9214-3d5e95103de3","20131008T23:07:52.756+0000","ba2193ae-e41b-446d-880d-01f89e53ef1a","20131008T23:07:52.756+0000","861dfefc-c495-42c0-ba0d-1e713bdd0cec","ba2193ae-e41b-446d-880d-01f89e53ef1a","","","","","","","","","","","","","","",""
"","37255004","darwinii","Gephyroberyx darwinii (Johnson, 1866)","TRACHICHTHYIDAE","Gephyroberyx","","darwinii","","Valid Name","","Species","","Johnson","1866","N","5de51e6d-d894-4ef6-8fd3-0a653e1829b7","20151205T06:12:10.689+0000","622375cf-344a-47af-9def-7890c604212f","20160606T05:15:12.352+0000","7af42788-77e7-4759-85ca-112063c3d034","622375cf-344a-47af-9def-7890c604212f","","","","","","","","","","","","","","",""
"","37097003","australis","Glossanodon australis Kobyliansky, 1998","ARGENTINIDAE","Glossanodon","","australis","","Valid Name","","Species","","Kobyliansky","1998","Y","5c02794f-f28b-4877-a74b-ab708fc7b661","20160523T00:06:44.378+0000","8c23b42c-4e49-4551-9a97-68ad3b4b7df6","20160606T05:32:28.811+0000","cddf3188-10a6-4146-ae0e-ea8f6570338f","8c23b42c-4e49-4551-9a97-68ad3b4b7df6","","","","","","","","","","","","","","",""
"","37067028","grahami","Gnathophis grahami Karmovskaya & Paxton, 2000","CONGRIDAE","Gnathophis","","grahami","","Valid Name","","Species","","Karmovskaya & Paxton","2000","Y","5ef0516c-751d-4743-a9cf-1c63014cb17c","20180803T10:13:51.261+0000","273fd4cf-563c-4e32-9561-8737fac81a7a","20190305T04:57:36.559+0000","13d9063f-02fe-4817-bca6-854ece756927","273fd4cf-563c-4e32-9561-8737fac81a7a","","","","","","","","","","","","","","",""
"","37384106","varius","Gomphosus varius Lacépède, 1801","LABRIDAE","Gomphosus","","varius","","Valid Name","","Species","","Lacépède","1801","Y","306aef89-0fc7-4a9a-88f1-c453d5d19f67","20170628T05:28:45.173+0000","deb8daf7-6648-4c42-8a90-33756b644308","20170727T04:09:21.978+0000","53e14da9-449c-4d0a-9d68-2cdb534134b6","deb8daf7-6648-4c42-8a90-33756b644308","","","","","","","","","","","","","","",""
"","37106003","atlanticum","Gonostoma atlanticum Norman, 1930","GONOSTOMATIDAE","Gonostoma","","atlanticum","","Valid Name","","Species","","Norman","1930","Y","c70ac133-5cd2-4684-9911-0bf7303b101a","20081009T05:11:37.000+0000","17529c2f-3418-44d6-975c-e18544f33f0d","20100727T00:03:17.157+0000","c27cf599-eecd-4ad8-af8d-9ce2530b86b3","17529c2f-3418-44d6-975c-e18544f33f0d","","","","","","","","","","","","","","",""
"","37228071","robustus","Grammonus robustus Smith & Radcliffe, 1913","BYTHITIDAE","Grammonus","","robustus","","Valid Name","","Species","","Smith & Radcliffe","1913","Y","7ff7421e-cb94-4907-bb79-dc18fb831b80","20150525T05:40:42.324+0000","e511af7d-3414-4f86-ae93-5732fbd3154c","20150622T00:52:33.563+0000","e0064504-4c83-4c99-bac8-bc98d12c0d0b","e511af7d-3414-4f86-ae93-5732fbd3154c","","","","","","","","","","","","","","",""
"","37060032","buroensis","Gymnothorax buroensis (Bleeker, 1857)","MURAENIDAE","Gymnothorax","","buroensis","","Valid Name","","Species","","Bleeker","1857","N","5191b913-aa9a-43b5-bc8e-4810b38bc3fd","20180323T05:32:42.201+0000","4b562bde-c72e-448b-9cae-6938378a52f4","20190305T04:57:36.559+0000","9537dac0-b3db-4119-8d1e-a268a4b75ef5","4b562bde-c72e-448b-9cae-6938378a52f4","","","","","","","","","","","","","","",""
"","37060016","favagineus","Gymnothorax favagineus Bloch & Schneider, 1801","MURAENIDAE","Gymnothorax","","favagineus","","Valid Name","","Species","","Bloch & Schneider","1801","Y","28791835-3bad-4b90-9327-72cc0a5aae5b","20180901T06:29:15.648+0000","e7442e02-e43c-4a8d-a871-e021df94b632","20190305T04:57:36.559+0000","9537dac0-b3db-4119-8d1e-a268a4b75ef5","e7442e02-e43c-4a8d-a871-e021df94b632","","","","","","","","","","","","","","",""
"","37060043","isingteena","Gymnothorax isingteena (Richardson, 1845)","MURAENIDAE","Gymnothorax","","isingteena","","Valid Name","","Species","","Richardson","1845","N","efeb7f79-1cbf-4209-a79b-2e0d28f8efa0","20181003T09:08:25.675+0000","730c3500-3724-4594-ba97-6cf4cc6eb715","20190305T04:57:36.559+0000","9537dac0-b3db-4119-8d1e-a268a4b75ef5","730c3500-3724-4594-ba97-6cf4cc6eb715","","","","","","","","","","","","","","",""
"","37060053","undulatus","Gymnothorax undulatus (Lacépède, 1803)","MURAENIDAE","Gymnothorax","","undulatus","","Valid Name","","Species","","Lacépède","1803","N","40445064-6f5f-4d0d-934d-4c418595e040","20180907T10:03:15.047+0000","2a1959a1-b76c-4702-ba81-6c88105ae7bd","20190305T04:57:36.559+0000","9537dac0-b3db-4119-8d1e-a268a4b75ef5","2a1959a1-b76c-4702-ba81-6c88105ae7bd","","","","","","","","","","","","","","",""
"","","reticulatus","Halicmetus reticulatus Smith & Radcliffe, 1912","OGCOCEPHALIDAE","Halicmetus","","reticulatus","","Valid Name","","Species","","Smith & Radcliffe","1912","Y","a0ddbb2f-c349-4b80-a4c4-e5d1d6ffb74e","20150515T07:40:02.698+0000","be6918e6-2eca-4c4a-9e35-8d7a93c030da","20150625T00:28:50.961+0000","0bbfb428-6796-4ef4-9b9f-7ebae645d43f","be6918e6-2eca-4c4a-9e35-8d7a93c030da","","","","","","","","","","","","","","",""
"","37212008","coccinea","Halieutaea coccinea Alcock, 1889","OGCOCEPHALIDAE","Halieutaea","","coccinea","","Valid Name","","Species","","Alcock","1889","Y","98028fe7-8b93-4ee2-b0b4-588119aab634","20150515T08:40:31.541+0000","83c31f65-401c-4659-89d6-cc9b33eab3bc","20150625T00:28:50.961+0000","c1ee1a46-629a-4e91-9dbd-2ab16978b0c4","83c31f65-401c-4659-89d6-cc9b33eab3bc","","","","","","","","","","","","","","",""
"","37212002","stellata","Halieutaea stellata (Vahl, 1797)","OGCOCEPHALIDAE","Halieutaea","","stellata","","Valid Name","","Species","","Vahl","1797","N","69e04c6e-3b18-4163-9f2b-e43bad2a1f61","20150515T08:58:26.678+0000","ec6a757d-36eb-485a-b933-156581b7c963","20150625T00:28:50.961+0000","c1ee1a46-629a-4e91-9dbd-2ab16978b0c4","ec6a757d-36eb-485a-b933-156581b7c963","","","","","","","","","","","","","","",""
"","37212044","nasuta","Halieutopsis nasuta (Alcock, 1891)","OGCOCEPHALIDAE","Halieutopsis","","nasuta","","Valid Name","","Species","","Alcock","1891","N","62ebbc28-38d1-4bba-94e5-6e91e9d6c37f","20150622T04:12:19.508+0000","5844eebb-c370-45a7-9f2c-bae586aabe29","20150625T00:28:50.961+0000","80c5aa0e-237e-4dd8-9bea-c4673c316296","5844eebb-c370-45a7-9f2c-bae586aabe29","","","","","","","","","","","","","","",""
"","37464012","alcocki","Halimochirurgus alcocki Weber, 1913","TRIACANTHODIDAE","Halimochirurgus","","alcocki","","Valid Name","","Species","","Weber","1913","Y","000a5474-dd64-4418-accc-1ebe00a88992","20140428T04:53:16.496+0000","66f2d9fc-b274-4788-829d-f7fb494db125","20140429T04:00:17.360+0000","4f52b162-245e-4878-bb3b-8c11ebbcdaa0","66f2d9fc-b274-4788-829d-f7fb494db125","","","","","","","","","","","","","","",""
"","37232055","nudirostris","Haplomacrourus nudirostris Trunov, 1980","MACROURIDAE","Haplomacrourus","","nudirostris","","Valid Name","","Species","","Trunov","1980","Y","af04546a-5a0c-466f-a11a-1c3b6bae3b35","20180411T22:50:16.904+0000","18128505-f9c4-4fff-9526-88b2a71b25fd","20180731T05:42:43.637+0000","a3d601e3-fe7b-47a5-bbeb-8b9a26772c64","18128505-f9c4-4fff-9526-88b2a71b25fd","","","","","","","","","","","","","","",""
"","37287093","barathri","Helicolenus barathri (Hector, 1875)","SEBASTIDAE","Helicolenus","","barathri","","Valid Name","","Species","","Hector","1875","N","5b2e43d1-60e1-458d-8b32-0deb1aefa561","20150429T22:45:39.565+0000","e65e7014-faae-4cc3-b602-9fd64a845351","20150505T21:35:04.768+0000","07f5d5aa-57a8-44c4-b711-f098bbb0148b","e65e7014-faae-4cc3-b602-9fd64a845351","","","","","","","","","","","","","","",""
"","37005001","perlo","Heptranchias perlo (Bonnaterre, 1788)","HEXANCHIDAE","Heptranchias","","perlo","","Valid Name","","Species","","Bonnaterre","1788","N","3d584571-4389-41dd-8842-53f1e086f9f1","20140313T03:41:28.159+0000","2fc6a2af-1d07-4da0-8d8f-fe3f18da55c7","20140313T03:41:28.159+0000","d8c740af-bd1c-4a32-9fd0-b514d36e84af","2fc6a2af-1d07-4da0-8d8f-fe3f18da55c7","","","","","","","","","","","","","","",""
"","37005005","griseus","Hexanchus griseus (Bonnaterre, 1788)","HEXANCHIDAE","Hexanchus","","griseus","","Valid Name","","Species","","Bonnaterre","1788","N","2fb60abb-5b28-4ddc-8212-2f90bd0f293d","20140313T03:41:28.159+0000","2cf8bb67-a70c-454f-8f5c-e69409d1e613","20140313T03:41:28.159+0000","9d8828a4-08f0-45ac-87f6-c9e68b926341","2cf8bb67-a70c-454f-8f5c-e69409d1e613","","","","","","","","","","","","","","",""
"","37005004","nakamurai","Hexanchus nakamurai Teng, 1962","HEXANCHIDAE","Hexanchus","","nakamurai","","Valid Name","","Species","","Teng","1962","Y","8f1fd661-c703-43af-b569-f2ce19a96ed2","20140313T03:41:28.159+0000","b1d85641-a0f6-46e5-8b14-09985c1680f0","20140313T03:41:28.159+0000","9d8828a4-08f0-45ac-87f6-c9e68b926341","b1d85641-a0f6-46e5-8b14-09985c1680f0","","","","","","","","","","","","","","",""
"","37117003","curtirostris","Hime curtirostris (Thomson, 1967)","AULOPIDAE","Hime","","curtirostris","","Valid Name","","Species","","Thomson","1967","N","6c5eb3a6-3197-4ef6-90cc-07a32a9f748b","20160524T09:34:08.890+0000","b58ec9cc-34b5-47a8-b68d-b9688e8547c8","20161222T00:27:39.419+0000","f627f7b2-ff7f-4085-a702-01c244e58d94","b58ec9cc-34b5-47a8-b68d-b9688e8547c8","","","","","","","","","","","","","","",""
"","37233014","oxycephalus","Hirundichthys oxycephalus (Bleeker, 1852)","EXOCOETIDAE","Hirundichthys","","oxycephalus","","Valid Name","","Species","","Bleeker","1852","N","edf08f7e-4774-46d2-a8bb-f7b59a0c4208","20180320T05:38:48.504+0000","fff881e0-3fdc-4c5e-b699-204bcf0d6627","20180329T02:08:16.158+0000","9f8f8210-f58d-44ce-9dab-77a53253360f","fff881e0-3fdc-4c5e-b699-204bcf0d6627","","","","","","","","","","","","","","",""
"","37233015","speculiger","Hirundichthys speculiger (Valenciennes, 1847)","EXOCOETIDAE","Hirundichthys","","speculiger","","Valid Name","","Species","","Valenciennes","1847","N","13fd9fbb-8a10-4baf-815a-a9bed375eb41","20180319T04:51:54.439+0000","d58217f8-5124-479e-b0a6-cf897d5e12c1","20180329T02:08:16.158+0000","9f8f8210-f58d-44ce-9dab-77a53253360f","d58217f8-5124-479e-b0a6-cf897d5e12c1","","","","","","","","","","","","","","",""
"","37228028","acer","Homostolus acer Smith & Radcliffe, 1913","OPHIDIIDAE","Homostolus","","acer","","Valid Name","","Species","","Smith & Radcliffe","1913","Y","05500976-1385-4a7d-833a-feba39fc6ffc","20150518T05:37:18.353+0000","6e7204e3-58cb-49c9-b459-1e69ba12b35d","20150622T00:52:33.563+0000","fbae79df-365e-4b95-a5b4-166179e17142","6e7204e3-58cb-49c9-b459-1e69ba12b35d","","","","","","","","","","","","","","",""
