"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37464017","navigatoris","Tydemania navigatoris Weber, 1913","TRIACANTHODIDAE","Tydemania","","navigatoris","","Valid Name","","Species","","Weber","1913","Y","4a8b563d-10f2-4208-87c4-b02bb4c7259a","20140428T04:53:16.496+0000","cdb9a0ba-8d4b-4378-ade1-8110b170c446","20140429T04:00:17.360+0000","227286ed-6be6-45bd-aab8-17d0e52dad69","cdb9a0ba-8d4b-4378-ade1-8110b170c446","","","","","","","","","","","","","","",""
"","37400024","kaianus","Uranoscopus kaianus Günther, 1880","URANOSCOPIDAE","Uranoscopus","","kaianus","","Valid Name","","Species","","Günther","1880","Y","d4e729ec-3752-4149-80b7-0b450900e9e2","20150825T08:57:51.714+0000","8fe38bb0-9d47-47b2-8043-6038ac6a8894","20151008T04:00:06.190+0000","12679fcc-292e-4c2e-a8ed-fdabfbfe62b9","8fe38bb0-9d47-47b2-8043-6038ac6a8894","","","","","","","","","","","","","","",""
"","37038010","flavomosaicus","Urolophus flavomosaicus Last & Gomon, 1987","UROLOPHIDAE","Urolophus","","flavomosaicus","","Valid Name","","Species","","Last & Gomon","1987","Y","260ab4d3-88d6-44c0-974e-5852c2585b8f","20120413T06:03:26.061+0000","c2101440-ab57-4337-b1b2-fa4b614cb3d7","20140807T05:22:35.513+0000","45c77d03-cc96-4f71-b6b2-087569ba3fab","c2101440-ab57-4337-b1b2-fa4b614cb3d7","","","","","","","","","","","","","","",""
"","37232094","gomoni","Ventrifossa gomoni Iwamoto & Williams, 1999","MACROURIDAE","Ventrifossa","","gomoni","","Valid Name","","Species","","Iwamoto & Williams","1999","Y","dd84655b-af42-4d98-8eed-08d283823fae","20180411T22:50:16.904+0000","68b9fbe9-2146-47bc-892f-add604e2515d","20180731T05:42:43.637+0000","6f0ccc6f-bde9-4529-a75e-5b084e7093ae","68b9fbe9-2146-47bc-892f-add604e2515d","","","","","","","","","","","","","","",""
"","37232073","johnboborum","Ventrifossa johnboborum Iwamoto, 1982","MACROURIDAE","Ventrifossa","","johnboborum","","Valid Name","","Species","","Iwamoto","1982","Y","d1a56418-d816-4d6a-9a67-5d02347bbdc3","20180515T04:21:46.286+0000","7d2ddb4b-d9d9-4300-b182-865e1ac3bb47","20180731T05:42:43.637+0000","6f0ccc6f-bde9-4529-a75e-5b084e7093ae","7d2ddb4b-d9d9-4300-b182-865e1ac3bb47","","","","","","","","","","","","","","",""
"","37232095","macropogon","Ventrifossa macropogon Marshall, 1973","MACROURIDAE","Ventrifossa","","macropogon","","Valid Name","","Species","","Marshall","1973","Y","c2abf80e-e0fc-4d99-a290-f65064d0b965","20180515T04:23:14.497+0000","9c859014-f682-4c23-8d65-471d9d54cbb7","20180731T05:42:43.637+0000","6f0ccc6f-bde9-4529-a75e-5b084e7093ae","9c859014-f682-4c23-8d65-471d9d54cbb7","","","","","","","","","","","","","","",""
"","37232074","nigrodorsalis","Ventrifossa nigrodorsalis Gilbert & Hubbs, 1920","MACROURIDAE","Ventrifossa","","nigrodorsalis","","Valid Name","","Species","","Gilbert & Hubbs","1920","Y","310d8869-ce60-44fc-97d7-1f66d5b7a17b","20180411T22:50:16.904+0000","82fa9d9a-3cba-47fe-972a-e076f202bed2","20180731T05:42:43.637+0000","6f0ccc6f-bde9-4529-a75e-5b084e7093ae","82fa9d9a-3cba-47fe-972a-e076f202bed2","","","","","","","","","","","","","","",""
"","37232096","paxtoni","Ventrifossa paxtoni Iwamoto & Williams, 1999","MACROURIDAE","Ventrifossa","","paxtoni","","Valid Name","","Species","","Iwamoto & Williams","1999","Y","117a49a6-9f69-4333-9933-65926ced4645","20180411T22:50:16.904+0000","0ebe218c-8abb-4179-b28d-76b773795c88","20180731T05:42:43.637+0000","6f0ccc6f-bde9-4529-a75e-5b084e7093ae","0ebe218c-8abb-4179-b28d-76b773795c88","","","","","","","","","","","","","","",""
"","37232097","sazonovi","Ventrifossa sazonovi Iwamoto & Williams, 1999","MACROURIDAE","Ventrifossa","","sazonovi","","Valid Name","","Species","","Iwamoto & Williams","1999","Y","c8aab849-525d-43df-9a44-a2bbd695159f","20180515T04:27:37.317+0000","956fdb7a-a760-48b3-b25f-329f252c3bf1","20180731T05:42:43.637+0000","6f0ccc6f-bde9-4529-a75e-5b084e7093ae","956fdb7a-a760-48b3-b25f-329f252c3bf1","","","","","","","","","","","","","","",""
"","37099003","telescopa","Winteria telescopa Brauer, 1901","OPISTHOPROCTIDAE","Winteria","","telescopa","","Valid Name","","Species","","Brauer","1901","Y","a4cfc337-8f30-4f00-91fe-506382330afa","20160523T00:06:44.378+0000","cb3c6fba-00fa-414e-a3a5-7bdba76c993c","20160606T05:32:28.811+0000","708483ec-caff-486c-ba98-36b4a9f2e7b1","cb3c6fba-00fa-414e-a3a5-7bdba76c993c","","","","","","","","","","","","","","",""
"","37400020","australiensis","Xenocephalus australiensis (Kishimoto, 1989)","URANOSCOPIDAE","Xenocephalus","","australiensis","","Valid Name","","Species","","Kishimoto","1989","N","11adf7bd-0670-478b-bbf3-f95d7a5ceddc","20150929T08:50:29.118+0000","6acb30d1-d4b7-476d-aa1c-47631c6cfb24","20151008T04:00:06.190+0000","00ebd0a7-1324-4bdc-9c42-ffc83dee14e3","6acb30d1-d4b7-476d-aa1c-47631c6cfb24","","","","","","","","","","","","","","",""
"","37400019","cribratus","Xenocephalus cribratus (Kishimoto, 1989)","URANOSCOPIDAE","Xenocephalus","","cribratus","","Valid Name","","Species","","Kishimoto","1989","N","09fdb31a-dc62-4576-93f5-d3218c3ebee1","20150929T08:49:55.834+0000","4aca67cf-41bc-4d93-9782-575ccfed4690","20151008T04:00:06.190+0000","00ebd0a7-1324-4bdc-9c42-ffc83dee14e3","4aca67cf-41bc-4d93-9782-575ccfed4690","","","","","","","","","","","","","","",""
"","37114002","copei","Xenodermichthys copei (Gill, 1884)","ALEPOCEPHALIDAE","Xenodermichthys","","copei","","Valid Name","","Species","","Gill","1884","N","64a6f432-73a9-4ed6-9824-a2a48f281e4f","20160523T00:06:44.378+0000","4b9859c9-8b64-458f-875a-d23a4e635542","20160606T05:32:28.811+0000","720237cb-f47c-4b86-856d-90e686137f32","4b9859c9-8b64-458f-875a-d23a4e635542","","","","","","","","","","","","","","",""
"","37265003","dalgleishi","Xenolepidichthys dalgleishi Gilchrist, 1922","GRAMMICOLEPIDIDAE","Xenolepidichthys","","dalgleishi","","Valid Name","","Species","","Gilchrist","1922","Y","4b1e0009-18b8-455d-9545-99ca89118465","20130506T03:18:41.768+0000","f2216748-bce1-41ac-9bf1-b3f0e1faf22e","20130506T04:26:12.282+0000","ebdcdb60-66be-4468-a657-4675488bb046","f2216748-bce1-41ac-9bf1-b3f0e1faf22e","","","","","","","","","","","","","","",""
"","37442001","gladius","Xiphias gladius Linnaeus, 1758","XIPHIIDAE","Xiphias","","gladius","","Valid Name","","Species","","Linnaeus","1758","Y","eb8d4c17-1e9e-45df-b941-75252048d6be","20131008T23:07:52.756+0000","d8c21d8c-584c-431d-aef4-f42812de096a","20131008T23:07:52.756+0000","b2b54782-d62c-47af-a137-2c3a6671aeb1","d8c21d8c-584c-431d-aef4-f42812de096a","","","","","","","","","","","","","","",""
"","37228062","myersi","Xyelacyba myersi Cohen, 1961","OPHIDIIDAE","Xyelacyba","","myersi","","Valid Name","","Species","","Cohen","1961","Y","0df13db8-acb1-4aa6-8e35-ccdcb792436a","20150519T08:11:16.353+0000","8b46caab-6b69-42b8-a25c-d736ba254f6d","20150622T00:52:33.563+0000","ee98570a-0f79-4ebd-ab57-2bbb9282914c","8b46caab-6b69-42b8-a25c-d736ba254f6d","","","","","","","","","","","","","","",""
"","37020042","squamulosus","Zameus squamulosus (Günther, 1877)","SOMNIOSIDAE","Zameus","","squamulosus","","Valid Name","","Species","","Günther","1877","N","8b63159f-7c2f-40d5-9e5c-8751aafe0e1f","20120305T00:11:55.411+0000","466aeb4d-ab60-4ebf-a2c5-cd5b0e00b63f","20120416T05:24:25.862+0000","41df1889-1bce-4935-aaf4-fdc276694729","466aeb4d-ab60-4ebf-a2c5-cd5b0e00b63f","","","","","","","","","","","","","","",""
"","37264003","nebulosa","Zenopsis nebulosa (Temminck & Schlegel, 1845)","ZEIDAE","Zenopsis","","nebulosa","","Valid Name","","Species","","Temminck & Schlegel","1845","N","267b58c5-511b-4c93-9b9e-51ac76d64fb2","20130506T03:25:44.633+0000","4156f98a-c94a-43c0-9738-65eac5d9178c","20130506T04:26:12.282+0000","d37c2a74-e583-44a2-818b-d33743522728","4156f98a-c94a-43c0-9738-65eac5d9178c","","","","","","","","","","","","","","",""
"","37264012","stabilispinosa","Zenopsis stabilispinosa Nakabo, Bray & Yamada, 2006","ZEIDAE","Zenopsis","","stabilispinosa","","Valid Name","","Species","","Nakabo, Bray & Yamada","2006","Y","71890b07-66a0-474c-80ab-9d1cbeb03f5d","20130506T03:26:13.309+0000","d7729684-bdff-4e0a-9b7c-75c9abc9da93","20130506T04:26:12.282+0000","d37c2a74-e583-44a2-818b-d33743522728","d7729684-bdff-4e0a-9b7c-75c9abc9da93","","","","","","","","","","","","","","",""
