"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37372075","trimaculatus","Dascyllus trimaculatus (Rüppell, 1829)","POMACENTRIDAE","Dascyllus","","trimaculatus","","Valid Name","","Species","","Rüppell","1829","N","4718c7ef-0a66-4134-ae6a-304509640ad8","20170529T07:44:37.185+0000","dd79652c-ac53-4909-8b91-c61c411a9706","20170727T04:09:21.978+0000","f0727a8b-10bd-49b0-9c69-905edf495107","dd79652c-ac53-4909-8b91-c61c411a9706","","","","","","","","","","","","","","",""
"","37020004","quadrispinosa","Deania quadrispinosa (McCulloch, 1915)","CENTROPHORIDAE","Deania","","quadrispinosa","","Valid Name","","Species","","McCulloch","1915","N","a70091bb-f70e-476e-8982-677f03cce14f","20140115T22:51:27.788+0000","28585e3b-35a8-4c6c-9ffc-0e4834dad51b","20140218T23:25:31.531+0000","38c9c776-a904-4a84-b59d-67f3876cf94d","28585e3b-35a8-4c6c-9ffc-0e4834dad51b","","","","","","","","","","","","","","",""
"","37337055","macarellus","Decapterus macarellus (Cuvier, 1833)","CARANGIDAE","Decapterus","","macarellus","","Valid Name","","Species","","Cuvier","1833","N","f9b9f710-cedc-48c8-8a68-2d37be3aaf9b","20121213T04:58:18.125+0000","f73ae35f-2db3-489c-818b-c730f2c45d33","20121213T07:07:48.331+0000","2b719af9-6fe4-4119-aab9-413c55e7475f","f73ae35f-2db3-489c-818b-c730f2c45d33","","","","","","","","","","","","","","",""
"","37337017","macrosoma","Decapterus macrosoma Bleeker, 1851","CARANGIDAE","Decapterus","","macrosoma","","Valid Name","","Species","","Bleeker","1851","Y","20c3056e-0062-4e1d-9899-4b68715bdf1c","20120115T03:46:09.215+0000","17eed23d-dcd9-4ae7-a444-11b09fdb143f","20121213T07:07:48.331+0000","2b719af9-6fe4-4119-aab9-413c55e7475f","17eed23d-dcd9-4ae7-a444-11b09fdb143f","","","","","","","","","","","","","","",""
"","37337071","muroadsi","Decapterus muroadsi (Temminck & Schlegel, 1844)","CARANGIDAE","Decapterus","","muroadsi","","Valid Name","","Species","","Temminck & Schlegel","1844","N","af024553-1ed8-4778-b04e-c3f0a2573422","20120115T04:20:19.268+0000","ef31589d-f2ca-4c33-863f-8e1589bc1f4b","20121213T07:07:48.331+0000","2b719af9-6fe4-4119-aab9-413c55e7475f","ef31589d-f2ca-4c33-863f-8e1589bc1f4b","","","","","","","","","","","","","","",""
"","37337060","tabl","Decapterus tabl Berry, 1968","CARANGIDAE","Decapterus","","tabl","","Valid Name","","Species","","Berry","1968","Y","72bcdbe4-5b90-480a-b28e-df4649cdd1fc","20120115T03:58:48.602+0000","612f29b6-2ee5-4bed-a07a-3a0e80a2e553","20121213T07:07:48.331+0000","2b719af9-6fe4-4119-aab9-413c55e7475f","612f29b6-2ee5-4bed-a07a-3a0e80a2e553","","","","","","","","","","","","","","",""
"","37287010","brachypterus","Dendrochirus brachypterus (Cuvier, 1829)","SCORPAENIDAE","Dendrochirus","","brachypterus","","Valid Name","","Species","","Cuvier","1829","N","24972845-d5b7-40b9-9a00-f46e5a455de9","20150221T03:25:15.558+0000","81aaaeef-55ff-4cf6-95ad-6757767fb7d1","20150505T21:35:04.768+0000","feb6bcf8-0e5a-48d4-a314-43a1b419b245","81aaaeef-55ff-4cf6-95ad-6757767fb7d1","","","","","","","","","","","","","","",""
"","37287026","zebra","Dendrochirus zebra (Cuvier, 1829)","SCORPAENIDAE","Dendrochirus","","zebra","","Valid Name","","Species","","Cuvier","1829","N","e6b310a7-6029-4dcc-b94d-fc421178fe09","20150221T03:24:31.842+0000","f626ac19-47af-446b-a9d4-682450e48ef4","20150505T21:35:04.768+0000","feb6bcf8-0e5a-48d4-a314-43a1b419b245","f626ac19-47af-446b-a9d4-682450e48ef4","","","","","","","","","","","","","","",""
"","37353002","spariformis","Dentex spariformis Ogilby, 1910","SPARIDAE","Dentex","","spariformis","","Valid Name","","Species","","Ogilby","1910","Y","a477e3fc-51f2-4e42-beeb-55ac7be1e76e","20150715T23:44:37.819+0000","ba0790c7-c206-47cc-a0a6-0bac975422f4","20150721T22:09:04.655+0000","5564d9ee-586e-401d-9377-d1022f82acfa","ba0790c7-c206-47cc-a0a6-0bac975422f4","","","","","","","","","","","","","","",""
"","37031002","australis","Dentiraja australis (Macleay, 1884)","RAJIDAE","Dentiraja","","australis","","Valid Name","","Species","","Macleay","1884","N","d1faf697-a39b-405c-9424-5017e144f692","20180417T05:59:38.714+0000","c100594d-fd77-4a6d-a459-58c165f78718","20180731T05:52:26.165+0000","9b7e4537-192c-43ad-ae0b-c9fcb4cf3b57","c100594d-fd77-4a6d-a459-58c165f78718","","","","","","","","","","","","","","",""
"","37031043","endeavouri","Dentiraja endeavouri (Last, 2008)","RAJIDAE","Dentiraja","","endeavouri","","Valid Name","","Species","","Last","2008","N","e8603789-127b-4bcb-86c9-4c879b3313fb","20180414T07:03:23.471+0000","7d8a20b6-da8f-4284-b0f3-3c7000bc61d2","20180731T05:52:26.165+0000","9b7e4537-192c-43ad-ae0b-c9fcb4cf3b57","7d8a20b6-da8f-4284-b0f3-3c7000bc61d2","","","","","","","","","","","","","","",""
"","37228097","hoesei","Dermatopsis hoesei Møller & Schwarzhans, 2006","BYTHITIDAE","Dermatopsis","","hoesei","","Valid Name","","Species","","Møller & Schwarzhans","2006","Y","c433fb6f-23e3-482e-9a54-f6ab1143eadf","20100727T00:10:29.095+0000","a9bc2f2d-5ddb-4df2-91c0-8b729ae0cd92","20150622T00:52:33.563+0000","fd0d690d-bdda-489f-9092-c877437e719b","a9bc2f2d-5ddb-4df2-91c0-8b729ae0cd92","","","","","","","","","","","","","","",""
"","37228020","macrodon","Dermatopsis macrodon Ogilby, 1896","BYTHITIDAE","Dermatopsis","","macrodon","","Valid Name","","Species","","Ogilby","1896","Y","10826480-72d7-4d66-ac2f-763ba08f78b8","20150522T07:04:16.603+0000","2be8a84f-1492-42b1-acba-58669ad2cd02","20150622T00:52:33.563+0000","fd0d690d-bdda-489f-9092-c877437e719b","2be8a84f-1492-42b1-acba-58669ad2cd02","","","","","","","","","","","","","","",""
"","37271002","polystictum","Desmodema polystictum (Ogilby, 1898)","TRACHIPTERIDAE","Desmodema","","polystictum","","Valid Name","","Species","","Ogilby","1898","N","bc9835c8-6599-481e-a28c-029338ce36b7","20180627T13:14:57.147+0000","be10d191-2d9f-46c6-bc52-6442372e5fe5","20180731T05:33:35.120+0000","670f9807-5e82-455f-97f1-c0401aabc59b","be10d191-2d9f-46c6-bc52-6442372e5fe5","","","","","","","","","","","","","","",""
"","37350003","pictum","Diagramma pictum (Thunberg, 1792)","HAEMULIDAE","Diagramma","","pictum","","Valid Name","","Species","","Thunberg","1792","N","80d9f3e1-d937-45db-b27a-1bf7060840c7","20150817T21:08:10.176+0000","d07a8714-7887-4674-8efd-16395620df84","20150907T21:37:10.605+0000","0bca6483-ac91-4eca-b898-2f3a086c3556","d07a8714-7887-4674-8efd-16395620df84","","","","","","","","","","","","","","",""
"","37469013","punctulatus","Dicotylichthys punctulatus Kaup, 1855","DIODONTIDAE","Dicotylichthys","","punctulatus","","Valid Name","","Species","","Kaup","1855","Y","ba5a4ac2-36de-42b8-a3ad-e1aa6ace6f96","20140428T04:53:16.496+0000","e1bceb41-4d7a-466c-a556-f2af207d21b5","20140429T04:00:17.360+0000","c4abec76-dd29-44da-8675-888b33e2ad5e","e1bceb41-4d7a-466c-a556-f2af207d21b5","","","","","","","","","","","","","","",""
"","37327002","lewini","Dinolestes lewini (Griffith, 1834)","DINOLESTIDAE","Dinolestes","","lewini","","Valid Name","","Species","","Griffith","1834","N","fd95bbac-f53d-47b3-9db1-9711a1621569","20121109T04:55:10.194+0000","aa1d24b1-2db5-4ca0-ad04-63095cb395ed","20121109T05:08:59.933+0000","d2092d13-ae77-445e-addd-420dc4ada904","aa1d24b1-2db5-4ca0-ad04-63095cb395ed","","","","","","","","","","","","","","",""
"","37469005","holocanthus","Diodon holocanthus Linnaeus, 1758","DIODONTIDAE","Diodon","","holocanthus","","Valid Name","","Species","","Linnaeus","1758","Y","9f716e7e-f043-435c-ac7b-e7af77b11013","20140428T04:53:16.496+0000","34688fae-c6c1-4935-8058-ca3fc5271006","20140429T04:00:17.360+0000","d71a87a5-0d7c-4ba1-a7a7-036307101914","34688fae-c6c1-4935-8058-ca3fc5271006","","","","","","","","","","","","","","",""
"","37469016","liturosus","Diodon liturosus Shaw, 1804","DIODONTIDAE","Diodon","","liturosus","","Valid Name","","Species","","Shaw","1804","Y","bb80f6a1-1d83-4417-bc88-421c31d51d32","20140428T04:53:16.496+0000","ff75e6c7-b514-46ac-bdb7-eca7e914b127","20140429T04:00:17.360+0000","d71a87a5-0d7c-4ba1-a7a7-036307101914","ff75e6c7-b514-46ac-bdb7-eca7e914b127","","","","","","","","","","","","","","",""
"","37469001","nicthemerus","Diodon nicthemerus Cuvier, 1818","DIODONTIDAE","Diodon","","nicthemerus","","Valid Name","","Species","","Cuvier","1818","Y","cea9af2c-1fb6-4306-865d-719aa5f5e345","20140428T04:53:16.496+0000","8e989a9c-8b4d-4107-a53a-ee6bcc1b3b4d","20140429T04:00:17.360+0000","d71a87a5-0d7c-4ba1-a7a7-036307101914","8e989a9c-8b4d-4107-a53a-ee6bcc1b3b4d","","","","","","","","","","","","","","",""
"","37312002","bifasciatum","Diploprion bifasciatum Cuvier, 1828","SERRANIDAE","Diploprion","","bifasciatum","","Valid Name","","Species","","Cuvier","1828","Y","de1362c8-bd27-412f-bd97-c6ad5be56f22","20120108T07:12:02.921+0000","5a62d0d7-e881-4a2b-b4e6-a0e7cf7be7d9","20180601T06:02:12.387+0000","1b23fd26-4b5f-4e15-a721-b5bd4e8b96be","5a62d0d7-e881-4a2b-b4e6-a0e7cf7be7d9","","","","","","","","","","","","","","",""
"","37346013","balteatus","Dipterygonotus balteatus (Valenciennes, 1830)","LUTJANIDAE","Dipterygonotus","","balteatus","","Valid Name","","Species","","Valenciennes","1830","N","a3b67633-06c3-4626-a669-d19ab5bd0d1f","20131008T23:07:52.756+0000","2aeef37d-8420-4aef-8436-d889940e4add","20131008T23:07:52.756+0000","31beb6b7-93a3-446b-b451-e1759bdff3da","2aeef37d-8420-4aef-8436-d889940e4add","","","","","","","","","","","","","","",""
"","37287113","bleekeri","Ebosia bleekeri (Döderlein, 1884)","SCORPAENIDAE","Ebosia","","bleekeri","","Valid Name","","Species","","Döderlein","1884","N","94f32ac9-94ab-4b7f-b784-bbb63482c052","20150423T07:30:34.764+0000","d3bf4748-4d53-43c0-8f45-07c39e6163a2","20150505T21:35:04.768+0000","00c4116c-e35f-4a04-8070-77d53d37e16f","d3bf4748-4d53-43c0-8f45-07c39e6163a2","","","","","","","","","","","","","","",""
"","37068041","uropterus","Echelus uropterus (Temminck & Schlegel, 1847)","OPHICHTHIDAE","Echelus","","uropterus","","Valid Name","","Species","","Temminck & Schlegel","1847","N","b5b5ba0d-7500-45ad-98f7-05f44923f9a0","20180706T06:13:59.203+0000","51aa2869-14c4-45e9-b597-3f3dbbef730d","20190305T04:57:36.559+0000","dce9a0bf-2568-4574-8a72-9345e0ceb649","51aa2869-14c4-45e9-b597-3f3dbbef730d","","","","","","","","","","","","","","",""
"","37336001","naucrates","Echeneis naucrates Linnaeus, 1758","ECHENEIDAE","Echeneis","","naucrates","","Valid Name","","Species","","Linnaeus","1758","Y","9d2ec6a0-1718-4737-86be-5dce436ee814","20140218T03:29:39.540+0000","bc5397e4-0505-461c-8022-d2706695ac3b","20140218T03:29:39.540+0000","a2ae85d0-a2f4-4bff-8f0a-b1d2a66764e9","bc5397e4-0505-461c-8022-d2706695ac3b","","","","","","","","","","","","","","",""
"","37022001","brucus","Echinorhinus brucus (Bonnaterre, 1788)","ECHINORHINIDAE","Echinorhinus","","brucus","","Valid Name","","Species","","Bonnaterre","1788","N","10db3791-d489-4af9-a240-0994576a00e6","20110830T05:11:36.265+0000","877bc4db-6ad4-4456-8e68-a70654a74201","20141117T03:10:54.853+0000","1a728a72-7ff1-4dcb-b815-97dadf837388","877bc4db-6ad4-4456-8e68-a70654a74201","","","","","","","","","","","","","","",""
"","37229014","anchipterus","Echiodon anchipterus Williams, 1984","CARAPIDAE","Echiodon","","anchipterus","","Valid Name","","Species","","Williams","1984","Y","118f743f-6343-4466-b5d9-e15d18aea60f","20150516T07:35:40.071+0000","f809b62b-5842-4058-b27e-818e0df61626","20150622T00:52:33.563+0000","b68c9e93-b030-473c-9d62-6ab2ac4489d2","f809b62b-5842-4058-b27e-818e0df61626","","","","","","","","","","","","","","",""
"","37229003","rendahli","Echiodon rendahli (Whitley, 1941)","CARAPIDAE","Echiodon","","rendahli","","Valid Name","","Species","","Whitley","1941","N","e7eeb758-1113-4333-b679-bafaae1b02f1","20150517T07:27:35.289+0000","5313333e-6d41-4481-91da-e864e2e0dacc","20150622T00:52:33.563+0000","b68c9e93-b030-473c-9d62-6ab2ac4489d2","5313333e-6d41-4481-91da-e864e2e0dacc","","","","","","","","","","","","","","",""
"","37337029","bipinnulata","Elagatis bipinnulata (Quoy & Gaimard, 1825)","CARANGIDAE","Elagatis","","bipinnulata","","Valid Name","","Species","","Quoy & Gaimard","1825","N","867e3475-6e79-4aaf-951d-4124c52dae52","20120503T07:33:52.167+0000","34f80368-3970-4954-8e98-7a19c1d871ea","20121213T07:07:48.331+0000","43e6d005-920e-4cb1-9918-91c45096565e","34f80368-3970-4954-8e98-7a19c1d871ea","","","","","","","","","","","","","","",""
"","37053001","hawaiensis","Elops hawaiensis Regan, 1909","ELOPIDAE","Elops","","hawaiensis","","Valid Name","","Species","","Regan","1909","Y","5ad5191d-a016-46d2-be81-d7007df25656","20180817T06:09:45.328+0000","525b2a9b-8308-4a27-a524-72ecfe0a1eb8","20190305T04:57:36.559+0000","ef9287ed-5d65-4228-a04e-018fde81c68f","525b2a9b-8308-4a27-a524-72ecfe0a1eb8","","","","","","","","","","","","","","",""
"","37345001","nitidus","Emmelichthys nitidus Richardson, 1845","EMMELICHTHYIDAE","Emmelichthys","","nitidus","","Valid Name","","Species","","Richardson","1845","Y","8588a8ef-58d8-4124-ad47-9fea323644d1","20131008T23:07:52.756+0000","81fbc7a8-f01d-417f-9c4a-e2f88d3bd6c5","20131017T03:09:50.100+0000","432fb25e-fdab-427a-8c4b-4f92a1b68c07","81fbc7a8-f01d-417f-9c4a-e2f88d3bd6c5","","","","","","","","","","","","","","",""
"","37345004","struhsakeri","Emmelichthys struhsakeri Heemstra & Randall, 1977","EMMELICHTHYIDAE","Emmelichthys","","struhsakeri","","Valid Name","","Species","","Heemstra & Randall","1977","Y","66f352aa-4923-4487-84df-7c89c590b79b","20131008T23:07:52.756+0000","60837d3d-232b-42d9-b02f-12cdd83f6197","20131008T23:07:52.756+0000","432fb25e-fdab-427a-8c4b-4f92a1b68c07","60837d3d-232b-42d9-b02f-12cdd83f6197","","","","","","","","","","","","","","",""
"","37060027","ramosa","Enchelycore ramosa (Griffin, 1926)","MURAENIDAE","Enchelycore","","ramosa","","Valid Name","","Species","","Griffin","1926","N","0a85df11-7d88-44cb-926a-0e9bfb99e9d6","20180818T06:02:54.481+0000","1309ad7a-f844-45b3-96de-d46aeb3a8fbf","20190305T04:57:36.559+0000","6bf7f626-1789-4532-bb66-24e2fd50bd24","1309ad7a-f844-45b3-96de-d46aeb3a8fbf","","","","","","","","","","","","","","",""
"","37086001","australis","Engraulis australis (White, 1790)","ENGRAULIDAE","Engraulis","","australis","","Valid Name","","Species","","White","1790","N","304a9d10-d77f-40e6-ae23-0c3091b9d639","20081009T05:11:37.000+0000","dc3536ae-17ea-45f8-bdf5-a8d978243f57","20100726T23:56:15.118+0000","c7fc0bd0-0150-41a8-9b0c-eaa5a538695a","dc3536ae-17ea-45f8-bdf5-a8d978243f57","","","","","","","","","","","","","","",""
"","37460012","grandisquama","Engyprosopon grandisquama (Temminck & Schlegel, 1846)","BOTHIDAE","Engyprosopon","","grandisquama","","Valid Name","","Species","","Temminck & Schlegel","1846","N","5c981bc8-c0ee-4e01-883f-bc023f711434","20150613T14:10:29.970+0000","88a30599-8e21-47d4-b31c-fe05ee137b55","20150707T22:49:59.218+0000","78b84fd4-0bdc-467c-8b20-416c4399dd37","88a30599-8e21-47d4-b31c-fe05ee137b55","","","","","","","","","","","","","","",""
"","37393008","reducta","Enigmapercis reducta Whitley, 1936","HEMEROCOETIDAE","Enigmapercis","","reducta","","Valid Name","","Species","","Whitley","1936","Y","c4a308a6-65eb-417f-bc31-f673410bdba5","20150822T05:09:11.975+0000","3761b4ec-ee1d-4630-b985-6d482e9fa139","20151008T04:00:06.190+0000","dd8c9c1e-16a3-4f26-9146-ffcf6eb26b90","3761b4ec-ee1d-4630-b985-6d482e9fa139","","","","","","","","","","","","","","",""
"","37415012","atrogulare","Enneapterygius atrogulare (Günther, 1873)","TRIPTERYGIIDAE","Enneapterygius","","atrogulare","","Valid Name","","Species","","Günther","1873","N","53cf4475-1152-41db-b1f8-a5985f9bf3a0","20131014T03:42:37.534+0000","9936036a-ef2e-405c-aae4-9428e004f0a4","20131014T06:39:27.477+0000","92db696f-a2dc-410c-b000-736668411c0f","9936036a-ef2e-405c-aae4-9428e004f0a4","","","","","","","","","","","","","","",""
"","37415030","hemimelas","Enneapterygius hemimelas (Kner & Steindachner, 1867)","TRIPTERYGIIDAE","Enneapterygius","","hemimelas","","Valid Name","","Species","","Kner & Steindachner","1867","N","623fbb72-5d8a-4a1a-b259-c990de99eb8b","20131014T03:42:37.534+0000","fb4e0c7d-e2f8-4592-ac87-548b74c5ff9f","20131014T03:42:37.534+0000","92db696f-a2dc-410c-b000-736668411c0f","fb4e0c7d-e2f8-4592-ac87-548b74c5ff9f","","","","","","","","","","","","","","",""
"","37366001","armatus","Enoplosus armatus (White, 1790)","ENOPLOSIDAE","Enoplosus","","armatus","","Valid Name","","Species","","White","1790","N","e3ca4e5d-b18d-4b25-bba8-062fa9e21c86","20140623T23:47:57.242+0000","6f1435ae-6fe0-443f-af2a-6fafaf5896b5","20140623T23:47:57.242+0000","3677a77b-04c8-4cf7-a7d5-671641d16cec","6f1435ae-6fe0-443f-af2a-6fafaf5896b5","","","","","","","","","","","","","","",""
"","37427014","papilio","Eocallionymus papilio (Günther, 1864)","CALLIONYMIDAE","Eocallionymus","","papilio","","Valid Name","","Species","","Günther","1864","N","72e6f2b4-1841-465b-9e10-ecf575b2c8e5","20131008T23:07:52.756+0000","83b7f6f5-8c53-4ec4-9661-181a2c90ed50","20160623T01:45:54.226+0000","13cf3db6-9c3c-494d-912e-af6e3b3c4325","83b7f6f5-8c53-4ec4-9661-181a2c90ed50","","","","","","","","","","","","","","",""
"","37311070","coeruleopunctatus","Epinephelus coeruleopunctatus (Bloch, 1790)","SERRANIDAE","Epinephelus","","coeruleopunctatus","","Valid Name","","Species","","Bloch","1790","N","3f906f4e-a719-410f-8248-14c79913b049","20121129T22:43:03.434+0000","33f3f946-38fe-49c7-86ad-d58f832c4081","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","33f3f946-38fe-49c7-86ad-d58f832c4081","","","","","","","","","","","","","","",""
"","37311007","coioides","Epinephelus coioides (Hamilton, 1822)","SERRANIDAE","Epinephelus","","coioides","","Valid Name","","Species","","Hamilton","1822","N","5a4af1e9-f3e4-4157-a95b-a83ec059961b","20121129T22:45:48.945+0000","74b70fb6-42e5-4fbf-9e6a-272fa0255e33","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","74b70fb6-42e5-4fbf-9e6a-272fa0255e33","","","","","","","","","","","","","","",""
"","37311066","corallicola","Epinephelus corallicola (Kuhl & Hasselt, 1828)","SERRANIDAE","Epinephelus","","corallicola","","Valid Name","","Species","","Kuhl & Hasselt","1828","N","cc225433-a0b5-4fe2-9294-2c00c04d4f2b","20120309T04:55:43.952+0000","8b3c2461-7310-4a8e-b817-b7984467e431","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","8b3c2461-7310-4a8e-b817-b7984467e431","","","","","","","","","","","","","","",""
"","37311145","cyanopodus","Epinephelus cyanopodus (Richardson, 1846)","SERRANIDAE","Epinephelus","","cyanopodus","","Valid Name","","Species","","Richardson","1846","N","21e4b302-1ba0-4049-981b-f5d916a9457c","20120309T04:57:16.057+0000","97a639c6-2826-42d6-9a77-77cc22b17188","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","97a639c6-2826-42d6-9a77-77cc22b17188","","","","","","","","","","","","","","",""
"","37311077","daemelii","Epinephelus daemelii (Günther, 1876)","SERRANIDAE","Epinephelus","","daemelii","","Valid Name","","Species","","Günther","1876","N","b994abcf-25a2-42f4-b771-1c27166231df","20130820T04:16:42.325+0000","3869e9ef-9c60-4994-a248-c846f02bf52a","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","3869e9ef-9c60-4994-a248-c846f02bf52a","","","","","","","","","","","","","","",""
"","37311147","ergastularius","Epinephelus ergastularius Whitley, 1930","SERRANIDAE","Epinephelus","","ergastularius","","Valid Name","","Species","","Whitley","1930","Y","4bef40f5-4815-4975-95e4-33eb04e31188","20120103T04:57:38.388+0000","e83dd7b9-c53b-4849-b5fe-d4051d44ef95","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","e83dd7b9-c53b-4849-b5fe-d4051d44ef95","","","","","","","","","","","","","","",""
"","37311061","lanceolatus","Epinephelus lanceolatus (Bloch, 1790)","SERRANIDAE","Epinephelus","","lanceolatus","","Valid Name","","Species","","Bloch","1790","N","9d795336-363c-4be5-be78-507ff3f4ca06","20121130T04:22:24.150+0000","328d9f98-c713-48a3-8ccc-9b7f862b9312","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","328d9f98-c713-48a3-8ccc-9b7f862b9312","","","","","","","","","","","","","","",""
"","37311150","malabaricus","Epinephelus malabaricus (Bloch & Schneider, 1801)","SERRANIDAE","Epinephelus","","malabaricus","","Valid Name","","Species","","Bloch & Schneider","1801","N","b69fcf8d-944d-4ad2-b7be-bb1a93fc671f","20121130T04:27:57.449+0000","1167a590-fd47-4379-b464-34c1ec9e33b5","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","1167a590-fd47-4379-b464-34c1ec9e33b5","","","","","","","","","","","","","","",""
"","37311063","merra","Epinephelus merra Bloch, 1793","SERRANIDAE","Epinephelus","","merra","","Valid Name","","Species","","Bloch","1793","Y","a8e7bd0f-d88b-474b-b718-57dae4fa9436","20120309T06:19:55.783+0000","49be8a59-31fb-4629-a3be-54f2116571e5","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","49be8a59-31fb-4629-a3be-54f2116571e5","","","","","","","","","","","","","","",""
"","37311151","morrhua","Epinephelus morrhua (Valenciennes, 1833)","SERRANIDAE","Epinephelus","","morrhua","","Valid Name","","Species","","Valenciennes","1833","N","2b141428-90b3-4cf4-a4c2-d229ca7054e2","20120309T06:24:34.686+0000","776f99f0-c913-4bc7-b3f9-5088bca930bb","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","776f99f0-c913-4bc7-b3f9-5088bca930bb","","","","","","","","","","","","","","",""
"","37311152","octofasciatus","Epinephelus octofasciatus Griffin, 1926","SERRANIDAE","Epinephelus","","octofasciatus","","Valid Name","","Species","","Griffin","1926","Y","57e59597-49be-4399-896b-9c6c8e9489bf","20120502T08:03:35.765+0000","fcfe4a7f-ef17-493d-85d8-cde6c7c20d56","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","fcfe4a7f-ef17-493d-85d8-cde6c7c20d56","","","","","","","","","","","","","","",""
"","37311040","quoyanus","Epinephelus quoyanus (Valenciennes, 1830)","SERRANIDAE","Epinephelus","","quoyanus","","Valid Name","","Species","","Valenciennes","1830","N","f7e593b1-04e3-457c-bd29-962c659c97d5","20120309T10:04:44.141+0000","4faa1bb6-defb-4c91-99c6-36e39f3a1f18","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","4faa1bb6-defb-4c91-99c6-36e39f3a1f18","","","","","","","","","","","","","","",""
"","37311022","rivulatus","Epinephelus rivulatus (Valenciennes, 1830)","SERRANIDAE","Epinephelus","","rivulatus","","Valid Name","","Species","","Valenciennes","1830","N","1ad36ce6-b485-4cf1-9ba3-b8e1bcdc7f6b","20120309T10:42:31.119+0000","2c2b34a2-a8fe-430d-a61f-a71448a41c9a","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","2c2b34a2-a8fe-430d-a61f-a71448a41c9a","","","","","","","","","","","","","","",""
"","37311057","tauvina","Epinephelus tauvina (Forsskål, 1775)","SERRANIDAE","Epinephelus","","tauvina","","Valid Name","","Species","","Forsskål","1775","N","0b76ca13-cc23-40f8-a2ae-704a348116e3","20121130T04:45:27.867+0000","b07b9d98-bd12-435b-a93b-33a558a12cd3","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","b07b9d98-bd12-435b-a93b-33a558a12cd3","","","","","","","","","","","","","","",""
"","37311086","undulatostriatus","Epinephelus undulatostriatus (Peters, 1866)","SERRANIDAE","Epinephelus","","undulatostriatus","","Valid Name","","Species","","Peters","1866","N","8b94e078-375b-46bc-b6ea-4b86615ef5b7","20120309T13:10:45.909+0000","38322cb1-c6a0-4499-8444-ca7f89ad6692","20180601T06:02:12.387+0000","f25f29f5-a3d3-43c3-b236-355520692ceb","38322cb1-c6a0-4499-8444-ca7f89ad6692","","","","","","","","","","","","","","",""
"","37341012","moretoniensis","Equulites moretoniensis (Ogilby, 1912)","LEIOGNATHIDAE","Equulites","","moretoniensis","","Valid Name","","Species","","Ogilby","1912","N","1e267edc-d90f-42c0-9f72-7fa43f638680","20131008T23:07:52.756+0000","03cd7f73-0b66-4c48-b4aa-6883e729897f","20140827T23:16:11.671+0000","d5ce25cc-cc68-4b2f-835a-75a3adfc0abf","03cd7f73-0b66-4c48-b4aa-6883e729897f","","","","","","","","","","","","","","",""
"","37085001","teres","Etrumeus teres (DeKay, 1842)","CLUPEIDAE","Etrumeus","","teres","","Valid Name","","Species","","DeKay","1842","N","b0b11c0e-ae5f-44a3-94b7-9ae69fe34691","20081009T05:11:37.000+0000","3086bd8f-ce59-4e35-9306-7dfa8299467a","20100726T23:56:15.118+0000","b001f889-8346-489d-9da0-610291ee5474","3086bd8f-ce59-4e35-9306-7dfa8299467a","","","","","","","","","","","","","","",""
