"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37365080","semicirculatus","Pomacanthus semicirculatus (Cuvier, 1831)","POMACANTHIDAE","Pomacanthus","","semicirculatus","","Valid Name","","Species","","Cuvier","1831","N","05928b29-fd9d-4e15-8a49-9dc6568f652e","20131008T23:07:52.756+0000","ecbce6e9-434d-472c-88e9-8ecf059af547","20151116T06:27:57.107+0000","b4a71d15-120d-4a96-a939-1bc64ac3c8ec","ecbce6e9-434d-472c-88e9-8ecf059af547","","","","","","","","","","","","","","",""
"","37365010","sexstriatus","Pomacanthus sexstriatus (Cuvier, 1831)","POMACANTHIDAE","Pomacanthus","","sexstriatus","","Valid Name","","Species","","Cuvier","1831","N","d5bff6cd-8d0d-4923-96db-fbc5046f530c","20131008T23:07:52.756+0000","fc7e9a4f-7356-438c-8ca8-0544298a257e","20131008T23:07:52.756+0000","b4a71d15-120d-4a96-a939-1bc64ac3c8ec","fc7e9a4f-7356-438c-8ca8-0544298a257e","","","","","","","","","","","","","","",""
"","37372143","alexanderae","Pomacentrus alexanderae Evermann & Seale, 1907","POMACENTRIDAE","Pomacentrus","","alexanderae","","Valid Name","","Species","","Evermann & Seale","1907","Y","bebba6d2-b14f-411b-9417-df0d823b1fd1","20170529T07:54:19.780+0000","5c4d628f-e784-4d33-b8cf-ddded45d0481","20170727T04:09:21.978+0000","5179d091-4e55-4199-988b-f4bcbe19218a","5c4d628f-e784-4d33-b8cf-ddded45d0481","","","","","","","","","","","","","","",""
"","37372106","amboinensis","Pomacentrus amboinensis Bleeker, 1868","POMACENTRIDAE","Pomacentrus","","amboinensis","","Valid Name","","Species","","Bleeker","1868","Y","5ecf82f4-0ad7-4105-8396-3cd093f54564","20170529T07:55:17.974+0000","3a4cfff7-7043-4f95-b0dc-84c28fb455b9","20170727T04:09:21.978+0000","5179d091-4e55-4199-988b-f4bcbe19218a","3a4cfff7-7043-4f95-b0dc-84c28fb455b9","","","","","","","","","","","","","","",""
"","37372111","coelestis","Pomacentrus coelestis Jordan & Starks, 1901","POMACENTRIDAE","Pomacentrus","","coelestis","","Valid Name","","Species","","Jordan & Starks","1901","Y","35631f52-3921-4968-9bf7-7465b13ae7eb","20170529T06:45:05.021+0000","bbf5f4c1-d8af-46d1-944a-4cb8fff6844c","20170727T04:09:21.978+0000","5179d091-4e55-4199-988b-f4bcbe19218a","bbf5f4c1-d8af-46d1-944a-4cb8fff6844c","","","","","","","","","","","","","","",""
"","37372112","grammorhynchus","Pomacentrus grammorhynchus Fowler, 1918","POMACENTRIDAE","Pomacentrus","","grammorhynchus","","Valid Name","","Species","","Fowler","1918","Y","d408a648-0fa4-413d-8e99-c6e81a9b3b4f","20160312T04:39:33.994+0000","19bf55eb-1ace-446d-b06b-4749d8de3815","20170727T04:09:21.978+0000","5179d091-4e55-4199-988b-f4bcbe19218a","19bf55eb-1ace-446d-b06b-4749d8de3815","","","","","","","","","","","","","","",""
"","37372116","limosus","Pomacentrus limosus Allen, 1992","POMACENTRIDAE","Pomacentrus","","limosus","","Valid Name","","Species","","Allen","1992","Y","f6d885b4-87ef-4350-8c43-c0aa513a4bbe","20160314T04:05:45.375+0000","ce3bd14c-76a8-490f-9adc-7d2a91c7d224","20170727T04:09:21.978+0000","5179d091-4e55-4199-988b-f4bcbe19218a","ce3bd14c-76a8-490f-9adc-7d2a91c7d224","","","","","","","","","","","","","","",""
"","37372115","littoralis","Pomacentrus littoralis Cuvier, 1830","POMACENTRIDAE","Pomacentrus","","littoralis","","Valid Name","","Species","","Cuvier","1830","Y","f1e32f06-fc4b-46bc-a9f4-3b35ba90eaae","20170523T06:04:13.564+0000","2c754841-82d0-481b-a356-af36446d9806","20170727T04:09:21.978+0000","5179d091-4e55-4199-988b-f4bcbe19218a","2c754841-82d0-481b-a356-af36446d9806","","","","","","","","","","","","","","",""
"","37372117","milleri","Pomacentrus milleri Taylor, 1964","POMACENTRIDAE","Pomacentrus","","milleri","","Valid Name","","Species","","Taylor","1964","Y","705970ac-3502-44dd-a0a6-a879e8600c9c","20160322T06:01:16.088+0000","b6bb6d49-2976-44ff-b727-e3dc950b0f32","20170727T04:09:21.978+0000","5179d091-4e55-4199-988b-f4bcbe19218a","b6bb6d49-2976-44ff-b727-e3dc950b0f32","","","","","","","","","","","","","","",""
"","37372118","moluccensis","Pomacentrus moluccensis Bleeker, 1853","POMACENTRIDAE","Pomacentrus","","moluccensis","","Valid Name","","Species","","Bleeker","1853","Y","d1533c5e-16fa-4495-b6a0-40cc3e237c43","20170529T07:55:58.588+0000","0894b672-7c1e-48a3-b423-b7a32b39d7c1","20170727T04:09:21.978+0000","5179d091-4e55-4199-988b-f4bcbe19218a","0894b672-7c1e-48a3-b423-b7a32b39d7c1","","","","","","","","","","","","","","",""
"","37372119","nagasakiensis","Pomacentrus nagasakiensis Tanaka, 1917","POMACENTRIDAE","Pomacentrus","","nagasakiensis","","Valid Name","","Species","","Tanaka","1917","Y","9a2671c9-23ae-4046-a07f-17ae0abe709d","20160314T05:16:26.449+0000","c1fd94ab-103d-4fa9-a362-bc56f4d67d2e","20170727T04:09:21.978+0000","5179d091-4e55-4199-988b-f4bcbe19218a","c1fd94ab-103d-4fa9-a362-bc56f4d67d2e","","","","","","","","","","","","","","",""
"","37372120","nigromanus","Pomacentrus nigromanus Weber, 1913","POMACENTRIDAE","Pomacentrus","","nigromanus","","Valid Name","","Species","","Weber","1913","Y","97002b3c-e654-4169-a30c-7eafdb00ef2e","20160309T13:48:54.582+0000","5da6240c-b57e-4179-a5f7-650199944094","20170727T04:09:21.978+0000","5179d091-4e55-4199-988b-f4bcbe19218a","5da6240c-b57e-4179-a5f7-650199944094","","","","","","","","","","","","","","",""
"","37372126","vaiuli","Pomacentrus vaiuli Jordan & Seale, 1906","POMACENTRIDAE","Pomacentrus","","vaiuli","","Valid Name","","Species","","Jordan & Seale","1906","Y","58337a33-ebc6-4d2d-be36-59c44313544a","20170529T10:05:11.805+0000","b2eed49e-2433-42cb-9866-ef41cfc422ba","20170727T04:09:21.978+0000","5179d091-4e55-4199-988b-f4bcbe19218a","b2eed49e-2433-42cb-9866-ef41cfc422ba","","","","","","","","","","","","","","",""
"","37350009","argenteus","Pomadasys argenteus (Forsskål, 1775)","HAEMULIDAE","Pomadasys","","argenteus","","Valid Name","","Species","","Forsskål","1775","N","bf5262bf-a7d2-4617-a6af-7afa05365806","20150817T21:08:10.176+0000","b15eeeb1-a755-494f-a78c-44fec1cf5866","20170531T00:56:50.278+0000","9318be72-b280-4265-a83e-ec3bc5b6bb7b","b15eeeb1-a755-494f-a78c-44fec1cf5866","","","","","","","","","","","","","","",""
"","37350011","kaakan","Pomadasys kaakan (Cuvier, 1830)","HAEMULIDAE","Pomadasys","","kaakan","","Valid Name","","Species","","Cuvier","1830","N","1f680795-d6dd-4900-ba76-31ff41d59045","20150817T21:08:10.176+0000","62c8aa7a-5906-4f90-86f6-ed473b7cf067","20150907T21:37:10.605+0000","9318be72-b280-4265-a83e-ec3bc5b6bb7b","62c8aa7a-5906-4f90-86f6-ed473b7cf067","","","","","","","","","","","","","","",""
"","37350002","maculatus","Pomadasys maculatus (Bloch, 1793)","HAEMULIDAE","Pomadasys","","maculatus","","Valid Name","","Species","","Bloch","1793","N","09499f28-7cec-4b33-bd5b-844db842eb45","20150817T21:08:10.176+0000","eba7527d-305d-41d2-a4f4-dd72bf4ac87f","20150907T21:37:10.605+0000","9318be72-b280-4265-a83e-ec3bc5b6bb7b","eba7527d-305d-41d2-a4f4-dd72bf4ac87f","","","","","","","","","","","","","","",""
"","37350008","trifasciatus","Pomadasys trifasciatus Fowler, 1937","HAEMULIDAE","Pomadasys","","trifasciatus","","Valid Name","","Species","","Fowler","1937","Y","36726d5b-5295-4e93-b0da-d0810ba812b9","20150817T21:08:10.176+0000","d6f2ded5-307e-4fdb-b362-05d0fce9fc99","20150907T21:37:10.605+0000","9318be72-b280-4265-a83e-ec3bc5b6bb7b","d6f2ded5-307e-4fdb-b362-05d0fce9fc99","","","","","","","","","","","","","","",""
"","37334002","saltatrix","Pomatomus saltatrix (Linnaeus, 1766)","POMATOMIDAE","Pomatomus","","saltatrix","","Valid Name","","Species","","Linnaeus","1766","N","aa1909a4-a46e-47fe-af78-e0bd85358ac6","20121128T01:15:28.749+0000","e01d2215-16d9-40a3-bb12-b726afd6782d","20121128T01:16:48.528+0000","112711ad-c064-4767-ba1c-3160c54dd699","e01d2215-16d9-40a3-bb12-b726afd6782d","","","","","","","","","","","","","","",""
"","37326005","hamrur","Priacanthus hamrur (Forsskål, 1775)","PRIACANTHIDAE","Priacanthus","","hamrur","","Valid Name","","Species","","Forsskål","1775","N","a4468b8c-a3f9-484d-809f-21a8e19dd240","20120117T13:02:53.938+0000","33db413a-0775-4a6b-8b12-0527a06a629b","20170531T00:56:50.278+0000","f2455fba-b475-4edb-9b6d-5a0115a2e5bc","33db413a-0775-4a6b-8b12-0527a06a629b","","","","","","","","","","","","","","",""
"","37326001","macracanthus","Priacanthus macracanthus Cuvier, 1829","PRIACANTHIDAE","Priacanthus","","macracanthus","","Valid Name","","Species","","Cuvier","1829","Y","3523a6c0-89ec-4c21-993c-883dcc578c5b","20120117T13:14:16.272+0000","82a5a161-772c-4b3c-b1ac-bd2b34fe02eb","20121115T02:44:48.592+0000","f2455fba-b475-4edb-9b6d-5a0115a2e5bc","82a5a161-772c-4b3c-b1ac-bd2b34fe02eb","","","","","","","","","","","","","","",""
"","37326009","sagittarius","Priacanthus sagittarius Starnes, 1988","PRIACANTHIDAE","Priacanthus","","sagittarius","","Valid Name","","Species","","Starnes","1988","Y","75990ca4-7720-4fe5-a336-61124fc377df","20121115T00:56:25.365+0000","09d7f6ef-f2ad-4bac-92b8-74f50e01d5d1","20121115T02:44:48.592+0000","f2455fba-b475-4edb-9b6d-5a0115a2e5bc","09d7f6ef-f2ad-4bac-92b8-74f50e01d5d1","","","","","","","","","","","","","","",""
"","37326003","tayenus","Priacanthus tayenus Richardson, 1846","PRIACANTHIDAE","Priacanthus","","tayenus","","Valid Name","","Species","","Richardson","1846","Y","ea6fe200-721a-4810-a1ff-a17e3fc90c4a","20120117T13:46:55.497+0000","2885eab8-88ba-4658-b04a-33885ea7a307","20121115T02:44:48.592+0000","f2455fba-b475-4edb-9b6d-5a0115a2e5bc","2885eab8-88ba-4658-b04a-33885ea7a307","","","","","","","","","","","","","","",""
"","37428236","cincta","Priolepis cincta (Regan, 1908)","GOBIIDAE","Priolepis","","cincta","","Valid Name","","Species","","Regan","1908","N","ab0e7c12-fb04-4da3-bfda-5d1c6087a3d7","20170914T10:06:31.139+0000","61c54d11-e346-462a-93d4-6111f6e6c8ef","20181203T23:02:24.999+0000","ed7372c8-0fed-4258-a6f8-a9fc9d1a4603","61c54d11-e346-462a-93d4-6111f6e6c8ef","","","","","","","","","","","","","","",""
"","37428018","nuchifasciata","Priolepis nuchifasciata (Günther, 1873)","GOBIIDAE","Priolepis","","nuchifasciata","","Valid Name","","Species","","Günther","1873","N","b6f436c0-32b3-4bbd-9b79-0212f651975a","20170914T09:56:13.162+0000","0ae97aeb-6022-41f9-a1aa-0dac0f506996","20181203T23:02:24.999+0000","ed7372c8-0fed-4258-a6f8-a9fc9d1a4603","0ae97aeb-6022-41f9-a1aa-0dac0f506996","","","","","","","","","","","","","","",""
"","37428239","profunda","Priolepis profunda (Weber, 1909)","GOBIIDAE","Priolepis","","profunda","","Valid Name","","Species","","Weber","1909","N","5ad5c76e-2421-4e28-b554-7d667567b219","20150610T22:08:14.918+0000","9ac320ab-3252-4985-8c2c-ba3fcf0a7fa3","20181203T23:02:24.999+0000","ed7372c8-0fed-4258-a6f8-a9fc9d1a4603","9ac320ab-3252-4985-8c2c-ba3fcf0a7fa3","","","","","","","","","","","","","","",""
"","37428011","semidoliata","Priolepis semidoliata (Valenciennes, 1837)","GOBIIDAE","Priolepis","","semidoliata","","Valid Name","","Species","","Valenciennes","1837","N","b73d000f-1389-408c-9d27-0695d97f37cd","20170914T10:26:43.450+0000","2b1e7722-e89d-4689-8a01-309af7cc9176","20181203T23:02:24.999+0000","ed7372c8-0fed-4258-a6f8-a9fc9d1a4603","2b1e7722-e89d-4689-8a01-309af7cc9176","","","","","","","","","","","","","","",""
"","37429041","microps","Prionobutis microps (Weber, 1907)","ELEOTRIDAE","Prionobutis","","microps","","Valid Name","","Species","","Weber","1907","N","4d70233e-bfa5-41cb-a27a-c8e3860e454e","20170621T07:32:16.967+0000","ecbb4559-fd13-4251-8452-a018b81a2a87","20181203T23:02:24.999+0000","133fb222-9103-499c-9bb5-6e8deef73b52","ecbb4559-fd13-4251-8452-a018b81a2a87","","","","","","","","","","","","","","",""
"","37327057","fraenatus","Pristiapogon fraenatus (Valenciennes, 1832)","APOGONIDAE","Pristiapogon","","fraenatus","","Valid Name","","Species","","Valenciennes","1832","N","a695f765-4238-4dc8-bd5b-df0b08ad5a10","20140806T01:08:46.507+0000","375759b5-dff9-4601-acdc-18586de44616","20150222T20:47:51.319+0000","52278a02-4b95-43ba-846e-42c7ae3338ef","375759b5-dff9-4601-acdc-18586de44616","","","","","","","","","","","","","","",""
"","37327063","kallopterus","Pristiapogon kallopterus (Bleeker, 1856)","APOGONIDAE","Pristiapogon","","kallopterus","","Valid Name","","Species","","Bleeker","1856","N","040a1991-2d2b-4339-a567-c32b64f317c9","20140806T01:08:46.507+0000","bc8c1649-bc72-4225-ac33-2787decd1523","20150222T20:47:51.319+0000","52278a02-4b95-43ba-846e-42c7ae3338ef","bc8c1649-bc72-4225-ac33-2787decd1523","","","","","","","","","","","","","","",""
"","37327078","trimaculata","Pristicon trimaculata (Cuvier, 1828)","APOGONIDAE","Pristicon","","trimaculata","","Valid Name","","Species","","Cuvier","1828","N","d8d0e5b0-3d99-480f-9c68-556553f39fff","20140806T01:08:46.507+0000","f14e2d7e-07ee-4101-9605-1f7338ad4e5a","20150222T20:47:51.319+0000","4c1ddd1f-06f3-4d8c-90df-90d961e74e09","f14e2d7e-07ee-4101-9605-1f7338ad4e5a","","","","","","","","","","","","","","",""
"","37326006","niphonia","Pristigenys niphonia (Cuvier, 1829)","PRIACANTHIDAE","Pristigenys","","niphonia","","Valid Name","","Species","","Cuvier","1829","N","90727303-db15-4c99-8256-16e44d127963","20121115T01:12:36.180+0000","91e4ec1d-85de-46cf-9d02-761c1dd1a5a0","20131025T03:46:53.764+0000","72b94690-cef3-4607-bbdc-0a6dc463775d","91e4ec1d-85de-46cf-9d02-761c1dd1a5a0","","","","","","","","","","","","","","",""
"","37346054","argyrogrammicus","Pristipomoides argyrogrammicus (Valenciennes, 1831)","LUTJANIDAE","Pristipomoides","","argyrogrammicus","","Valid Name","","Species","","Valenciennes","1831","N","421ca3b1-6f02-4d15-8794-0304da92f25c","20131008T23:07:52.756+0000","cdc96f2f-e4a7-47bc-8ab5-3c1282d68ed5","20131008T23:07:52.756+0000","cf7c12d6-7b60-4b7f-9b8e-5a8745925218","cdc96f2f-e4a7-47bc-8ab5-3c1282d68ed5","","","","","","","","","","","","","","",""
"","37346032","filamentosus","Pristipomoides filamentosus (Valenciennes, 1830)","LUTJANIDAE","Pristipomoides","","filamentosus","","Valid Name","","Species","","Valenciennes","1830","N","cd90ac9a-5d4e-4941-a2b8-b568d51e4520","20131008T23:07:52.756+0000","79a96965-54b9-4057-93e6-1265b827a9e2","20131008T23:07:52.756+0000","cf7c12d6-7b60-4b7f-9b8e-5a8745925218","79a96965-54b9-4057-93e6-1265b827a9e2","","","","","","","","","","","","","","",""
"","37346002","multidens","Pristipomoides multidens (Day, 1870)","LUTJANIDAE","Pristipomoides","","multidens","","Valid Name","","Species","","Day","1870","N","2b28347a-7b2a-422a-b94b-92f2fb2ec113","20131008T23:07:52.756+0000","b7cb8e66-57d2-4794-a7ba-8923ee21fc2d","20131008T23:07:52.756+0000","cf7c12d6-7b60-4b7f-9b8e-5a8745925218","b7cb8e66-57d2-4794-a7ba-8923ee21fc2d","","","","","","","","","","","","","","",""
"","37346064","sieboldii","Pristipomoides sieboldii (Bleeker, 1857)","LUTJANIDAE","Pristipomoides","","sieboldii","","Valid Name","","Species","","Bleeker","1857","N","168fb226-15dd-4e3a-ac30-ec313b763ce2","20131008T23:07:52.756+0000","168bdf56-c117-45e0-84d3-d0615e3ef1fb","20131008T23:07:52.756+0000","cf7c12d6-7b60-4b7f-9b8e-5a8745925218","168bdf56-c117-45e0-84d3-d0615e3ef1fb","","","","","","","","","","","","","","",""
"","37346019","typus","Pristipomoides typus Bleeker, 1852","LUTJANIDAE","Pristipomoides","","typus","","Valid Name","","Species","","Bleeker","1852","Y","16d703f5-7dbe-47c8-bd48-fd5d02477bba","20131008T23:07:52.756+0000","125513cc-22ee-4f35-a532-b292a5e734e2","20131008T23:07:52.756+0000","cf7c12d6-7b60-4b7f-9b8e-5a8745925218","125513cc-22ee-4f35-a532-b292a5e734e2","","","","","","","","","","","","","","",""
"","37025004","clavata","Pristis clavata Garman, 1906","PRISTIDAE","Pristis","","clavata","","Valid Name","","Species","","Garman","1906","Y","24a1c4ab-7aa0-4281-9144-775c9512072c","20130820T04:16:42.325+0000","ff66381a-e641-437a-bd54-dcea9ee41a63","20130820T04:16:42.325+0000","47cdaf63-7ca5-4cb1-b54f-97894e447a80","ff66381a-e641-437a-bd54-dcea9ee41a63","","","","","","","","","","","","","","",""
"","37025003","pristis","Pristis pristis Linnaeus, 1758","PRISTIDAE","Pristis","","pristis","","Valid Name","","Species","","Linnaeus","1758","Y","40f29336-9907-4cb2-87a1-98dcb9ba5c49","20130225T00:47:06.984+0000","4fc5aabd-2174-4c12-87ff-5e69007ecea2","20130225T00:47:07.166+0000","47cdaf63-7ca5-4cb1-b54f-97894e447a80","4fc5aabd-2174-4c12-87ff-5e69007ecea2","","","","","","","","","","","","","","",""
"","37025001","zijsron","Pristis zijsron Bleeker, 1851","PRISTIDAE","Pristis","","zijsron","","Valid Name","","Species","","Bleeker","1851","Y","df7c71c9-4add-4bf8-98dd-703d955349ee","20140313T03:41:28.159+0000","6de028ef-6fca-4209-bb12-c67d5d4a3e09","20140313T03:41:28.159+0000","47cdaf63-7ca5-4cb1-b54f-97894e447a80","6de028ef-6fca-4209-bb12-c67d5d4a3e09","","","","","","","","","","","","","","",""
"","37372001","obtusirostris","Pristotis obtusirostris (Günther, 1862)","POMACENTRIDAE","Pristotis","","obtusirostris","","Valid Name","","Species","","Günther","1862","N","507eb77a-9b53-4edc-a105-e18370ad45be","20170524T03:54:03.070+0000","10d99657-570f-4167-a92e-efaf6266ce84","20170727T04:09:21.978+0000","c46cc84f-477d-4900-b894-77a0026db9e2","10d99657-570f-4167-a92e-efaf6266ce84","","","","","","","","","","","","","","",""
"","37354003","diacanthus","Protonibea diacanthus (Lacépède, 1802)","SCIAENIDAE","Protonibea","","diacanthus","","Valid Name","","Species","","Lacépède","1802","N","fda7eab0-821e-46a7-9995-d9cf0186f25a","20131008T23:07:52.756+0000","490f7ef5-7e8f-4f73-82a4-14abd2be568c","20131008T23:07:52.756+0000","ed16ea86-4d1c-4c78-a12d-606291f84dd0","490f7ef5-7e8f-4f73-82a4-14abd2be568c","","","","","","","","","","","","","","",""
"","37461009","ocellatus","Psammodiscus ocellatus Günther, 1862","PLEURONECTIDAE","Psammodiscus","","ocellatus","","Valid Name","","Species","","Günther","1862","Y","72aa7b3e-2a17-4a08-a9c6-85a5f6ed33f5","20150623T00:53:52.395+0000","f8cd620f-db73-410e-951e-747acc6edb1d","20150707T22:49:59.218+0000","22db88a5-70f1-4173-89a5-a47dea6175e7","f8cd620f-db73-410e-951e-747acc6edb1d","","","","","","","","","","","","","","",""
"","37310001","waigiensis","Psammoperca waigiensis (Cuvier, 1828)","LATIDAE","Psammoperca","","waigiensis","","Valid Name","","Species","","Cuvier","1828","N","f8aa2ec0-3a18-4956-b9fa-70afd089ff58","20111218T09:03:43.955+0000","53557da8-1694-403f-897d-1f2f79acca0e","20121112T23:48:20.802+0000","351314d9-09b1-4716-892f-03467da851eb","53557da8-1694-403f-897d-1f2f79acca0e","","","","","","","","","","","","","","",""
"","37445007","humerosa","Psenopsis humerosa Munro, 1958","CENTROLOPHIDAE","Psenopsis","","humerosa","","Valid Name","","Species","","Munro","1958","Y","b4109f66-0f60-40dd-b537-3f6fb47bf203","20131008T23:07:52.756+0000","25e6e9c1-28c5-47d1-b3c4-38d07521713a","20131008T23:07:52.756+0000","0d82c8fc-5145-4819-a6af-cce97fd226ca","25e6e9c1-28c5-47d1-b3c4-38d07521713a","","","","","","","","","","","","","","",""
"","37460033","gigantea","Psettina gigantea Amaoka, 1963","BOTHIDAE","Psettina","","gigantea","","Valid Name","","Species","","Amaoka","1963","Y","3cd9dcd3-6b1f-49ab-8a6d-294dd63ebe0e","20150618T13:12:40.858+0000","fe5f2788-2635-4d06-b0f9-dfa87d4e5dcb","20150707T22:49:59.218+0000","ab37dbd1-5e33-4f22-a84c-75b5b5f51957","fe5f2788-2635-4d06-b0f9-dfa87d4e5dcb","","","","","","","","","","","","","","",""
"","37460017","iijimae","Psettina iijimae (Jordan & Starks, 1904)","BOTHIDAE","Psettina","","iijimae","","Valid Name","","Species","","Jordan & Starks","1904","N","40895cae-4138-4bf8-91ab-7dd4dbf94bc0","20150618T07:51:58.321+0000","a974760d-c262-4d9b-9d5e-4a13733136f1","20150707T22:49:59.218+0000","ab37dbd1-5e33-4f22-a84c-75b5b5f51957","a974760d-c262-4d9b-9d5e-4a13733136f1","","","","","","","","","","","","","","",""
"","37460026","tosana","Psettina tosana Amaoka, 1963","BOTHIDAE","Psettina","","tosana","","Valid Name","","Species","","Amaoka","1963","Y","e19adc8a-d160-4b59-b8af-9fe8ee3faec1","20150618T13:46:47.335+0000","ad16fa33-14f8-4a67-9936-55cc20482a9e","20150707T22:49:59.218+0000","ab37dbd1-5e33-4f22-a84c-75b5b5f51957","ad16fa33-14f8-4a67-9936-55cc20482a9e","","","","","","","","","","","","","","",""
"","37460062","variegata","Psettina variegata (Fowler, 1934)","BOTHIDAE","Psettina","","variegata","","Valid Name","","Species","","Fowler","1934","N","fa58b937-0287-4487-bbab-32d3356c9ee9","20150618T14:01:43.962+0000","db875adf-3720-47f0-affe-2caa75d2574d","20150707T22:49:59.218+0000","ab37dbd1-5e33-4f22-a84c-75b5b5f51957","db875adf-3720-47f0-affe-2caa75d2574d","","","","","","","","","","","","","","",""
"","37457001","erumei","Psettodes erumei (Bloch & Schneider, 1801)","PSETTODIDAE","Psettodes","","erumei","","Valid Name","","Species","","Bloch & Schneider","1801","N","7b5f323a-e237-498d-b3b7-7b42539b1c10","20131008T23:07:52.756+0000","c0ff896b-7297-42ad-94d9-050beef27c9a","20140805T03:18:26.560+0000","fc69c043-f479-4210-a04e-fb39857543cb","c0ff896b-7297-42ad-94d9-050beef27c9a","","","","","","","","","","","","","","",""
"","37327107","gelatinosa","Pseudamia gelatinosa Smith, 1955","APOGONIDAE","Pseudamia","","gelatinosa","","Valid Name","","Species","","Smith","1955","Y","96842bda-898d-4028-9a80-f88f33507346","20140806T01:08:46.507+0000","b4e2d84d-3b42-4973-8732-92a95db1d056","20150222T20:47:51.319+0000","7c02686b-9446-4d4f-8c44-8830ee77307f","b4e2d84d-3b42-4973-8732-92a95db1d056","","","","","","","","","","","","","","",""
"","37311113","cooperi","Pseudanthias cooperi (Regan, 1902)","SERRANIDAE","Pseudanthias","","cooperi","","Valid Name","","Species","","Regan","1902","N","b9858ed8-c17c-49fe-8917-40cc84106bef","20111228T05:55:49.141+0000","63ee918c-efc2-44a5-a109-f473a1cb546f","20180601T06:02:12.387+0000","669d9a36-6304-44a7-b68f-31611b1312fd","63ee918c-efc2-44a5-a109-f473a1cb546f","","","","","","","","","","","","","","",""
"","37311124","rubrizonatus","Pseudanthias rubrizonatus (Randall, 1983)","SERRANIDAE","Pseudanthias","","rubrizonatus","","Valid Name","","Species","","Randall","1983","N","22af062b-2114-4007-804a-76dc0a8fe0ee","20120106T05:14:35.042+0000","18e12a01-d17c-44f7-8b38-bec490427034","20180601T06:02:12.387+0000","669d9a36-6304-44a7-b68f-31611b1312fd","18e12a01-d17c-44f7-8b38-bec490427034","","","","","","","","","","","","","","",""
"","37311125","smithvanizi","Pseudanthias smithvanizi (Randall & Lubbock, 1981)","SERRANIDAE","Pseudanthias","","smithvanizi","","Valid Name","","Species","","Randall & Lubbock","1981","N","f7afc685-8ca7-488d-bb57-da96a5186620","20120106T05:39:04.835+0000","d17ae2dd-1e9c-4bcd-8c66-c500c4241d69","20180601T06:02:12.387+0000","669d9a36-6304-44a7-b68f-31611b1312fd","d17ae2dd-1e9c-4bcd-8c66-c500c4241d69","","","","","","","","","","","","","","",""
"","37311127","tuka","Pseudanthias tuka (Herre & Montalban, 1927)","SERRANIDAE","Pseudanthias","","tuka","","Valid Name","","Species","","Herre & Montalban","1927","N","8652ed87-d576-4e6a-8c21-68853d4c83da","20120106T05:46:31.759+0000","c6859b17-4204-4d90-98b0-aab8f2b25b93","20180601T06:02:12.387+0000","669d9a36-6304-44a7-b68f-31611b1312fd","c6859b17-4204-4d90-98b0-aab8f2b25b93","","","","","","","","","","","","","","",""
"","37465027","fuscus","Pseudobalistes fuscus (Bloch & Schneider, 1801)","BALISTIDAE","Pseudobalistes","","fuscus","","Valid Name","","Species","","Bloch & Schneider","1801","N","59bb41d3-bc36-43a2-a2da-7949ea4389fe","20140428T04:53:16.496+0000","bcaecf67-f5f1-480e-87b7-1236f2c593ef","20140429T04:00:17.360+0000","04e5a29a-7021-4aed-8d05-596b05dae036","bcaecf67-f5f1-480e-87b7-1236f2c593ef","","","","","","","","","","","","","","",""
"","37427006","goodladi","Pseudocalliurichthys goodladi (Whitley, 1944)","CALLIONYMIDAE","Pseudocalliurichthys","","goodladi","","Valid Name","","Species","","Whitley","1944","N","bfc9fbe4-6f77-4f94-9d18-ac10ac384f70","20131008T23:07:52.756+0000","b53c217d-dc34-4675-9e25-22a333949f2d","20131008T23:07:52.756+0000","19273d28-da71-4e6f-b77f-2a9534bfe3a0","b53c217d-dc34-4675-9e25-22a333949f2d","","","","","","","","","","","","","","",""
"","37337063","wrighti","Pseudocaranx wrighti (Whitley, 1931)","CARANGIDAE","Pseudocaranx","","wrighti","","Valid Name","","Species","","Whitley","1931","N","8a4e6893-d8e3-4259-a9ba-07d8ad2389bc","20120115T04:02:55.205+0000","c8b33ffd-a87e-44d9-9d8e-8ab1b1bb19b4","20131031T06:28:56.271+0000","b7a078e4-9775-4ab3-b840-6fbe01275c0c","c8b33ffd-a87e-44d9-9d8e-8ab1b1bb19b4","","","","","","","","","","","","","","",""
