"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37210022","tuberosus","Antennatus tuberosus (Cuvier, 1817)","ANTENNARIIDAE","Antennatus","","tuberosus","","Valid Name","","Species","","Cuvier","1817","N","179ccafc-1289-4cf0-8ec7-8845392e1690","20150504T06:15:52.488+0000","a2df60df-def8-43a1-83b1-3cf9e77728db","20150625T00:28:50.961+0000","4f4d559f-f704-4cbe-aaab-036f8920734f","a2df60df-def8-43a1-83b1-3cf9e77728db","","","","","","","","","","","","","","",""
"","37267004","capros","Antigonia capros Lowe, 1843","CAPROIDAE","Antigonia","","capros","","Valid Name","","Species","","Lowe","1843","Y","cb119d56-c120-4617-9c6f-c07c93305025","20130204T07:01:02.045+0000","19cc3299-c89c-4b69-b2e6-d484c06f2ba5","20140219T05:34:29.047+0000","14cc3984-cfb4-4eee-9a56-db70737299e9","19cc3299-c89c-4b69-b2e6-d484c06f2ba5","","","","","","","","","","","","","","",""
"","37267003","malayana","Antigonia malayana Weber, 1913","CAPROIDAE","Antigonia","","malayana","","Valid Name","","Species","","Weber","1913","Y","be78c722-e925-4726-9d45-8b3de930ecfa","20130204T07:02:02.556+0000","26abcdbe-de5c-4d5f-a2f4-25a928aaf9e6","20140219T05:34:39.892+0000","14cc3984-cfb4-4eee-9a56-db70737299e9","26abcdbe-de5c-4d5f-a2f4-25a928aaf9e6","","","","","","","","","","","","","","",""
"","37267001","rhomboidea","Antigonia rhomboidea McCulloch, 1915","CAPROIDAE","Antigonia","","rhomboidea","","Valid Name","","Species","","McCulloch","1915","Y","7332822c-e574-40eb-a67e-261be7128cac","20130204T07:03:13.361+0000","9aa896c8-369f-4759-86e7-eec4226e73b0","20140219T05:34:51.903+0000","14cc3984-cfb4-4eee-9a56-db70737299e9","9aa896c8-369f-4759-86e7-eec4226e73b0","","","","","","","","","","","","","","",""
"","37267005","rubescens","Antigonia rubescens (Günther, 1860)","CAPROIDAE","Antigonia","","rubescens","","Valid Name","","Species","","Günther","1860","N","1b3fa954-df15-47cd-b938-7f451be4874a","20130204T07:04:26.434+0000","811aeea7-b5f1-4b51-8bba-5157f5d1dd4f","20130204T22:58:37.831+0000","14cc3984-cfb4-4eee-9a56-db70737299e9","811aeea7-b5f1-4b51-8bba-5157f5d1dd4f","","","","","","","","","","","","","","",""
"","37267002","rubicunda","Antigonia rubicunda Ogilby, 1910","CAPROIDAE","Antigonia","","rubicunda","","Valid Name","","Species","","Ogilby","1910","Y","b992fd0a-a4a5-4190-877b-f9622f652203","20130204T07:05:16.661+0000","b03528fa-f212-4fb8-97d9-4eefc5b5e892","20130204T22:58:37.831+0000","14cc3984-cfb4-4eee-9a56-db70737299e9","b03528fa-f212-4fb8-97d9-4eefc5b5e892","","","","","","","","","","","","","","",""
"","37224008","rostrata","Antimora rostrata (Günther, 1878)","MORIDAE","Antimora","","rostrata","","Valid Name","","Species","","Günther","1878","N","c4e8dcdf-32f4-454a-953f-dc8891461f56","20151111T08:00:52.407+0000","3b11681e-237c-45bf-a7e2-8f32ddbc1503","20151125T23:15:40.328+0000","0c8418fc-1a0c-4f3b-a455-c46975a1e636","3b11681e-237c-45bf-a7e2-8f32ddbc1503","","","","","","","","","","","","","","",""
"","37300002","elegans","Antipodocottus elegans Fricke & Brunken, 1984","COTTIDAE","Antipodocottus","","elegans","","Valid Name","","Species","","Fricke & Brunken","1984","Y","b0cc1736-cd2d-427a-9970-920878a35bcc","20150314T07:53:31.338+0000","ca2a5fd2-d1ff-4467-9c64-6039dd4d6671","20150505T21:35:04.768+0000","a6f47af4-cefc-4698-a055-9419901366d7","ca2a5fd2-d1ff-4467-9c64-6039dd4d6671","","","","","","","","","","","","","","",""
"","37300001","galatheae","Antipodocottus galatheae Bolin, 1952","COTTIDAE","Antipodocottus","","galatheae","","Valid Name","","Species","","Bolin","1952","Y","57c3c90c-800d-4c18-8106-633b10c0d7f4","20150421T07:47:28.566+0000","a9c71b61-8afb-4648-a284-a2d12dc4f628","20150505T21:35:04.768+0000","a6f47af4-cefc-4698-a055-9419901366d7","a9c71b61-8afb-4648-a284-a2d12dc4f628","","","","","","","","","","","","","","",""
"","37311085","leucogrammicus","Anyperodon leucogrammicus (Valenciennes, 1828)","SERRANIDAE","Anyperodon","","leucogrammicus","","Valid Name","","Species","","Valenciennes","1828","N","e8e7bd87-bd4c-4891-9841-401a583d2dcb","20120308T13:27:01.729+0000","5a0ef830-09c7-4ed2-bcad-b6de5ce95ae2","20180601T06:02:12.387+0000","933041b3-5165-4b60-8e43-19288c726693","5a0ef830-09c7-4ed2-bcad-b6de5ce95ae2","","","","","","","","","","","","","","",""
"","37440012","beckeri","Aphanopus beckeri Parin, 1994","TRICHIURIDAE","Aphanopus","","beckeri","","Valid Name","","Species","","Parin","1994","Y","d4b655f0-27cd-4cd6-8225-665c123ca339","20131008T23:07:52.756+0000","b44cff96-c43f-4561-b9b5-4633edf015d9","20131008T23:07:52.756+0000","dcb74e21-5259-4a9e-9e38-bf1550778351","b44cff96-c43f-4561-b9b5-4633edf015d9","","","","","","","","","","","","","","",""
