"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","","viridis","Pseudochromis viridis Gill & Allen, 1996","PSEUDOCHROMIDAE","Pseudochromis","","viridis","","Valid Name","","Species","","Gill & Allen","1996","Y","2cbf550f-5a8a-45d8-bd18-a1166f2192ac","20120110T02:35:05.304+0000","bb227df7-4eef-4f4b-a055-f38295205ed6","20150715T23:34:28.505+0000","f29d6f2e-7262-41ee-b2ea-cbbdc20d8d56","bb227df7-4eef-4f4b-a055-f38295205ed6","","","","","","","","","","","","","","",""
"","37384206","aurantiofasciata","Pseudocoris aurantiofasciata Fourmanoir, 1971","LABRIDAE","Pseudocoris","","aurantiofasciata","","Valid Name","","Species","","Fourmanoir","1971","Y","a41f5887-7fbe-49ae-975d-2cab0efe0548","20170623T13:43:50.565+0000","e7525ef5-ee96-4289-beeb-ff1b69df6e6e","20170727T04:09:21.978+0000","2e1ce3e5-33d5-41fc-bc75-ef9ae91af935","e7525ef5-ee96-4289-beeb-ff1b69df6e6e","","","","","","","","","","","","","","",""
"","37384197","heteropterus","Pseudocoris heteropterus (Bleeker, 1857)","LABRIDAE","Pseudocoris","","heteropterus","","Valid Name","","Species","","Bleeker","1857","N","c4d00028-3dc7-4932-a80d-7f6f632093d0","20170620T02:38:31.756+0000","459147a2-8f6b-4c48-85cf-395f0a44bd99","20170727T04:09:21.978+0000","2e1ce3e5-33d5-41fc-bc75-ef9ae91af935","459147a2-8f6b-4c48-85cf-395f0a44bd99","","","","","","","","","","","","","","",""
"","37384145","yamashiroi","Pseudocoris yamashiroi (Schmidt, 1930)","LABRIDAE","Pseudocoris","","yamashiroi","","Valid Name","","Species","","Schmidt","1930","N","3b54b09c-9e4a-4775-915c-74eedf1e778d","20170628T05:02:32.297+0000","5a1a79d0-c36c-476c-a7d3-121db3706d3c","20170727T04:09:21.978+0000","2e1ce3e5-33d5-41fc-bc75-ef9ae91af935","5a1a79d0-c36c-476c-a7d3-121db3706d3c","","","","","","","","","","","","","","",""
"","37384146","moluccanus","Pseudodax moluccanus (Valenciennes, 1840)","LABRIDAE","Pseudodax","","moluccanus","","Valid Name","","Species","","Valenciennes","1840","N","2bc8a8bc-182c-4a62-becd-5ecc8d6585cb","20170620T13:02:43.616+0000","f5923f97-88db-46dd-aed6-c7a7af0fd0dd","20170727T04:09:21.978+0000","9c6a4bba-dcee-43f3-a05a-659a6c74b2a5","f5923f97-88db-46dd-aed6-c7a7af0fd0dd","","","","","","","","","","","","","","",""
"","37314002","polyacanthus","Pseudogramma polyacanthus (Bleeker, 1856)","SERRANIDAE","Pseudogramma","","polyacanthus","","Valid Name","","Species","","Bleeker","1856","N","d58a71c7-2e83-4cd4-8ffd-e1ee085a698a","20111129T04:49:26.822+0000","10266f5b-6301-47dd-a8f5-2209cc8ff493","20180601T06:02:12.387+0000","a8bfaaff-5b09-4154-8e56-d26440acaae0","10266f5b-6301-47dd-a8f5-2209cc8ff493","","","","","","","","","","","","","","",""
"","37313031","immaculatus","Pseudoplesiops immaculatus Gill & Edwards, 2002","PSEUDOCHROMIDAE","Pseudoplesiops","","immaculatus","","Valid Name","","Species","","Gill & Edwards","2002","Y","fc915ff7-d3f2-440e-88e2-06fb88d67683","20121123T05:38:28.437+0000","4eacdca1-e913-40b2-a690-88221c9a0a22","20150715T23:34:28.505+0000","6a762328-120d-4510-8cea-22e901574b64","4eacdca1-e913-40b2-a690-88221c9a0a22","","","","","","","","","","","","","","",""
"","37435015","evides","Ptereleotris evides (Jordan & Hubbs, 1925)","MICRODESMIDAE","Ptereleotris","","evides","","Valid Name","","Species","","Jordan & Hubbs","1925","N","8306f450-704c-4722-b4f7-2b5a3a61228a","20170913T06:02:47.465+0000","4b8571fb-1622-43ef-8cdf-238751818249","20181203T23:02:24.999+0000","b9829bc6-7c44-44ce-9622-1a7e1516f36b","4b8571fb-1622-43ef-8cdf-238751818249","","","","","","","","","","","","","","",""
"","37435018","heteropterus","Ptereleotris heteropterus (Bleeker, 1855)","MICRODESMIDAE","Ptereleotris","","heteropterus","","Valid Name","","Species","","Bleeker","1855","N","9cfbe8c4-75c6-4cff-9c84-7ccfac7de85c","20150610T22:08:14.918+0000","4860d41a-1225-433a-b4cc-5ddbf4b7f780","20181203T23:02:24.999+0000","b9829bc6-7c44-44ce-9622-1a7e1516f36b","4860d41a-1225-433a-b4cc-5ddbf4b7f780","","","","","","","","","","","","","","",""
"","37435019","microlepis","Ptereleotris microlepis (Bleeker, 1856)","MICRODESMIDAE","Ptereleotris","","microlepis","","Valid Name","","Species","","Bleeker","1856","N","b6db34f4-3a4c-4b91-bcaa-6cf74ce18c42","20150610T22:08:14.918+0000","1aec49d4-f18c-4f26-a5df-d4e363a63100","20181203T23:02:24.999+0000","b9829bc6-7c44-44ce-9622-1a7e1516f36b","1aec49d4-f18c-4f26-a5df-d4e363a63100","","","","","","","","","","","","","","",""
"","37435022","zebra","Ptereleotris zebra (Fowler, 1938)","MICRODESMIDAE","Ptereleotris","","zebra","","Valid Name","","Species","","Fowler","1938","N","9420cbfe-bafe-4d41-a029-9b85f70a98f6","20170913T06:04:55.303+0000","d8361b2c-fbe8-427b-8b55-ed1589ce9a05","20181203T23:02:24.999+0000","b9829bc6-7c44-44ce-9622-1a7e1516f36b","d8361b2c-fbe8-427b-8b55-ed1589ce9a05","","","","","","","","","","","","","","",""
"","","lativittata","Pterocaesio lativittata Carpenter, 1987","LUTJANIDAE","Pterocaesio","","lativittata","","Valid Name","","Species","","Carpenter","1987","Y","66d0cc10-65c1-4150-abe1-29ef0a9dba23","20111107T07:46:17.810+0000","deb28d4c-fabe-4908-8b90-8d0f59a12ad7","20121218T01:11:08.374+0000","955f0003-0cac-4835-84aa-6ce4f6552555","deb28d4c-fabe-4908-8b90-8d0f59a12ad7","","","","","","","","","","","","","","",""
"","37346068","marri","Pterocaesio marri Schultz, 1953","LUTJANIDAE","Pterocaesio","","marri","","Valid Name","","Species","","Schultz","1953","Y","2bcbb573-c8bd-4324-9fb0-2b0637c6b3a7","20131008T23:07:52.756+0000","0f3779e9-810e-4d33-a43a-f54827bcf9fa","20131008T23:07:52.756+0000","955f0003-0cac-4835-84aa-6ce4f6552555","0f3779e9-810e-4d33-a43a-f54827bcf9fa","","","","","","","","","","","","","","",""
"","37346063","tile","Pterocaesio tile (Cuvier, 1830)","LUTJANIDAE","Pterocaesio","","tile","","Valid Name","","Species","","Cuvier","1830","N","5b926058-00ac-4f2e-957f-22e1f88b0fba","20131008T23:07:52.756+0000","a688632c-c2f9-45cd-af5d-c70622f02ae8","20131008T23:07:52.756+0000","955f0003-0cac-4835-84aa-6ce4f6552555","a688632c-c2f9-45cd-af5d-c70622f02ae8","","","","","","","","","","","","","","",""
"","37287064","antennata","Pterois antennata (Bloch, 1787)","SCORPAENIDAE","Pterois","","antennata","","Valid Name","","Species","","Bloch","1787","N","a48c23eb-32fa-49dd-88bd-eca46619501b","20150221T07:29:29.653+0000","50ee9ad2-7d40-41ab-9b33-b6cdd20f7a42","20150505T21:35:04.768+0000","367fa0f0-0cab-49c8-800d-1e734c73a496","50ee9ad2-7d40-41ab-9b33-b6cdd20f7a42","","","","","","","","","","","","","","",""
"","37287097","radiata","Pterois radiata Cuvier, 1829","SCORPAENIDAE","Pterois","","radiata","","Valid Name","","Species","","Cuvier","1829","Y","fafd7cd9-9d4c-44a0-95b3-c3988b1902ac","20150221T07:46:57.878+0000","a7b4dffc-2d5e-461c-bde8-13654f7df4db","20150505T21:35:04.768+0000","367fa0f0-0cab-49c8-800d-1e734c73a496","a7b4dffc-2d5e-461c-bde8-13654f7df4db","","","","","","","","","","","","","","",""
"","37287040","volitans","Pterois volitans (Linnaeus, 1758)","SCORPAENIDAE","Pterois","","volitans","","Valid Name","","Species","","Linnaeus","1758","N","ccc07313-7852-48f5-92db-a84aa7c70dfb","20150430T00:07:03.446+0000","e4536f18-3d0c-4e23-a683-5be86b13f641","20150505T21:35:04.768+0000","367fa0f0-0cab-49c8-800d-1e734c73a496","e4536f18-3d0c-4e23-a683-5be86b13f641","","","","","","","","","","","","","","",""
"","37365082","diacanthus","Pygoplites diacanthus (Boddaert, 1772)","POMACANTHIDAE","Pygoplites","","diacanthus","","Valid Name","","Species","","Boddaert","1772","N","a27d08c1-6819-45aa-b7bc-1c21aeffc461","20131008T23:07:52.756+0000","ca49e8c1-02f5-4a28-a23b-241f245a7739","20131008T23:07:52.756+0000","0a468571-082a-4775-b26e-e62ff154c4c9","ca49e8c1-02f5-4a28-a23b-241f245a7739","","","","","","","","","","","","","","",""
"","37336002","remora","Remora remora (Linnaeus, 1758)","ECHENEIDAE","Remora","","remora","","Valid Name","","Species","","Linnaeus","1758","N","3e3529c4-89d8-46f8-8522-14a3373da9e4","20120112T06:52:41.969+0000","b36f3f42-e0e2-4d27-af5b-1165cdeb1263","20121205T05:13:45.011+0000","e049c468-4f4c-43c7-9bd6-fa3dc7e553e8","b36f3f42-e0e2-4d27-af5b-1165cdeb1263","","","","","","","","","","","","","","",""
"","","snowi","Rhabdoblennius snowi (Fowler, 1928)","BLENNIIDAE","Rhabdoblennius","","snowi","","Valid Name","","Species","","Fowler","1928","N","c6334931-15f4-4d72-99a8-d06690fb9903","20111201T06:18:27.991+0000","f72eb92b-1002-4c20-8107-02acd622e935","20130131T23:58:58.093+0000","9a3a0026-7b5b-454b-81ca-5eb5006fbc01","f72eb92b-1002-4c20-8107-02acd622e935","","","","","","","","","","","","","","",""
"","37014001","typus","Rhincodon typus Smith, 1828","RHINCODONTIDAE","Rhincodon","","typus","","Valid Name","","Species","","Smith","1828","Y","53ddbeab-d46e-4ac9-ba6d-22a604350d4d","20130820T04:16:42.325+0000","8de73d05-82cb-480c-a921-19461e178add","20130820T04:16:42.325+0000","abb0dda0-b423-4338-ad4c-79f962ac4866","8de73d05-82cb-480c-a921-19461e178add","","","","","","","","","","","","","","",""
"","37465073","rectangulus","Rhinecanthus rectangulus (Bloch & Schneider, 1801)","BALISTIDAE","Rhinecanthus","","rectangulus","","Valid Name","","Species","","Bloch & Schneider","1801","N","100c63d2-0470-49d7-91eb-b8892913f041","20140428T04:53:16.496+0000","b8789556-a59c-4fb4-baea-a0dffa78a516","20140429T04:00:17.360+0000","80833e7d-5386-4d16-8915-43fce6e02f05","b8789556-a59c-4fb4-baea-a0dffa78a516","","","","","","","","","","","","","","",""
"","37060058","quaesita","Rhinomuraena quaesita Garman, 1888","MURAENIDAE","Rhinomuraena","","quaesita","","Valid Name","","Species","","Garman","1888","Y","15703902-7bfa-4223-a63e-bba07ef6b197","20180907T10:11:17.771+0000","5db1795c-5708-4a51-9c31-cfbccde416a6","20190305T04:57:36.559+0000","1ca4d75b-5301-4b67-8e4a-de72f9b0f97e","5db1795c-5708-4a51-9c31-cfbccde416a6","","","","","","","","","","","","","","",""
"","37461025","triocellatus","Samariscus triocellatus Woods, 1960","SAMARIDAE","Samariscus","","triocellatus","","Valid Name","","Species","","Woods","1960","Y","d14e3eb2-3c09-48e4-8ae6-bfb426e9fca8","20150626T05:12:01.332+0000","a885cbf0-a13b-4e99-bb88-c2e696a9dccd","20151008T05:19:44.495+0000","1bc8f173-1d71-4d55-ac74-867617aaeba7","a885cbf0-a13b-4e99-bb88-c2e696a9dccd","","","","","","","","","","","","","","",""
"","37261022","caudimaculatum","Sargocentron caudimaculatum (Rüppell, 1838)","HOLOCENTRIDAE","Sargocentron","","caudimaculatum","","Valid Name","","Species","","Rüppell","1838","N","3a6ed190-60ea-4d2c-96e1-031761e2b554","20151216T07:51:33.962+0000","53d3f03c-581f-46dc-82d1-66f7c2398226","20160606T05:15:12.352+0000","0b49a03a-14f2-4cc6-8ab4-024f8acd39f9","53d3f03c-581f-46dc-82d1-66f7c2398226","","","","","","","","","","","","","","",""
"","37261023","diadema","Sargocentron diadema (Lacépède, 1802)","HOLOCENTRIDAE","Sargocentron","","diadema","","Valid Name","","Species","","Lacépède","1802","N","0e26640e-b6e0-4a6f-bf93-e36ccb133b1f","20151216T07:53:32.070+0000","945cfe03-72a2-44c3-bcf0-534fd1f01a25","20160606T05:15:12.352+0000","0b49a03a-14f2-4cc6-8ab4-024f8acd39f9","945cfe03-72a2-44c3-bcf0-534fd1f01a25","","","","","","","","","","","","","","",""
"","37261036","iota","Sargocentron iota Randall, 1998","HOLOCENTRIDAE","Sargocentron","","iota","","Valid Name","","Species","","Randall","1998","Y","5d230f83-e662-4dfd-9eb1-b495b537406f","20151026T12:36:30.384+0000","efa107a0-3b99-4cb4-9197-3ebe301469c8","20160606T05:15:12.352+0000","0b49a03a-14f2-4cc6-8ab4-024f8acd39f9","efa107a0-3b99-4cb4-9197-3ebe301469c8","","","","","","","","","","","","","","",""
"","37261024","ittodai","Sargocentron ittodai (Jordan & Fowler, 1903)","HOLOCENTRIDAE","Sargocentron","","ittodai","","Valid Name","","Species","","Jordan & Fowler","1903","N","87f90ec9-1225-4c9a-9226-fb26e0f771e5","20151216T07:54:53.484+0000","c08154ac-3471-49d2-a089-3fb82f2e4d43","20160606T05:15:12.352+0000","0b49a03a-14f2-4cc6-8ab4-024f8acd39f9","c08154ac-3471-49d2-a089-3fb82f2e4d43","","","","","","","","","","","","","","",""
"","37261025","lepros","Sargocentron lepros (Allen & Cross, 1983)","HOLOCENTRIDAE","Sargocentron","","lepros","","Valid Name","","Species","","Allen & Cross","1983","N","88cdb530-18d7-4390-abd4-75acc7af4a99","20151216T07:55:53.431+0000","f3b9fd3e-64ed-4b08-a3c7-b36a16ac14be","20160606T05:15:12.352+0000","0b49a03a-14f2-4cc6-8ab4-024f8acd39f9","f3b9fd3e-64ed-4b08-a3c7-b36a16ac14be","","","","","","","","","","","","","","",""
"","37261027","microstoma","Sargocentron microstoma (Günther, 1859)","HOLOCENTRIDAE","Sargocentron","","microstoma","","Valid Name","","Species","","Günther","1859","N","7cab2c91-53e9-407f-9cca-ca8ba837d285","20151216T07:57:56.738+0000","9c5aff13-b277-42bc-a95c-c1f4479d393d","20160606T05:15:12.352+0000","0b49a03a-14f2-4cc6-8ab4-024f8acd39f9","9c5aff13-b277-42bc-a95c-c1f4479d393d","","","","","","","","","","","","","","",""
"","37261034","praslin","Sargocentron praslin (Lacépède, 1802)","HOLOCENTRIDAE","Sargocentron","","praslin","","Valid Name","","Species","","Lacépède","1802","N","bb17fa74-d4c1-498f-afbe-09d6da36000e","20151216T07:58:54.636+0000","7270da35-79a6-4a77-8e33-148412886db9","20160606T05:15:12.352+0000","0b49a03a-14f2-4cc6-8ab4-024f8acd39f9","7270da35-79a6-4a77-8e33-148412886db9","","","","","","","","","","","","","","",""
"","37261028","punctatissimum","Sargocentron punctatissimum (Cuvier, 1829)","HOLOCENTRIDAE","Sargocentron","","punctatissimum","","Valid Name","","Species","","Cuvier","1829","N","3bb3aa0b-80d6-49b4-afdb-750fe909ec71","20151216T08:00:04.960+0000","f6d80c39-fd58-4c6d-8c33-65dfd315ebeb","20160606T05:15:12.352+0000","0b49a03a-14f2-4cc6-8ab4-024f8acd39f9","f6d80c39-fd58-4c6d-8c33-65dfd315ebeb","","","","","","","","","","","","","","",""
"","37261029","spiniferum","Sargocentron spiniferum (Forsskål, 1775)","HOLOCENTRIDAE","Sargocentron","","spiniferum","","Valid Name","","Species","","Forsskål","1775","N","53284446-2648-4669-af96-d0916269c757","20151216T04:18:44.505+0000","a2cebeba-d6e6-44a0-920d-2066f1fc76fb","20170531T00:56:50.278+0000","0b49a03a-14f2-4cc6-8ab4-024f8acd39f9","a2cebeba-d6e6-44a0-920d-2066f1fc76fb","","","","","","","","","","","","","","",""
"","37261030","tiere","Sargocentron tiere (Cuvier, 1829)","HOLOCENTRIDAE","Sargocentron","","tiere","","Valid Name","","Species","","Cuvier","1829","N","ff6403bc-4464-46d0-8181-02aa69233208","20151216T08:02:44.860+0000","075b2d08-5c10-46d6-992a-6e6a96256d89","20160606T05:15:12.352+0000","0b49a03a-14f2-4cc6-8ab4-024f8acd39f9","075b2d08-5c10-46d6-992a-6e6a96256d89","","","","","","","","","","","","","","",""
"","37261031","tiereoides","Sargocentron tiereoides (Bleeker, 1853)","HOLOCENTRIDAE","Sargocentron","","tiereoides","","Valid Name","","Species","","Bleeker","1853","N","ae612d06-28f3-463e-bfc9-4368fa274848","20151216T08:03:59.904+0000","ff464ca1-6db9-4572-96cd-fd4dbbff4d69","20160606T05:15:12.352+0000","0b49a03a-14f2-4cc6-8ab4-024f8acd39f9","ff464ca1-6db9-4572-96cd-fd4dbbff4d69","","","","","","","","","","","","","","",""
"","37118013","gracilis","Saurida gracilis (Quoy & Gaimard, 1824)","SYNODONTIDAE","Saurida","","gracilis","","Valid Name","","Species","","Quoy & Gaimard","1824","N","fa8f3b16-630e-466e-bb86-646f61ad369b","20160607T06:46:26.473+0000","534e5efb-e96e-429d-b5f4-675d74e1bc66","20161222T00:27:39.419+0000","5079850e-e104-4ca6-a632-f2375b572d42","534e5efb-e96e-429d-b5f4-675d74e1bc66","","","","","","","","","","","","","","",""
"","37386012","chameleon","Scarus chameleon Choat & Randall, 1986","LABRIDAE","Scarus","","chameleon","","Valid Name","","Species","","Choat & Randall","1986","Y","553670df-e45b-4e1f-9ca7-81704b3eec3d","20170527T07:51:02.584+0000","b109d655-e889-4e05-bd50-a4f092084d8c","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","b109d655-e889-4e05-bd50-a4f092084d8c","","","","","","","","","","","","","","",""
"","","festivus","Scarus festivus Valenciennes, 1840","LABRIDAE","Scarus","","festivus","","Valid Name","","Species","","Valenciennes","1840","Y","ff7d19c5-11f2-4ac6-a0c9-217eeb427435","20150910T06:22:25.913+0000","4c012cc9-dddf-41ad-988f-da9e3a535f64","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","4c012cc9-dddf-41ad-988f-da9e3a535f64","","","","","","","","","","","","","","",""
"","37386015","forsteni","Scarus forsteni (Bleeker, 1861)","LABRIDAE","Scarus","","forsteni","","Valid Name","","Species","","Bleeker","1861","N","5abbd7ba-5b26-4b4d-830c-e26fa7aa4991","20170527T08:00:42.310+0000","011101cc-fd65-4b48-80f7-49c969989c2f","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","011101cc-fd65-4b48-80f7-49c969989c2f","","","","","","","","","","","","","","",""
"","37386016","frenatus","Scarus frenatus Lacépède, 1802","LABRIDAE","Scarus","","frenatus","","Valid Name","","Species","","Lacépède","1802","Y","62f8527a-42d8-4384-a633-76a3d46942b0","20170527T08:04:00.473+0000","f412919f-7303-40bc-9939-66f28f3126b7","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","f412919f-7303-40bc-9939-66f28f3126b7","","","","","","","","","","","","","","",""
"","37386001","ghobban","Scarus ghobban Forsskål, 1775","LABRIDAE","Scarus","","ghobban","","Valid Name","","Species","","Forsskål","1775","Y","626dacdf-c155-45d9-9252-1645446af43c","20170527T08:07:15.361+0000","1faefdff-7cd8-4b75-b43c-fd7e84d4bb7f","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","1faefdff-7cd8-4b75-b43c-fd7e84d4bb7f","","","","","","","","","","","","","","",""
"","37386021","niger","Scarus niger Forsskål, 1775","LABRIDAE","Scarus","","niger","","Valid Name","","Species","","Forsskål","1775","Y","35a38ea9-8900-423e-a9ec-70d13a7686a5","20170529T06:59:56.894+0000","69b54640-1b96-4384-9e04-c3e2408ac1b4","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","69b54640-1b96-4384-9e04-c3e2408ac1b4","","","","","","","","","","","","","","",""
"","37386022","oviceps","Scarus oviceps Valenciennes, 1840","LABRIDAE","Scarus","","oviceps","","Valid Name","","Species","","Valenciennes","1840","Y","598de460-b370-4a36-ab46-13e832f18ace","20170527T08:51:39.843+0000","06ab1142-b725-4172-9a35-7cbeabd5656a","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","06ab1142-b725-4172-9a35-7cbeabd5656a","","","","","","","","","","","","","","",""
"","37386023","prasiognathos","Scarus prasiognathos Valenciennes, 1840","LABRIDAE","Scarus","","prasiognathos","","Valid Name","","Species","","Valenciennes","1840","Y","c6e38015-8f09-472b-aabd-de6338fac629","20170527T08:53:40.174+0000","cdc62714-2606-4559-8733-3634b13939ea","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","cdc62714-2606-4559-8733-3634b13939ea","","","","","","","","","","","","","","",""
"","37386024","psittacus","Scarus psittacus Forsskål, 1775","LABRIDAE","Scarus","","psittacus","","Valid Name","","Species","","Forsskål","1775","Y","d275540f-828b-4028-ac55-f3961627d63d","20170527T08:59:45.864+0000","ccba3b81-62fc-46f9-8d29-0130e517ae11","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","ccba3b81-62fc-46f9-8d29-0130e517ae11","","","","","","","","","","","","","","",""
"","37386028","rubroviolaceus","Scarus rubroviolaceus Bleeker, 1847","LABRIDAE","Scarus","","rubroviolaceus","","Valid Name","","Species","","Bleeker","1847","Y","72c7468d-2606-4280-a746-c962812c9d00","20170527T09:10:43.394+0000","03b0fa1e-3788-4017-b499-0b2084069674","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","03b0fa1e-3788-4017-b499-0b2084069674","","","","","","","","","","","","","","",""
"","37386029","schlegeli","Scarus schlegeli (Bleeker, 1861)","LABRIDAE","Scarus","","schlegeli","","Valid Name","","Species","","Bleeker","1861","N","d758ec51-2f8c-4aac-b2bd-f4c3823c5f82","20160414T07:15:23.517+0000","2aca3fdf-1aa1-4fab-8a3d-52b14d7cc265","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","2aca3fdf-1aa1-4fab-8a3d-52b14d7cc265","","","","","","","","","","","","","","",""
"","37386031","spinus","Scarus spinus (Kner, 1868)","LABRIDAE","Scarus","","spinus","","Valid Name","","Species","","Kner","1868","N","6dd4bf99-bd64-4b60-b588-7a4f1ad26830","20160412T05:51:47.469+0000","c21ded2b-97a1-48bb-b0a7-434475225531","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","c21ded2b-97a1-48bb-b0a7-434475225531","","","","","","","","","","","","","","",""
"","37386036","tricolor","Scarus tricolor Bleeker, 1847","LABRIDAE","Scarus","","tricolor","","Valid Name","","Species","","Bleeker","1847","Y","600a5ebd-cf1d-44f0-9ff4-1843eb6da9ae","20170527T09:30:27.050+0000","fcc7436e-39c5-440b-88c2-4bc6c1e16ac7","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","fcc7436e-39c5-440b-88c2-4bc6c1e16ac7","","","","","","","","","","","","","","",""
"","37386042","viridifucatus","Scarus viridifucatus (Smith, 1956)","LABRIDAE","Scarus","","viridifucatus","","Valid Name","","Species","","Smith","1956","N","72085885-d1a3-474b-b13c-8a5e263d5dd0","20170527T09:31:56.793+0000","e1176c46-faa3-415f-804e-ef794be061ca","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","e1176c46-faa3-415f-804e-ef794be061ca","","","","","","","","","","","","","","",""
"","37386032","xanthopleura","Scarus xanthopleura Bleeker, 1853","LABRIDAE","Scarus","","xanthopleura","","Valid Name","","Species","","Bleeker","1853","Y","35f0ac2d-d6db-4c3a-85ad-45b8aede464b","20160404T06:53:11.565+0000","8bd57f0e-e710-4aaf-b816-991287711017","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","8bd57f0e-e710-4aaf-b816-991287711017","","","","","","","","","","","","","","",""
"","37068022","laticaudata","Scolecenchelys laticaudata (Ogilby, 1897)","OPHICHTHIDAE","Scolecenchelys","","laticaudata","","Valid Name","","Species","","Ogilby","1897","N","ca4e113f-90bc-4aaa-ac49-250dd67507d2","20180908T07:07:43.717+0000","5ebad785-e4ee-461f-b515-471511fdd7c2","20190305T04:57:36.559+0000","7eae5122-32c4-42b8-aed9-9628503ab229","5ebad785-e4ee-461f-b515-471511fdd7c2","","","","","","","","","","","","","","",""
"","37347031","bilineata","Scolopsis bilineata (Bloch, 1793)","NEMIPTERIDAE","Scolopsis","","bilineata","","Valid Name","","Species","","Bloch","1793","N","27d53595-0a4d-48c7-b14d-ecf06b0ae524","20131008T23:07:52.756+0000","4aaa9ebd-8944-4f57-b625-738d67980862","20131105T00:34:55.541+0000","bbf826f7-1be1-4056-916f-49f0922f67de","4aaa9ebd-8944-4f57-b625-738d67980862","","","","","","","","","","","","","","",""
"","37337032","commersonnianus","Scomberoides commersonnianus Lacépède, 1801","CARANGIDAE","Scomberoides","","commersonnianus","","Valid Name","","Species","","Lacépède","1801","Y","9b35906a-d3ce-4e5f-856f-5faf4f060e91","20120503T07:30:58.789+0000","8e4902b2-5836-4bd8-9942-147079c022ff","20121213T07:07:48.331+0000","8728c638-7080-42ee-81e0-4e7e61b6e246","8e4902b2-5836-4bd8-9942-147079c022ff","","","","","","","","","","","","","","",""
"","37337046","lysan","Scomberoides lysan (Forsskål, 1775)","CARANGIDAE","Scomberoides","","lysan","","Valid Name","","Species","","Forsskål","1775","N","1878acf6-2c42-4175-b6a6-1d1fb5f2c214","20120503T07:31:41.955+0000","c826e26b-09b0-49f8-a02e-f54632d34cec","20170531T00:56:50.278+0000","8728c638-7080-42ee-81e0-4e7e61b6e246","c826e26b-09b0-49f8-a02e-f54632d34cec","","","","","","","","","","","","","","",""
"","37287073","albaiensis","Scorpaenodes albaiensis (Evermann & Seale, 1907)","SCORPAENIDAE","Scorpaenodes","","albaiensis","","Valid Name","","Species","","Evermann & Seale","1907","N","1ca1a3dd-97e2-48c9-bfb4-e671729a2857","20160201T04:20:50.627+0000","035ad22f-9d59-4942-94f9-e5a3298a3679","20160222T23:22:29.537+0000","2e68623b-7b08-4635-b2d1-a10ba1d626c5","035ad22f-9d59-4942-94f9-e5a3298a3679","","","","","","","","","","","","","","",""
"","","corallinus","Scorpaenodes corallinus Smith, 1957","SCORPAENIDAE","Scorpaenodes","","corallinus","","Valid Name","","Species","","Smith","1957","Y","bb542afc-4d3f-4307-837d-54b03b290812","20160201T04:20:50.627+0000","832c2e0b-87b0-4504-bea1-aac168b865e6","20160222T23:22:29.537+0000","2e68623b-7b08-4635-b2d1-a10ba1d626c5","832c2e0b-87b0-4504-bea1-aac168b865e6","","","","","","","","","","","","","","",""
